2021.acl-short.106,Learning to Solve {NLP} Tasks in an Incremental Number of Languages,2021,-1,-1,4,0.896639,10811,giuseppe castellucci,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.0,0.0
2020.acl-main.191,{GAN}-{BERT}: Generative Adversarial Learning for Robust Text Classification with a Bunch of Labeled Examples,2020,-1,-1,3,0.745239,12619,danilo croce,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
D19-1415,Auditing Deep Learning processes through Kernel-based Explanatory Models,2019,0,1,3,0.787688,12619,danilo croce,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.031362483355824,-0.032453646393453
W18-5403,Explaining non-linear Classifier Decisions within Kernel-based Deep Architectures,2018,0,4,3,0.832004,12619,danilo croce,Proceedings of the 2018 {EMNLP} Workshop {B}lackbox{NLP}: Analyzing and Interpreting Neural Networks for {NLP},0,0,0.0,0.0
W17-2804,Structured Learning for Context-aware Spoken Language Understanding of Robotic Commands,2017,21,0,3,1.0,10798,andrea vanzo,Proceedings of the First Workshop on Language Grounding for Robotics,0,0,-0.7199783373951726,-1.5471440847716635
P17-1032,Deep Learning in Semantic Kernel Spaces,2017,23,8,4,0.87702,12619,danilo croce,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.031362483355824,-0.032453646393453
S16-1172,{K}e{LP} at {S}em{E}val-2016 Task 3: Learning Semantic Relations between Questions and Answers,2016,20,39,4,0.5,10810,simone filice,Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016),0,0,-0.14602168573778465,-0.3430581493875257
L16-1007,A Language Independent Method for Generating Large Scale Polarity Lexicons,2016,24,0,3,1.0,10811,giuseppe castellucci,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
P15-4004,{K}e{LP}: a Kernel-based Learning Platform for Natural Language Processing,2015,27,30,4,0.5,10810,simone filice,Proceedings of {ACL}-{IJCNLP} 2015 System Demonstrations,0,0,-0.031362483355824,-0.032453646393453
S14-2135,{UNITOR}: Aspect Based Sentiment Analysis with Structured Learning,2014,25,11,4,1.0,10811,giuseppe castellucci,Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014),0,0,-0.14718885268266776,-0.3066127608042346
