2020.lrec-1.493,Morphological Segmentation for Low Resource Languages,2020,-1,-1,7,0.0,17655,justin mott,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.acl-main.596,Modeling Morphological Typology for Unsupervised Learning of Language Morphology,2020,-1,-1,3,0.0,16510,hongzhi xu,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
C18-1005,Unsupervised Morphology Learning with Statistical Paradigms,2018,0,3,2,0.0,16510,hongzhi xu,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
W17-0111,Case Studies in the Automatic Characterization of Grammars from Small Wordlists,2017,0,0,4,0.3,2221,jordan kodner,Proceedings of the 2nd Workshop on the Use of Computational Methods in the Study of Endangered Languages,0,0,0.1800318757939833,-0.4476589730936767
D15-1011,System Combination for Multi-document Summarization,2015,48,19,2,0.0,37752,kai hong,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,0.33568292468614974,-0.12831586068225076
Q13-1002,Finding Optimal 1-Endpoint-Crossing Trees,2013,23,19,3,0.666667,5826,emily pitler,Transactions of the Association for Computational Linguistics,0,0,0.9910924014519396,-0.6856843221030328
D12-1044,Dynamic Programming for Higher Order Parsing of Gap-Minding Trees,2012,22,12,3,0.666667,5826,emily pitler,Proceedings of the 2012 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning,0,0,0.28418000612430133,-0.4324738399787558
W11-1901,{C}o{NLL}-2011 Shared Task: Modeling Unrestricted Coreference in {O}nto{N}otes,2011,44,200,3,0.0,11322,sameer pradhan,Proceedings of the Fifteenth Conference on Computational Natural Language Learning: Shared Task,0,0,1.025336359189232,-0.17709827849147852
N06-2015,{O}nto{N}otes: The 90{\\%} Solution,2006,13,537,2,0.0,1043,eduard hovy,"Proceedings of the Human Language Technology Conference of the {NAACL}, Companion Volume: Short Papers",0,0,-0.8169984499750403,-1.0444430852775095
N06-1024,Fully Parsing the {P}enn {T}reebank,2006,17,72,3,0.0,41124,ryan gabbard,"Proceedings of the Human Language Technology Conference of the {NAACL}, Main Conference",0,0,1.5738374314709587,-2.956481266730732
W98-1113,Towards Unsupervised Extraction of Verb Paradigms from Large Corpora,1998,8,7,3,0.0,55169,cornelia parkes,Sixth Workshop on Very Large Corpora,0,0,0.2444141547900995,-0.30418678484830397
W94-0111,Exploring the Statistical Derivation of Transformational Rule Sequences for Part-of-Speech Tagging,1994,14,43,2,0.0,34887,lance ramshaw,The Balancing Act: Combining Symbolic and Statistical Approaches to Language,0,0,0.34204126632186693,-0.39383607473448723
H94-1020,The {P}enn {T}reebank: Annotating Predicate Argument Structure,1994,11,586,1,1.0,17658,mitchell marcus,"{H}uman {L}anguage {T}echnology: Proceedings of a Workshop held at {P}lainsboro, {N}ew {J}ersey, {M}arch 8-11, 1994",0,0,1.6291427225363908,-0.6600270584106894
J93-2004,Building a Large Annotated Corpus of {E}nglish: The {P}enn {T}reebank,1993,12,5647,1,1.0,17658,mitchell marcus,Computational Linguistics,0,0,0.9640198700137339,-0.17385844533805062
H93-1044,Session 8: Statistical Language Modeling,1993,0,0,1,1.0,17658,mitchell marcus,"{H}uman {L}anguage {T}echnology: Proceedings of a Workshop Held at Plainsboro, New Jersey, March 21-24, 1993",0,0,-0.05600143163418515,-0.07450354818285555
H92-1001,Overview of the Fifth {DARPA} Speech and Natural Language Workshop,1992,0,2,1,1.0,17658,mitchell marcus,"Speech and Natural Language: Proceedings of a Workshop Held at Harriman, New York, {F}ebruary 23-26, 1992",0,0,0.2536268954990375,-0.3421747209608374
H92-1030,Automatically Acquiring Phrase Structure Using Distributional Analysis,1992,11,35,2,0.4,51339,eric brill,"Speech and Natural Language: Proceedings of a Workshop Held at Harriman, New York, {F}ebruary 23-26, 1992",0,0,1.3820388052996118,-1.001328787078795
H91-1044,Parsing the {V}oyager Domain Using {P}earl,1991,9,8,2,1.0,55611,david magerman,"Speech and Natural Language: Proceedings of a Workshop Held at Pacific Grove, California, {F}ebruary 19-22, 1991",0,0,1.2627028554365038,-2.454742228561245
E91-1004,{P}earl: A Probabilistic Chart Parser,1991,10,81,2,0.0,57378,david magerrnan,Fifth Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,1.365626930648237,-2.8236200393482176
1991.iwpt-1.22,{P}earl: A Probabilistic Chart Parser,1991,10,81,2,1.0,55611,david magerman,Proceedings of the Second International Workshop on Parsing Technologies,0,0,1.365626930648237,-2.8236200393482176
H90-1050,Session 9: Automatic Acquisition of Linguistic Structure,1990,0,0,1,1.0,17658,mitchell marcus,"Speech and Natural Language: Proceedings of a Workshop Held at Hidden Valley, {P}ennsylvania, June 24-27,1990",0,0,0.0,0.0
H90-1055,Deducing Linguistic Structure from the Statistics of Large Corpora,1990,12,56,3,0.4,51339,eric brill,"Speech and Natural Language: Proceedings of a Workshop Held at Hidden Valley, {P}ennsylvania, June 24-27,1990",0,0,0.5571945801527401,-1.1650843968510498
H89-2078,White Paper on Natural Language Processing,1989,0,16,5,0.0,4279,ralph weischedel,"Speech and Natural Language: Proceedings of a Workshop Held at Cape Cod, Massachusetts, October 15-18, 1989",0,0,1.5058963697046597,0.06856041374499783
T87-1046,Generation Systems Should Choose Their Words,1987,8,14,1,1.0,17658,mitchell marcus,Theoretical Issues in Natural Language Processing 3,0,0,-0.031362483355824,-0.032453646393453
P83-1020,{D}-Theory: Talking about Talking about Trees,1983,12,161,1,1.0,17658,mitchell marcus,21st Annual Meeting of the Association for Computational Linguistics,1,0,0.48483358645698615,-0.9493156151136238
P82-1033,Building Non-Normative Systems - The Search for Robustness: An Overview,1982,0,4,1,1.0,17658,mitchell marcus,20th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
T78-1034,A Computational Account of Some Constraints on Language,1978,10,11,1,1.0,17658,mitchell marcus,Theoretical Issues in Natural Language Processing-2,0,0,-0.3663053174651833,1.8337071846103927
