2021.findings-acl.362,Compositionality of Complex Graphemes in the Undeciphered {P}roto-{E}lamite Script using Image and Text Embedding Models,2021,-1,-1,4,1.0,8361,logan born,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.emnlp-main.130,Translation-based Supervision for Policy Generation in Simultaneous Neural Machine Translation,2021,-1,-1,3,1.0,8885,ashkan alinejad,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.eacl-main.241,Better Neural Machine Translation by Extracting Linguistic Information from {BERT},2021,-1,-1,2,0.777778,8886,hassan shavarani,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.eacl-main.243,Measuring and Improving Faithfulness of Attention in Neural Machine Translation,2021,-1,-1,3,1.0,10868,pooya moradi,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2020.emnlp-main.644,Effectively pretraining a speech translation decoder with Machine Translation data,2020,-1,-1,2,1.0,8885,ashkan alinejad,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.aacl-srw.14,Training with Adversaries to Improve Faithfulness of Attention in Neural Machine Translation,2020,-1,-1,3,1.0,10868,pooya moradi,Proceedings of the 1st Conference of the Asia-Pacific Chapter of the Association for Computational Linguistics and the 10th International Joint Conference on Natural Language Processing: Student Research Workshop,0,0,0.0,0.0
W19-2516,Sign Clustering and Topic Extraction in {P}roto-{E}lamite,2019,0,0,5,1.0,8361,logan born,"Proceedings of the 3rd Joint {SIGHUM} Workshop on Computational Linguistics for Cultural Heritage, Social Sciences, Humanities and Literature",0,0,-0.031362483355824,-0.032453646393453
K19-1002,Deconstructing Supertagging into Multi-Task Sequence Prediction,2019,0,0,2,0.0,26301,zhenqi zhu,Proceedings of the 23rd Conference on Computational Natural Language Learning (CoNLL),0,0,-0.031362483355824,-0.032453646393453
D19-5624,Interrogating the Explanatory Power of Attention in Neural Machine Translation,2019,37,0,3,1.0,10868,pooya moradi,Proceedings of the 3rd Workshop on Neural Generation and Translation,0,0,0.18602794150012567,-0.25320349094068173
W18-5618,In-domain Context-aware Token Embeddings Improve Biomedical Named Entity Recognition,2018,0,8,3,0.0,27915,golnar sheikhshabbafghi,Proceedings of the Ninth International Workshop on Health Text Mining and Information Analysis,0,0,-0.05302067682117545,0.0896451735666221
W18-5119,Decipherment for Adversarial Offensive Language Detection,2018,0,1,3,0.0,28032,zhelun wu,Proceedings of the 2nd Workshop on Abusive Language Online ({ALW}2),0,0,0.0051245097737201,-5.273332321250159
W18-1815,Simultaneous Translation using Optimized Segmentation,2018,0,1,4,1.0,28527,maryam siahbani,Proceedings of the 13th Conference of the Association for Machine Translation in the {A}mericas (Volume 1: Research Track),0,0,0.0,0.0
P18-1107,Prefix Lexicalization of Synchronous {CFG}s using Synchronous {TAG},2018,0,0,2,1.0,8361,logan born,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.2521265730255818,-0.3324709764105759
D18-1037,Top-down Tree Structured Decoding with Syntactic Connections for Neural Machine Translation and Parsing,2018,0,3,3,0.0,30443,jetic gu,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.4944001158573549,-0.38759811656046833
D18-1102,Decipherment of Substitution Ciphers with Neural Language Models,2018,0,1,3,1.0,10869,nishant kambhatla,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.05600143163418515,-0.07450354818285555
D18-1337,Prediction Improves Simultaneous Neural Machine Translation,2018,0,13,3,1.0,8885,ashkan alinejad,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.4034183663560753,-0.4739533354879104
W17-6205,Coordination in {TAG} without the Conjoin Operation,2017,17,0,2,0.0,31427,chunghye han,Proceedings of the 13th International Workshop on Tree Adjoining Grammars and Related Formalisms,0,0,0.0,0.0
Q17-1035,Joint Prediction of Word Alignment with Alignment Types,2017,1,0,3,1.0,30476,anahita bigvand,Transactions of the Association for Computational Linguistics,0,0,0.2465397387970261,-0.3233486362814088
E17-2097,Lexicalized Reordering for Left-to-Right Hierarchical Phrase-based Translation,2017,16,0,2,1.0,28527,maryam siahbani,"Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers",0,0,0.1651342522179443,-0.22257675672068505
