N19-1365,Recursive Routing Networks: Learning to Compose Modules for Language Understanding,2019,0,3,12,0,26261,ignacio cases,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.3497472301968967,-0.14566894784951895
D19-1456,Posing Fair Generalization Tasks for Natural Language Inference,2019,0,6,3,0,4225,atticus geiger,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,0.9516455680856496,0.4734218239228285
W15-1306,Limits of Natural Logic,2015,5,0,1,1,26268,lauri karttunen,Proceedings of the Second Workshop on Extra-Propositional Aspects of Meaning in Computational Semantics ({E}x{P}ro{M} 2015),0,0,-0.17589123586237515,0.9052461646700218
W13-0505,Veridicity annotation in the lexicon? A look at factive adjectives,2013,14,2,2,0,24477,annie zaenen,Proceedings of the 9th Joint {ISO} - {ACL} {SIGSEM} Workshop on Interoperable Semantic Annotation,0,0,0.4194538689473553,0.17297913018398134
S12-1020,Simple and Phrasal Implicatives,2012,6,32,1,1,26268,lauri karttunen,"*{SEM} 2012: The First Joint Conference on Lexical and Computational Semantics {--} Volume 1: Proceedings of the main conference and the shared task, and Volume 2: Proceedings of the Sixth International Workshop on Semantic Evaluation ({S}em{E}val 2012)",0,0,0.3554146874239245,-0.284858044449865
W07-1403,Precision-focused Textual Inference,2007,8,25,5,0,45502,daniel bobrow,Proceedings of the {ACL}-{PASCAL} Workshop on Textual Entailment and Paraphrasing,0,0,-0.031362483355824,-0.032453646393453
J07-4001,{ACL} Lifetime Achievement Award: Word Play,2007,-1,-1,1,1,26268,lauri karttunen,Computational Linguistics,0,0,0.0,0.0
W06-3907,Computing relative polarity for textual inference,2006,-1,-1,3,0,48968,rowan nairn,Proceedings of the Fifth International Workshop on Inference in Computational Semantics ({IC}o{S}-5),0,0,0.0,0.0
W05-1206,Local Textual Inference: Can it be Defined or Circumscribed?,2005,4,35,2,0,24477,annie zaenen,Proceedings of the {ACL} Workshop on Empirical Modeling of Semantic Equivalence and Entailment,0,0,-0.031362483355824,-0.032453646393453
W00-1801,Finite-State Non-Concatenative Morphotactics,2000,20,37,2,0,42026,kenneth beesley,Proceedings of the Fifth Workshop of the {ACL} Special Interest Group in Computational Phonology,0,0,-0.1876493494872111,-0.32093723078222863
P00-1025,Finite-State Non-Concatenative Morphotactics,2000,20,37,2,0,42026,kenneth beesley,Proceedings of the 38th Annual Meeting of the Association for Computational Linguistics,1,0,-0.1876493494872111,-0.32093723078222863
J00-1001,Introduction to the Special issue on finite state methods in {NLP},2000,10,14,1,1,26268,lauri karttunen,Computational Linguistics,0,0,-0.029396871419277427,-0.1477170506611454
W98-1301,The Proper Treatment of Optimality in Computational Phonology,1998,18,48,1,1,26268,lauri karttunen,Finite State Methods in Natural Language Processing,0,0,-0.8697921540458918,0.24232160870584998
A97-1020,Reading more into Foreign Languages,1997,5,12,2,0,38842,john nerbonne,Fifth Conference on Applied Natural Language Processing,0,0,-0.07698094379485855,-1.0735998380782024
P96-1015,Directed Replacement,1996,14,56,1,1,26268,lauri karttunen,34th Annual Meeting of the Association for Computational Linguistics,1,0,0.04685445715670104,-0.06622137593250033
C96-2105,Parallel Replacement in Finite State Calculus,1996,9,26,2,0,52457,andre kempe,{COLING} 1996 Volume 2: The 16th International Conference on Computational Linguistics,0,0,0.0,0.0
P95-1003,The Replace Operator,1995,8,87,1,1,26268,lauri karttunen,33rd Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
C94-2206,Incremental Construction of a Lexical Transducer for {K}orean,1994,6,6,2,0,44405,hyukchul kwon,{COLING} 1994 Volume 2: The 15th {I}nternational {C}onference on {C}omputational {L}inguistics,0,0,-0.031362483355824,-0.032453646393453
