"2021.deelio-1.3","D13-1160","0","0.0649286"
"2021.deelio-1.3","D14-1067","0","0.0270901"
"2021.deelio-1.3","P17-1171","0","0.0187296"
"2021.deelio-1.3","N19-1423","0","0.0609056"
"2021.deelio-1.3","D19-1242","1","0.891701"
"2021.deelio-1.3","D18-1455","1","0.870826"
"2021.deelio-1.3","Q19-1026","1","0.838535"
"2021.deelio-1.3","P19-1219","0","0.0169232"
"2021.deelio-1.3","2020.deelio-1.5","0","0.0402008"
"2021.deelio-1.3","P19-1612","0","0.0165772"
"2021.deelio-1.3","D18-1242","0","0.0197972"
"2021.deelio-1.3","D16-1244","0","0.103473"
"2021.deelio-1.3","D14-1162","0","0.0842017"
"2021.emnlp-main.600","2020.emnlp-main.19","0","0.501346"
"2021.emnlp-main.600","D19-1609","0","0.0524526"
"2021.emnlp-main.600","D13-1160","0","0.0601556"
"2021.emnlp-main.600","P17-1171","0","0.0240525"
"2021.emnlp-main.600","P19-1285","0","0.0684359"
"2021.emnlp-main.600","2020.emnlp-main.692","0","0.0289594"
"2021.emnlp-main.600","N19-1423","0","0.0311155"
"2021.emnlp-main.600","2020.findings-emnlp.27","1","0.93132"
"2021.emnlp-main.600","P17-1097","0","0.0121846"
"2021.emnlp-main.600","2021.naacl-main.43","1","0.795362"
"2021.emnlp-main.600","2020.acl-main.398","1","0.835879"
"2021.emnlp-main.600","P17-1167","0","0.062089"
"2021.emnlp-main.600","N19-1357","0","0.0237727"
"2021.emnlp-main.600","2021.findings-acl.289","1","0.77507"
"2021.emnlp-main.600","Q19-1026","0","0.0151573"
"2021.emnlp-main.600","P19-1612","0","0.0127467"
"2021.emnlp-main.600","J13-2005","0","0.0140491"
"2021.emnlp-main.600","P15-1142","0","0.0284325"
"2021.emnlp-main.600","K16-1029","0","0.0657382"
"2021.emnlp-main.600","D19-1002","0","0.0216983"
"2021.emnlp-main.600","2020.acl-main.745","0","0.0189472"
"2021.emnlp-main.600","2020.emnlp-main.126","0","0.0736888"
"2021.naacl-main.288","N19-1423","0","0.576799"
"2021.naacl-main.288","2020.emnlp-main.400","1","0.819266"
"2021.naacl-main.288","N19-1028","0","0.174814"
"2021.naacl-main.288","P17-1147","0","0.0297788"
"2021.naacl-main.288","2020.emnlp-main.550","0","0.0251032"
"2021.naacl-main.288","2020.findings-emnlp.307","0","0.0285669"
"2021.naacl-main.288","P19-1612","0","0.0199487"
"2021.naacl-main.288","2020.acl-main.703","0","0.0420911"
"2021.naacl-main.288","P19-1598","0","0.0584413"
"2021.naacl-main.288","P18-1076","0","0.0195205"
"2021.naacl-main.288","D16-1147","0","0.0251039"
"2021.naacl-main.288","N18-1202","0","0.0561805"
"2021.naacl-main.288","D19-1005","0","0.0956119"
"2021.naacl-main.288","D19-1250","0","0.101231"
"2021.naacl-main.288","N13-1008","0","0.156452"
"2021.naacl-main.288","2020.emnlp-main.437","0","0.0323233"
"2021.naacl-main.288","D19-1242","1","0.89544"
"2021.naacl-main.288","D18-1455","1","0.837489"
"2021.naacl-main.288","P19-1452","0","0.0119897"
"2021.naacl-main.288","N16-1103","0","0.0269472"
"2021.naacl-main.288","E17-1058","0","0.0527202"
"2021.naacl-main.288","2021.findings-acl.121","0","0.0687334"
"2021.naacl-main.288","P15-1128","0","0.0150796"
"2021.naacl-main.288","P19-1139","0","0.0187484"
"2021.naacl-main.288","N19-1064","0","0.0575436"
"2021.naacl-main.366","P17-1171","0","0.0300472"
"2021.naacl-main.366","P19-1222","0","0.0503849"
"2021.naacl-main.366","2020.emnlp-main.99","1","0.864124"
"2021.naacl-main.366","2020.emnlp-main.550","0","0.0527905"
"2021.naacl-main.366","2020.findings-emnlp.171","0","0.046857"
"2021.naacl-main.366","Q19-1026","0","0.0192674"
"2021.naacl-main.366","P19-1612","0","0.0444597"
"2021.naacl-main.366","2020.acl-main.703","0","0.0495943"
"2021.naacl-main.366","D19-1282","1","0.862088"
"2021.naacl-main.366","D18-1260","0","0.109204"
"2021.naacl-main.366","D19-1261","0","0.036518"
"2021.naacl-main.366","D18-1455","1","0.896027"
"2021.naacl-main.366","D18-1259","1","0.821544"
"2021.naacl-main.366","2020.emnlp-main.437","0","0.0229099"
"2021.naacl-main.366","P19-1436","0","0.034591"
"2021.naacl-main.366","D19-1242","1","0.848928"
"D08-1095","H05-1091","0","0.123342"
"D08-1095","J05-1003","0","0.117714"
"D08-1095","de-marneffe-etal-2006-generating","0","0.0339003"
"D08-1095","C92-2082","0","0.0155662"
"D08-1095","D07-1061","0","0.305367"
"D08-1095","P98-2127","0","0.522783"
"D08-1095","J07-2002","0","0.11127"
"D08-1095","N03-1032","0","0.0517904"
"D08-1095","C98-2122","0",\N
"D08-1095","P02-1062","0",\N
"D08-1099","N07-1066","1","0.809616"
"D09-1156","W09-2201","0","0.0162097"
"D09-1156","P06-1015","0","0.0862629"
"D09-1156","P06-1101","0","0.0942557"
"D09-1156","W06-2919","0","0.0707564"
"D11-1049","C10-1057","0","0.00921353"
"D11-1049","D08-1095","1","0.514992"
"D11-1049","P06-1015","0","0.0330095"
"D11-1049","D08-1009","0","0.0392401"
"D11-1049","P06-1101","0","0.00851504"
"D11-1049","N07-4013","0",\N
"D12-1093","N06-1038","0","0.0074744"
"D12-1093","D10-1107","0","0.0120882"
"D12-1093","D09-1120","0","0.0146574"
"D12-1093","C92-2082","0","0.285256"
"D12-1093","P03-1054","0","0.00390782"
"D12-1093","D11-1049","1","0.487434"
"D12-1093","P09-1113","0","0.820977"
"D12-1093","P02-1006","0","0.0266667"
"D12-1119","P08-1029","1","0.814281"
"D12-1119","W06-1615","0","0.15196"
"D12-1119","P07-1056","1","0.862631"
"D12-1119","W04-3237","0","0.00951458"
"D12-1119","W10-2608","0","0.0251531"
"D12-1119","P07-1033","0","0.72823"
"D12-1119","D08-1072","1","0.960015"
"D12-1119","N09-1068","0","0.0948268"
"D12-1119","D07-1111","0","0.0119993"
"D12-1119","W06-1639","0","0.0122179"
"D14-1122","W09-2307","0","0.0610002"
"D14-1122","C10-3004","0","0.0239477"
"D14-1122","C02-1126","0","0.0732128"
"D14-1122","D07-1098","0","0.0226316"
"D14-1122","I11-1136","0","0.0214741"
"D14-1122","D14-1108","1","0.831036"
"D14-1122","P03-1056","0","0.306413"
"D14-1122","D12-1132","0","0.0227334"
"D14-1122","D11-1109","0","0.0154232"
"D14-1122","P13-1018","0","0.0336836"
"D14-1122","C12-1106","0","0.0370394"
"D14-1122","J93-2004","0","0.046559"
"D14-1122","P05-1012","0","0.0784823"
"D14-1122","P14-5021","0","0.0195765"
"D14-1122","I05-3027","0","0.0331806"
"D14-1122","D07-1096","0","0.138857"
"D14-1122","C08-1132","0","0.015777"
"D14-1122","D07-1111","0","0.0513418"
"D14-1122","W13-2307","0","0.0473676"
"D14-1122","D08-1059","0","0.015826"
"D14-1122","P14-1125","0","0.0166563"
"D14-1122","W00-1308","0","0.0168013"
"D14-1122","W00-1201","0",\N
"D14-1122","W06-2920","0",\N
"D14-1122","P11-2008","0",\N
"D14-1122","D07-1101","0",\N
"D15-1060","P11-1055","0","0.172048"
"D15-1060","D14-1203","0","0.0265206"
"D15-1060","W12-2402","1","0.552018"
"D15-1060","D07-1111","0","0.0206166"
"D15-1060","D12-1042","0","0.0384392"
"D15-1060","P10-1013","0","0.0891479"
"D15-1192","D11-1072","0",\N
"D15-1192","de-marneffe-etal-2006-generating","0",\N
"D15-1192","kilgarriff-rosenzweig-2000-english","0",\N
"D15-1192","Q15-1005","0",\N
"D15-1192","W06-2501","0",\N
"D15-1192","H05-1052","0",\N
"D15-1192","S07-1071","0",\N
"D15-1192","J07-2002","0",\N
"D15-1192","S07-1016","0",\N
"D15-1192","H93-1052","0",\N
"D15-1192","E09-1005","0",\N
"D15-1192","H05-1053","0",\N
"D15-1192","P06-2104","0",\N
"D15-1192","S07-1086","0",\N
"D15-1192","D07-1061","0",\N
"D15-1192","P10-1154","0",\N
"D15-1192","N13-1133","0",\N
"D18-1259","P17-1171","0","0.123334"
"D18-1259","D16-1264","0","0.483551"
"D18-1259","N18-2088","0","0.0132483"
"D18-1259","P17-1147","0","0.124395"
"D18-1259","N18-1059","0","0.281768"
"D18-1259","P18-1157","0","0.0183116"
"D18-1259","P17-1018","0","0.194684"
"D18-1259","P14-5010","1","0.0146877"
"D18-1259","Q18-1021","0","0.111105"
"D18-1259","D17-2014","0","0.0126166"
"D18-1259","D17-1238","0","0.0421206"
"D18-1455","P17-1171","0","0.451663"
"D18-1455","P17-1167","0","0.0519226"
"D18-1455","N16-2016","0","0.0275458"
"D18-1455","E17-1013","0","0.353747"
"D18-1455","P17-2057","1","0.854188"
"D18-1455","N18-2092","1","0.807039"
"D18-1455","D12-1093","1","0.792218"
"D18-1455","P17-1003","0","0.277423"
"D18-1455","N18-1059","0","0.0544206"
"D18-1455","D15-1174","0","0.0557165"
"D18-1455","D16-1147","0","0.583569"
"D18-1455","N13-1095","0","0.0287449"
"D18-1455","D16-1264","0","0.0657423"
"D18-1455","N13-1008","0","0.0582893"
"D18-1455","N16-1103","0","0.0216061"
"D18-1455","Q18-1021","0","0.0264734"
"D18-1455","K17-1029","0","0.0237302"
"D18-1455","P16-2033","0","0.136921"
"D19-1242","P17-1171","0","0.275881"
"D19-1242","P17-1147","0","0.257765"
"D19-1242","Q19-1026","0","0.0436202"
"D19-1242","D12-1093","1","0.801798"
"D19-1242","P17-1003","0","0.146436"
"D19-1242","D16-1147","0","0.568015"
"D19-1242","N13-1095","0","0.0221441"
"D19-1242","D18-1052","0","0.0246343"
"D19-1242","D18-1455","1","0.859949"
"D19-1242","N18-1059","0","0.0788292"
"D19-1242","D15-1174","0","0.0176041"
"D19-1242","Q18-1021","0","0.0291652"
"D19-1242","D18-1259","1","0.877077"
"D19-1242","P15-1128","0","0.601425"
"D19-1242","N13-1008","0",\N
"D19-1242","P17-2057","0",\N
"D19-1259","W19-2011","1","0.810125"
"D19-1259","Q18-1023","0","0.136527"
"D19-1259","Q19-1026","0","0.180618"
"D19-1259","N19-1300","0","0.0117199"
"D19-1259","P18-2053","0","0.0269679"
"D19-1259","P14-5010","0","0.00427134"
"D19-1259","D18-1258","0","0.265676"
"D19-1259","L18-1439","0","0.157108"
"D19-1259","N18-1202","0","0.0484365"
"D19-1259","D16-1264","0","0.185118"
"D19-1259","D18-1233","0","0.0928487"
"D19-1259","D18-1259","1","0.935587"
"H05-1056","P04-1056","0","0.173355"
"H05-1056","M98-1007","0","0.0756083"
"H05-1056","W03-0430","0","0.0615856"
"H05-1056","W98-1118","0",\N
"H05-1056","W02-1001","0",\N
"H05-1056","W02-2019","0",\N
"H05-1056","W03-0435","0",\N
"H05-1056","P95-1026","0",\N
"H05-1056","P01-1039","0",\N
"H05-1056","J95-4004","0",\N
"H05-1056","N03-1028","0",\N
"H05-1056","N04-4028","0",\N
"H05-1056","W02-1041","0",\N
"H05-1056","A00-1040","0",\N
"H05-1056","P02-1062","0",\N
"H05-1056","W04-3240","1",\N
"N06-2024","W02-1001","0","0.034944"
"N06-2024","N04-4028","0","0.126998"
"N06-2024","W03-0430","0","0.0271552"
"N06-2024","H05-1056","1","0.773602"
"N06-2024","N03-1028","0","0.0179906"
"N09-1054","P08-1031","0","0.0234631"
"N09-1054","P08-1036","0","0.0273657"
"N09-1054","P08-1000","0",\N
