"1994.amta-1.20","P89-1018","0","0.0655957"
"1994.amta-1.20","P90-1017","1","0.888883"
"1994.amta-1.20","1993.tmi-1.14","0","0.0957369"
"1994.amta-1.20","P90-1015","0","0.0644115"
"1994.amta-1.20","P93-1016","1","0.872256"
"1994.amta-1.6","P94-1005","0","0.0567189"
"1994.amta-1.6","C94-1057","0","0.0285998"
"1994.amta-1.6","C94-1038","0","0.0525107"
"1997.mtsummit-workshop.13","A97-1021","1","0.813412"
"1997.mtsummit-workshop.13","W96-0306","1","0.893129"
"1997.mtsummit-workshop.3","A97-1021","1","0.861671"
"1997.mtsummit-workshop.3","P97-1020","1","0.840812"
"1997.mtsummit-workshop.4","P97-1020","1","0.891093"
"1997.mtsummit-workshop.4","J88-2003","0","0.0798589"
"1997.mtsummit-workshop.4","A97-1021","1",\N
"2003.mtsummit-systems.9","P00-1059","0","0.012259"
"2003.mtsummit-systems.9","dorr-etal-2000-building","1","0.840179"
"2003.mtsummit-systems.9","P01-1032","1","0.829252"
"2003.mtsummit-systems.9","W02-2125","1","0.804117"
"2003.mtsummit-systems.9","N03-1013","1","0.149995"
"2003.mtsummit-systems.9","habash-dorr-2002-handling","1","0.87938"
"2003.mtsummit-systems.9","P98-1116","0","0.0144195"
"2003.mtsummit-systems.9","P96-1004","0","0.027651"
"2003.mtsummit-systems.9","J93-2004","0","0.0239844"
"2003.mtsummit-systems.9","C92-3145","0",\N
"2003.mtsummit-systems.9","C00-1007","0",\N
"2003.mtsummit-systems.9","P02-1040","0",\N
"2003.mtsummit-systems.9","C98-1112","0",\N
"2003.mtsummit-systems.9","dorr-etal-2002-duster","1",\N
"2006.amta-papers.25","W05-0909","0","0.951185"
"2006.amta-papers.25","A94-1016","0","0.0221448"
"2006.amta-papers.25","niessen-etal-2000-evaluation","0","0.434114"
"2006.amta-papers.25","P02-1040","0","0.118133"
"2006.amta-papers.25","2003.mtsummit-papers.51","0","0.150991"
"2006.amta-papers.7","E06-1032","0","0.0204439"
"2006.amta-papers.7","P05-1066","0","0.16191"
"2006.amta-papers.7","P97-1003","0","0.0433478"
"2006.amta-papers.7","N04-4038","0","0.0379168"
"2006.amta-papers.7","H05-1085","0","0.0456068"
"2006.amta-papers.7","habash-dorr-2002-handling","1","0.840173"
"2006.amta-papers.7","P05-1071","1","0.921181"
"2006.amta-papers.7","N06-2013","1","0.900599"
"2006.amta-papers.7","koen-2004-pharaoh","0","0.392152"
"2006.amta-papers.7","N04-4015","0","0.0389125"
"2006.amta-papers.7","P03-1021","0","0.016325"
"2006.amta-papers.7","P02-1040","0","0.0743345"
"2006.amta-papers.7","popovic-ney-2004-towards","0","0.0433443"
"2006.amta-papers.7","P05-1034","0","0.104069"
"2006.amta-papers.7","2006.amta-papers.25","1","0.654799"
"2006.amta-papers.7","J04-2003","0",\N
"2006.amta-papers.7","N04-1021","0",\N
"2008.amta-papers.13","J07-2003","0","0.0414222"
"2008.amta-papers.13","C04-1051","0","0.191571"
"2008.amta-papers.13","W04-3250","0","0.0429334"
"2008.amta-papers.13","A00-2023","0","0.0610845"
"2008.amta-papers.13","W07-0716","1","0.921324"
"2008.amta-papers.13","P08-1023","0","0.0319501"
"2008.amta-papers.13","P03-1021","0","0.0175466"
"2008.amta-papers.13","P02-1040","0","0.0870838"
"2008.amta-papers.13","2006.amta-papers.25","1","0.830776"
"2008.amta-papers.13","strassel-etal-2006-integrated","0","0.0152588"
"2010.amta-papers.7","baker-etal-2010-modality","1","0.741353"
"2010.amta-papers.7","P05-1033","0","0.172966"
"2010.amta-papers.7","C96-1079","0","0.0150098"
"2010.amta-papers.7","N06-1031","0","0.0612688"
"2010.amta-papers.7","P03-1054","0","0.00597936"
"2010.amta-papers.7","P07-2045","1","0.00864032"
"2010.amta-papers.7","W09-0424","1","0.845363"
"2010.amta-papers.7","J93-2004","0","0.0365987"
"2010.amta-papers.7","A00-2030","1","0.678482"
"2010.amta-papers.7","P08-1001","0","0.0522391"
"2010.amta-papers.7","P99-1039","0","0.237079"
"2020.findings-emnlp.247","P17-1017","0","0.0224341"
"2020.findings-emnlp.247","W17-5525","0","0.0184266"
"2020.findings-emnlp.247","N18-2012","0","0.0460113"
"2020.findings-emnlp.247","P02-1040","0","0.107449"
"2020.findings-emnlp.247","D19-1460","0","0.0215155"
"2020.findings-emnlp.247","W94-0319","0","0.558422"
"2020.findings-emnlp.247","W19-8610","1","0.842372"
"2020.findings-emnlp.247","P16-1056","0","0.0435254"
