"2005.sigdial-1.4","P00-1013","0","0.58697"
"2020.coling-main.316","J11-4004","0","0.01676"
"2020.coling-main.316","J05-3001","0","0.0721371"
"2020.coling-main.316","L16-1629","0","0.0202457"
"2020.coling-main.316","Q14-1025","0","0.0188054"
"2020.coling-main.316","E14-1078","0","0.02304"
"2020.coling-main.316","D08-1027","0","0.703874"
"2020.emnlp-main.651","W13-2322","0","0.0428121"
"2020.emnlp-main.651","D13-1160","0","0.0605655"
"2020.emnlp-main.651","D18-1547","0","0.129775"
"2020.emnlp-main.651","D19-1459","0","0.0133942"
"2020.emnlp-main.651","W10-4336","0","0.0309509"
"2020.emnlp-main.651","W17-5526","0","0.0485685"
"2020.emnlp-main.651","P16-1154","0","0.0278687"
"2020.emnlp-main.651","D18-1300","0","0.0199022"
"2020.emnlp-main.651","W14-4337","1","0.714351"
"2020.emnlp-main.651","W14-4340","0","0.114654"
"2020.emnlp-main.651","P16-1002","0","0.0200054"
"2020.emnlp-main.651","N18-3022","0","0.0189093"
"2020.emnlp-main.651","P19-1546","0","0.0106513"
"2020.emnlp-main.651","W16-3602","0","0.0434381"
"2020.emnlp-main.651","J13-2005","0","0.0301533"
"2020.emnlp-main.651","P17-1163","1","0.892484"
"2020.emnlp-main.651","P18-2018","0","0.0220161"
"2020.emnlp-main.651","D19-1460","0","0.0199216"
"2020.emnlp-main.651","W19-5941","0","0.0272833"
"2020.emnlp-main.651","D19-1196","0","0.0226953"
"2020.emnlp-main.651","N07-2038","0","0.291371"
"2020.emnlp-main.651","D19-1206","0","0.0129632"
"2020.emnlp-main.651","E17-1042","0","0.028351"
"2020.emnlp-main.651","P19-1078","0","0.171086"
"2020.emnlp-main.651","P18-1134","0","0.0112164"
"2020.emnlp-main.651","D18-1425","0","0.0221038"
"2021.naacl-industry.25","N15-1024","0","0.0366251"
"2021.naacl-industry.25","L18-1707","0","0.0215253"
"2021.naacl-industry.25","N19-1423","0","0.0274221"
"2021.naacl-industry.25","K17-1008","0","0.0667323"
"2021.naacl-industry.25","P19-1609","0","0.0158877"
"2021.naacl-industry.25","N13-1122","0","0.0212206"
"2021.naacl-industry.25","K18-1050","0","0.0198164"
"2021.naacl-industry.25","N16-1030","0","0.0378992"
"2021.naacl-industry.25","W12-3016","0","0.0232132"
"2021.naacl-industry.25","P13-1128","0","0.0360844"
"2021.naacl-industry.25","D15-1104","0","0.028036"
"2021.naacl-industry.25","P19-2026","0","0.0166976"
"2021.naacl-industry.25","D14-1162","0","0.0857408"
"2021.naacl-industry.25","W09-1119","0","0.122084"
"2021.naacl-industry.25","D17-1298","0","0.0145549"
"P08-2031","2007.sigdial-1.48","0","0.192904"
"P08-2031","W07-0302","0","0.0270788"
"P08-4001","N07-4014","0","0.0214726"
"P13-1046","W09-3919","1","0.829404"
"P13-1046","J96-1002","0",\N
"P14-1004","P07-1094","0","0.0211314"
"P14-1004","P08-2019","0","0.0714794"
"P14-1004","P06-1026","0","0.026094"
"P14-1004","E06-1035","0","0.0271603"
"P14-1004","N04-1015","0","0.0613966"
"P14-1004","W09-3951","0","0.352687"
"P14-1004","P06-1039","0","0.0489283"
"P14-1004","N10-1008","0","0.184606"
"P14-1004","D09-1092","0","0.0087445"
"P14-1004","W13-4032","0","0.0130113"
"P14-1004","P06-1003","0","0.0402632"
"P14-1004","N10-1020","0","0.729499"
"P14-1004","J00-3003","0","0.183965"
"P14-1004","W09-3919","1","0.766212"
"P14-1004","N09-1054","0","0.0322664"
"P14-1004","E09-1078","0",\N
"P14-1004","P03-1071","0",\N
"P14-1004","W11-2002","1",\N
"P17-1062","W14-4337","1","0.166179"
"P17-1062","W14-4340","0","0.161837"
"P17-1062","P82-1020","0","0.823252"
"P17-1062","N16-1014","0","0.0159532"
"P17-1062","P15-1152","0",\N
"P17-1062","D13-1170","0",\N
"P17-1062","D16-1127","0",\N
"P17-1062","P17-1045","0",\N
"W03-2111","P98-2219","0","0.256071"
"W03-2111","C98-2214","0",\N
"W07-0301","J86-3001","0","0.156723"
"W07-0301","J98-4001","0","0.0137644"
"W07-0301","2005.sigdial-1.4","1","0.109702"
"W07-0301","P00-1013","0",\N
"W11-2002","2007.sigdial-1.23","1",\N
"W11-2014","N09-1043","0","0.331698"
"W11-2014","W09-3902","0","0.328132"
"W11-2014","W09-3905","0","0.0721856"
"W11-2014","P10-1019","1","0.89245"
"W11-2014","E09-1085","0","0.0883633"
"W11-2014","W09-3919","1","0.823998"
"W11-2016","W09-3919","1",\N
"W11-2016","2007.sigdial-1.23","0",\N
"W11-2016","P08-2019","0",\N
"W12-1638","N09-1043","0","0.0954631"
"W12-1638","W09-3902","0","0.0947829"
"W12-1638","E09-1081","0","0.137738"
"W12-1638","W11-2014","1","0.752222"
"W12-1638","E09-1085","0","0.260974"
"W12-1638","W09-3919","1","0.83615"
"W12-1638","W11-2016","1","0.848192"
"W12-1812","W11-2002","1","0.617139"
"W12-1812","P03-1031","0","0.0167824"
"W12-1812","W10-4306","0","0.0151925"
"W12-1812","W11-2016","1","0.922296"
"W13-4063","N09-1043","0","0.03048"
"W13-4063","P10-1019","1","0.860153"
"W13-4063","W11-2014","1","0.934817"
"W13-4063","W12-1638","1","0.813307"
"W13-4065","W13-4065","1","0.108389"
"W13-4065","P03-1031","0","0.0719917"
"W13-4065","W12-1624","1","0.737828"
"W13-4065","W10-4306","1","0.810327"
"W13-4068","P07-1033","0","0.158562"
"W13-4068","D12-1119","0","0.132393"
"W13-4068","P13-1046","1","0.869257"
"W13-4068","W13-4065","1","0.94241"
"W13-4068","W11-2002","1",\N
"W14-4337","P13-1046","1","0.390626"
"W14-4337","W13-4067","0","0.425363"
"W14-4337","W13-4065","1","0.853623"
"W14-4337","W13-4066","0",\N
"W14-4339","W13-4067","0","0.448031"
"W14-4339","W13-4065","1","0.772812"
"W14-4339","W13-4073","0","0.0593801"
"W14-4339","W14-4337","1","0.836716"
"W14-4339","W13-4066","0","0.190664"
"W14-4339","W13-4070","0","0.0652476"
"W14-4339","W13-4069","0","0.0911931"
"W14-4339","P13-1046","1","0.45978"
"W17-5511","P17-1062","1","0.447154"
