P18-1093,Reasoning with Sarcasm by Reading In-Between,2018,30,4,4,0.0,3219,yi tay,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.4164963964958969,-0.02848699130940175
D18-1381,Attentive Gated Lexicon Reader with Contrastive Contextual Co-Attention for Sentiment Classification,2018,0,9,4,0.0,3219,yi tay,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.047738081828273105,0.2965545467256499
S16-1045,{NLANGP} at {S}em{E}val-2016 Task 5: Improving Aspect Based Sentiment Analysis using Neural Network Features,2016,10,32,2,1.0,34237,zhiqiang toh,Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016),0,0,-0.009464095842991993,-0.07684173739489862
W15-4321,Improving {T}witter Named Entity Recognition using Word Representations,2015,7,8,3,1.0,34237,zhiqiang toh,Proceedings of the Workshop on Noisy User-generated Text,0,0,-0.0377670569191817,0.03721320584420234
S15-2083,{NLANGP}: Supervised Machine Learning System for Aspect Category Classification and Opinion Target Extraction,2015,10,28,2,1.0,34237,zhiqiang toh,Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015),0,0,0.0593657687863538,0.05856422054998027
I13-1004,Learning a Replacement Model for Query Segmentation with Consistency in Search Logs,2013,21,1,4,1.0,8103,wei zhang,Proceedings of the Sixth International Joint Conference on Natural Language Processing,0,0,0.0,0.0
D13-1002,Exploiting Discourse Analysis for Article-Wide Temporal Classification,2013,30,9,6,0.0,37834,junping ng,Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing,0,0,-0.3660899734395751,0.32077144967503957
C12-1189,A Lazy Learning Model for Entity Linking using Query-Specific Information,2012,26,2,2,1.0,8103,wei zhang,Proceedings of {COLING} 2012,0,0,0.12030847187359135,0.1432840575355106
I11-1012,A Unified Event Coreference Resolution by Integrating Multiple Resolvers,2011,19,25,2,1.0,36709,bin chen,Proceedings of 5th International Joint Conference on Natural Language Processing,0,0,0.15277641661758687,0.13611457196146684
I11-1063,A {W}ikipedia-{LDA} Model for Entity Linking with Batch Size Changing Instance Selection,2011,26,12,2,1.0,8103,wei zhang,Proceedings of 5th International Joint Conference on Natural Language Processing,0,0,-0.36278148396681537,0.7371883825435522
W10-4326,The Effects of Discourse Connectives Prediction on Implicit Discourse Relation Recognition,2010,19,8,5,0.0,45087,zhi zhou,Proceedings of the {SIGDIAL} 2010 Conference,0,0,-0.024305379316680073,-0.16592608824217742
S10-1050,{ECNU}: Effective Semantic Relations Classification without Complicated Features or Multiple External Corpora,2010,8,8,3,0.0,13047,yuan chen,Proceedings of the 5th International Workshop on Semantic Evaluation,0,0,-0.14602168573778465,-0.3430581493875257
P10-1073,Kernel Based Discourse Relation Recognition with Temporal Ordering Information,2010,19,35,2,0.0,9118,wenting wang,Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics,1,0,0.28732091433562984,-0.3693965196240204
D10-1085,Resolving Event Noun Phrases to Their Verbal Mentions,2010,22,10,2,1.0,36709,bin chen,Proceedings of the 2010 Conference on Empirical Methods in Natural Language Processing,0,0,1.596667666236881,-0.6618793836556451
C10-2172,Predicting Discourse Connectives for Implicit Discourse Relation Recognition,2010,18,78,5,0.0,46509,zhimin zhou,Coling 2010: Posters,0,0,0.3180718500702568,-0.2677902854969448
C10-1022,A Twin-Candidate Based Approach for Event Pronoun Resolution using Composite Kernel,2010,26,10,2,1.0,36709,bin chen,Proceedings of the 23rd International Conference on Computational Linguistics (Coling 2010),0,0,0.9417886179611752,-0.31682623978384233
