"2002.tmi-papers.5","J00-1004","0","0.0343957"
"2002.tmi-papers.5","J93-2003","0","0.00314432"
"2002.tmi-papers.5","P98-1102","0","0.0247204"
"2002.tmi-papers.5","knight-al-onaizan-1998-translation","0","0.0538692"
"2002.tmi-papers.5","1993.tmi-1.4","0","0.0227314"
"2002.tmi-papers.5","P00-1056","0","0.0748281"
"2002.tmi-papers.5","white-2000-contemplating","0","0.0236594"
"2007.tmi-papers.15","W05-0909","0","0.677319"
"2007.tmi-papers.15","E06-1032","0","0.0672912"
"2007.tmi-papers.15","P04-1014","0","0.0511079"
"2007.tmi-papers.15","2004.tmi-1.8","0","0.261694"
"2007.tmi-papers.15","W05-0904","0","0.723558"
"2007.tmi-papers.15","P03-1021","0","0.00638542"
"2007.tmi-papers.15","W06-3112","0","0.420772"
"2007.tmi-papers.15","W07-0411","0","0.366096"
"2007.tmi-papers.15","P02-1040","0","0.0759627"
"2007.tmi-papers.15","2006.amta-papers.25","0","0.0412751"
"2007.tmi-papers.15","2003.mtsummit-papers.51","0","0.156719"
"2020.alw-1.6","W17-3013","0","0.0207857"
"2020.alw-1.6","D14-1108","0","0.033777"
"2020.alw-1.6","W18-4401","0","0.0120556"
"2020.alw-1.6","D14-1082","0","0.0636152"
"2020.alw-1.6","W18-5113","0","0.016592"
"2020.alw-1.6","W19-4828","0","0.0261967"
"2020.alw-1.6","S19-2011","0","0.0215164"
"2020.alw-1.6","W12-2103","0","0.0576381"
"2020.alw-1.6","N16-2013","0","0.312203"
"2020.alw-1.6","N19-1060","0","0.061137"
"2020.alw-1.6","W17-3006","0","0.0209087"
"2020.alw-1.6","D14-1162","0","0.0892717"
"2020.alw-1.6","2020.trac-1.9","0","0.0262647"
"2020.alw-1.6","S19-2010","0","0.0137178"
"2020.alw-1.6","P19-1163","0","0.0247734"
"2020.alw-1.6","D18-1244","0","0.0990268"
"2020.alw-1.6","P16-2034","0","0.076169"
"A97-1034","A97-1054","0","0.0636692"
"A97-1034","E95-1027","0",\N
"boxwell-brew-2010-pilot","maamouri-etal-2008-enhancing","0",\N
"boxwell-brew-2010-pilot","J93-2004","0",\N
"boxwell-brew-2010-pilot","W09-0806","0",\N
"boxwell-brew-2010-pilot","P05-2013","0",\N
"boxwell-brew-2010-pilot","P06-1064","0",\N
"boxwell-brew-2010-pilot","P09-1005","1",\N
"boxwell-brew-2010-pilot","J07-3004","0",\N
"C90-3007","C88-1063","0","0.382629"
"C90-3007","P87-1033","0","0.05988"
"C90-3007","P86-1038","0","0.0528014"
"C90-3007","J88-1004","0",\N
"C90-3007","P84-1008","0",\N
"C92-2092","C92-2117","0","0.157977"
"D10-1072","P09-1005","1","0.934821"
"D10-1072","P01-1017","0","0.0239462"
"D10-1072","P04-1014","0","0.752503"
"D10-1072","N09-1037","0","0.0502923"
"D10-1072","W03-1008","0","0.560159"
