2021.iwpt-1.4,Semi-Automatic Construction of Text-to-{SQL} Data for Domain Transfer,2021,-1,-1,2,1.0,5813,tianyi li,Proceedings of the 17th International Conference on Parsing Technologies and the IWPT 2021 Shared Task on Parsing into Enhanced Universal Dependencies (IWPT 2021),0,0,0.0,0.0
2021.findings-emnlp.227,Cross-Lingual Leveled Reading Based on Language-Invariant Features,2021,-1,-1,3,0.0,6980,simin rao,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-acl.430,Do It Once: An Embarrassingly Simple Joint Matching Approach to Response Selection,2021,-1,-1,3,0.0,8497,linhao zhang,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.ccl-1.62,"é\
è¯»åçº§ç¸å\
³ç ç©¶ç»¼è¿°(A Survey of Leveled Reading)",2021,-1,-1,3,0.0,6980,simin rao,Proceedings of the 20th Chinese National Conference on Computational Linguistics,0,0,0.0,0.0
2021.acl-long.465,Guiding the Growth: Difficulty-Controllable Question Generation through Step-by-Step Rewriting,2021,-1,-1,5,1.0,13363,yi cheng,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.472,{BASS}: Boosting Abstractive Summarization with Unified Semantic Graph,2021,-1,-1,6,1.0,13374,wenhao wu,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.lrec-1.210,Evaluating Text Coherence at Sentence and Paragraph Levels,2020,-1,-1,3,0.0,17046,sennan liu,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.iwdp-1.1,Research on Discourse Parsing: from the Dependency View,2020,-1,-1,1,1.0,5814,sujian li,Proceedings of the Second International Workshop of Discourse Processing,0,0,0.0,0.0
2020.coling-main.69,Syntax-Aware Graph Attention Network for Aspect-Level Sentiment Classification,2020,-1,-1,3,1.0,21126,lianzhe huang,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.ccl-1.82,Refining Data for Text Generation,2020,-1,-1,4,0.0,22127,wenyu guan,Proceedings of the 19th Chinese National Conference on Computational Linguistics,0,0,0.0,0.0
