"2008.eamt-1.6","A94-1016","0","0.0304311"
"2008.eamt-1.6","C00-2122","0","0.0602105"
"2008.eamt-1.6","2001.mtsummit-papers.3","0","0.0464118"
"2008.eamt-1.6","2001.mtsummit-papers.12","0","0.0319946"
"2008.eamt-1.6","C02-1076","0","0.0555903"
"2008.eamt-1.6","P04-1063","0","0.0385466"
"2008.eamt-1.6","W05-0828","1","0.796901"
"2008.eamt-1.6","hogan-frederking-1998-evaluation","0","0.0443059"
"2008.eamt-1.6","P05-3026","0","0.029568"
"2008.eamt-1.6","E06-1005","0","0.0371106"
"2008.eamt-1.6","N07-1029","0","0.0640876"
"2008.eamt-1.6","W08-0328","1","0.816746"
"2008.eamt-1.6","P07-2045","0","0.00439401"
"2008.eamt-1.6","W08-0309","0","0.0966573"
"2008.eamt-1.6","2001.mtsummit-papers.39","0","0.0119217"
"2008.eamt-1.6","W07-0732","0","0.0135969"
"2008.eamt-1.6","W07-0728","0","0.0198984"
"2008.eamt-1.6","vilar-etal-2006-error","0","0.026094"
"2013.mtsummit-wptp.2","2003.mtsummit-systems.1","0","0.0711019"
"2013.mtsummit-wptp.2","federmann-2010-appraise","0","0.0122073"
"2013.mtsummit-wptp.2","P10-1064","0","0.032193"
"2013.mtsummit-wptp.2","W12-3123","0","0.0120168"
"2013.mtsummit-wptp.2","2011.eamt-1.12","0","0.0122675"
"2013.mtsummit-wptp.2","2012.amta-wptp.9","0","0.0175217"
"2013.mtsummit-wptp.2","W10-1738","1","0.708534"
"2014.eamt-1.38","W13-2201","0","0.100476"
"2014.eamt-1.38","W11-2107","0","0.017106"
"2014.eamt-1.38","2010.eamt-1.12","0","0.209351"
"2014.eamt-1.38","1994.amta-1.9","0","0.935888"
"2014.eamt-1.38","P02-1040","0","0.0903186"
"2014.eamt-1.38","stymne-ahrenberg-2012-practice","0","0.494563"
"2014.eamt-1.38","vilar-etal-2006-error","0","0.85614"
"2014.eamt-1.41","2011.mtsummit-papers.17","0","0.162598"
"2014.eamt-1.41","W12-3102","0","0.0667545"
"2014.eamt-1.41","2012.eamt-1.35","0","0.0190046"
"2014.eamt-1.41","W12-3123","0","0.0661415"
"2014.eamt-1.41","J11-4002","1","0.862953"
"2014.eamt-1.41","specia-etal-2010-dataset","0","0.058975"
"2014.eamt-1.41","2011.eamt-1.12","0","0.111983"
"2014.eamt-1.41","2009.mtsummit-posters.20","0","0.295234"
"2014.eamt-1.41","2010.jec-1.6","0","0.0874217"
"2014.eamt-1.41","temnikova-2010-cognitive","0","0.116741"
"2014.eamt-1.41","2013.mtsummit-papers.15","0","0.0298537"
"A97-1014","C96-1020","0","0.0273106"
"A97-1014","A92-1018","0","0.0608614"
"A97-1014","P95-1024","0","0.0151924"
"A97-1014","C96-2120","0","0.00975821"
"A97-1014","H94-1020","0","0.445291"
"A97-2016","C96-1020","0","0.0235451"
"A97-2016","H94-1020","0","0.0905533"
"A97-2016","A97-1014","1","0.804177"
"adolphs-etal-2010-question","W08-1301","0",\N
"ai-etal-2014-sprinter","copestake-flickinger-2000-open","0",\N
"ai-etal-2014-sprinter","bunt-2006-dimensions","0",\N
"ai-etal-2014-sprinter","C12-2127","0",\N
"ai-etal-2014-sprinter","ai-charfuelan-2014-mat","1",\N
"avramidis-etal-2014-taraxu","federmann-2010-appraise","0",\N
"avramidis-etal-2014-taraxu","avramidis-etal-2012-involving","1",\N
"avramidis-etal-2014-taraxu","W10-1738","1",\N
"avramidis-etal-2014-taraxu","P07-2045","0",\N
"avramidis-etal-2014-taraxu","2013.mtsummit-posters.5","1",\N
"baumann-etal-2004-muli","J98-2001","0",\N
"baumann-etal-2004-muli","W01-1612","0",\N
"baumann-etal-2004-muli","H94-1020","0",\N
"buitelaar-etal-2004-evaluation","W03-1302","1",\N
"buitelaar-etal-2004-evaluation","E03-2012","1",\N
"buitelaar-etal-2004-evaluation","A00-1031","0",\N
"buitelaar-etal-2004-evaluation","vintar-etal-2002-efficient","1",\N
"C00-1005","C88-1010","0","0.0708934"
"C00-1005","W97-0908","0","0.0278334"
"C00-1005","P88-1024","0","0.0688361"
"C10-2065","P96-1009","0","0.0218864"
"C10-2065","W07-1207","0","0.0198766"
"C10-2065","J05-1004","0","0.033644"
"C10-2065","P98-1013","0","0.0288322"
"C10-2065","W08-1301","0","0.0219048"
"C10-2065","W98-0319","0","0.194776"
"C10-2065","W02-0213","0","0.0246234"
"C10-2065","P10-4007","1","0.807992"
"C10-2065","N04-1020","0","0.0168352"
"C10-2065","J00-3003","0","0.221944"
"C10-2065","N09-1064","0","0.0626592"
"C10-2065","C08-1123","0","0.0478388"
"C10-2065","P07-1074","1","0.293455"
"C10-2065","C98-1013","0",\N
"C10-2155","P07-1073","0","0.0346878"
"C10-2155","W06-0204","0","0.755395"
"C10-2155","P03-1029","0","0.622006"
"C10-2155","P07-1074","1","0.955045"
"C10-2155","P03-1044","0","0.167727"
"C10-2155","P06-1015","0","0.447985"
"C86-1045","C86-1016","0","0.0498798"
"C86-1045","P85-1018","0",\N
"C86-1045","P84-1075","0",\N
"capstick-etal-2002-collate","W01-1506","0",\N
"capstick-etal-2002-collate","W01-1502","1",\N
"capstick-etal-2002-collate","declerck-etal-2000-new","1",\N
"cotik-etal-2017-annotation","W16-2921","1",\N
"cotik-etal-2017-annotation","W17-1807","0",\N
"cotik-etal-2017-annotation","W16-4210","1",\N
"D16-1065","D15-1198","0","0.636214"
"D16-1065","W13-2322","0","0.620283"
"D16-1065","P13-2131","0","0.178848"
"D16-1065","P04-1015","0","0.0592557"
"D16-1065","W02-1001","0","0.38374"
"D16-1065","P14-1134","0","0.701726"
"D16-1065","P16-1001","0","0.650129"
"D16-1065","P12-1110","0","0.0117722"
"D16-1065","N12-1015","0","0.0303754"
"D16-1065","D14-1036","0","0.0398291"
"D16-1065","P14-1038","0","0.0994402"
"D16-1065","N15-1114","0","0.122135"
"D16-1065","J08-4003","0","0.0403371"
"D16-1065","N15-1119","0","0.0396957"
"D16-1065","D15-1136","0","0.517497"
"D16-1065","N15-1040","0","0.667706"
"D16-1065","P15-2141","0","0.302746"
"D16-1065","P15-1095","0","0.212769"
"D16-1065","D08-1059","0","0.189991"
"D16-1065","P08-1101","0","0.126709"
"E09-2004","P07-1074","1","0.799928"
"E17-3002","W15-0514","0","0.030732"
"E17-3002","W16-2816","0","0.0376372"
"E17-3002","P09-1113","0","0.0119288"
"E17-3002","W16-2811","0",\N
"fu-etal-2010-determining","J96-1002","0",\N
"fu-etal-2010-determining","J91-3001","0",\N
"jorg-etal-2010-lt","councill-etal-2008-parscit","0",\N
"jorg-etal-2010-lt","bird-etal-2008-acl","0",\N
"jorg-etal-2010-lt","capstick-etal-2002-collate","1",\N
"K16-1024","P98-1013","0","0.603699"
"K16-1024","P10-1143","0","0.227749"
"K16-1024","W09-3208","0","0.378324"
"K16-1024","W09-4303","0","0.401158"
"K16-1024","P15-1017","0","0.402323"
"K16-1024","cybulska-vossen-2014-using","0","0.0549016"
"K16-1024","W15-0801","0","0.262634"
"K16-1024","P15-1061","0","0.0841438"
"K16-1024","N15-1133","0","0.0151487"
"K16-1024","D13-1137","0","0.015828"
"K16-1024","W13-1203","0","0.0233806"
"K16-1024","liu-etal-2014-supervised","0","0.55287"
"K16-1024","P09-1113","0","0.0614883"
"K16-1024","P08-1030","0","0.0213297"
"K16-1024","P02-1014","0","0.145167"
"K16-1024","P11-1115","0","0.0957174"
"K16-1024","P15-2060","0","0.128067"
"K16-1024","W12-4501","0","0.0283451"
"K16-1024","N15-1120","1","0.821269"
"K16-1024","D12-1045","0","0.185055"
"K16-1024","D12-1110","0","0.00798676"
"K16-1024","D15-1278","0","0.0151945"
"K16-1024","J01-4004","0","0.355159"
"K16-1024","P10-1081","0","0.031717"
"K16-1024","P11-1053","0","0.0267238"
"K16-1024","swampillai-stevenson-2010-inter","0","0.0721242"
"K16-1024","M95-1005","0","0.935591"
"K16-1024","P15-1137","0","0.0418208"
"K16-1024","D15-1206","0","0.0142118"
"K16-1024","D10-1099","0","0.0773609"
"K16-1024","C14-1220","0","0.441852"
"K16-1024","D15-1203","0","0.155321"
"K16-1024","P05-1053","0","0.0500769"
"K16-1024","C98-1013","0",\N
"K16-1024","D15-1247","0",\N
"K16-1024","D14-1159","0",\N
"K17-3001","K17-3023","0","0.0375672"
"K17-3001","P16-1231","1","0.301678"
"K17-3001","W06-2920","0","0.0145655"
"K17-3001","K17-3017","0","0.147208"
"K17-3001","K17-3005","0","0.0752704"
"K17-3001","K17-3026","0","0.0310687"
"K17-3001","K17-3021","0","0.0954088"
"K17-3001","K17-3022","1","0.891655"
