P12-4001,Qualitative Modeling of Spatial Prepositions and Motion Expressions,2012,0,0,1,1.0,42626,inderjeet mani,Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics: Tutorial Abstracts,0,0,-0.2715503294537438,0.13411278145716418
J11-1014,Last Words: Improving Our Reviewing Processes,2011,-1,-1,1,1.0,42626,inderjeet mani,Computational Linguistics,0,0,0.0,0.0
J09-4002,{O}bituaries: Janet Hitzeman,2009,-1,-1,3,0.0,1743,massimo poesio,Computational Linguistics,0,0,0.0,0.0
W08-1402,Learning to Match Names Across Languages,2008,31,4,1,1.0,42626,inderjeet mani,Coling 2008: Proceedings of the workshop Multi-source Multilingual Information Extraction and Summarization,0,0,-0.031362483355824,-0.032453646393453
mani-etal-2008-spatialml,"{S}patial{ML}: Annotation Scheme, Corpora, and Tools",2008,6,66,1,1.0,42626,inderjeet mani,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,1.7238167238182467,0.5016515000694339
W06-0904,A Pilot Study on Acquiring Metric Temporal Constraints for Events,2006,25,5,1,1.0,42626,inderjeet mani,Proceedings of the Workshop on Annotating and Reasoning about Time and Events,0,0,2.5259743580328142,0.7230564322959602
P06-1095,Machine Learning of Temporal Relations,2006,20,206,1,1.0,42626,inderjeet mani,Proceedings of the 21st International Conference on Computational Linguistics and 44th Annual Meeting of the Association for Computational Linguistics,1,0,1.8135911731874967,0.3086652278635906
verhagen-etal-2006-annotation,Annotation of Temporal Relations with Tango,2006,7,10,3,0.545455,3193,marc verhagen,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,3.2886455224597775,1.1678793973982746
P05-3021,Automating Temporal Annotation with {TARSQI},2005,13,137,2,0.545455,3193,marc verhagen,Proceedings of the {ACL} Interactive Poster and Demonstration Sessions,0,0,3.2886455224597775,1.1678793973982746
H05-1046,Disambiguating Toponyms in News,2005,11,46,2,0.0,51103,eric garbin,Proceedings of Human Language Technology Conference and Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
W04-1806,Automatically Inducing Ontologies from Corpora,2004,15,21,1,1.0,42626,inderjeet mani,Proceedings of {C}ompu{T}erm 2004: 3rd International Workshop on Computational Terminology,0,0,-0.031362483355824,-0.032453646393453
W04-1001,Invited Lecture: Narrative Summarization,2004,-1,-1,1,1.0,42626,inderjeet mani,Text Summarization Branches Out,0,0,0.0,0.0
W04-0208,Temporal Discourse Models for Narrative Structure,2004,23,29,1,1.0,42626,inderjeet mani,Proceedings of the Workshop on Discourse Annotation,0,0,-0.031362483355824,-0.032453646393453
N03-5006,Annotation of Temporal and Event Expressions,2003,0,1,2,0.0,993,james pustejovsky,Companion Volume of the Proceedings of {HLT}-{NAACL} 2003 - Tutorial Abstracts,0,0,1.078820344897542,0.24465250448344175
N03-2019,Inferring Temporal Ordering of Events in News,2003,4,73,1,1.0,42626,inderjeet mani,Companion Volume of the Proceedings of {HLT}-{NAACL} 2003 - Short Papers,0,0,-0.031362483355824,-0.032453646393453
W01-1312,A Multilingual Approach To Annotating And Extracting Temporal Information,2001,5,47,2,0.0,53808,george wilson,Proceedings of the {ACL} 2001 Workshop on Temporal and Spatial Information Processing,0,0,-0.031362483355824,-0.032453646393453
P01-1059,Producing Biographical Summaries: Combining Linguistic Knowledge with Corpus Statistics,2001,16,69,2,0.0,49339,barry schiffman,Proceedings of the 39th Annual Meeting of the Association for Computational Linguistics,1,0,-0.1787956355762268,-0.39666807626292166
H01-1031,Guidelines for Annotating Temporal Information,2001,5,25,1,1.0,42626,inderjeet mani,Proceedings of the First International Conference on Human Language Technology Research,0,0,-0.3847762938586826,-0.16330765477134085
H01-1038,"Integrated Feasibility Experiment for Bio-Security: {IFE}-Bio, A {TIDES} Demonstration",2001,3,3,10,0.0,45475,lynette hirschman,Proceedings of the First International Conference on Human Language Technology Research,0,0,-0.3262287877966296,-0.7608825061323903
W00-1440,Discussion Panel on Evaluation in Generation Research,2000,0,0,1,1.0,42626,inderjeet mani,{INLG}{'}2000 Proceedings of the First International Conference on Natural Language Generation,0,0,-0.031362483355824,-0.032453646393453
