"2020.acl-main.159","P19-1376","1","0.740346"
"2020.acl-main.159","P16-2090","0","0.146389"
"2020.acl-main.159","L16-1498","0","0.0255326"
"2020.acl-main.159","W18-1817","0","0.0582117"
"2020.acl-main.159","D19-1331","0","0.0590498"
"2020.acl-main.159","P15-2111","0","0.020628"
"2020.cmcl-1.8","P19-1376","1","0.883714"
"2020.cmcl-1.8","2020.acl-main.159","1","0.904286"
"2020.cmcl-1.8","P16-2090","0","0.0632739"
"2020.cmcl-1.8","2020.acl-main.597","0","0.0579472"
"2020.cmcl-1.8","2020.scil-1.58","0","0.026412"
"2020.emnlp-main.642","N18-1007","0","0.0417865"
"2020.emnlp-main.642","N09-2021","0","0.0327803"
"2020.emnlp-main.642","P04-1086","0",\N
"2020.emnlp-main.642","D14-1162","0",\N
"2021.acl-long.79","H89-2017","0","0.537777"
"2021.acl-long.79","N13-1023","0","0.0328193"
"2021.acl-long.79","D12-1096","0","0.30946"
"2021.acl-long.79","D14-1162","0","0.0839201"
"2021.acl-long.79","roark-etal-2006-sparseval","0","0.104552"
"2021.acl-long.79","P17-1076","0","0.0207485"
"2021.acl-long.79","N18-1007","0","0.0523023"
"2021.acl-long.79","2020.clssts-1.11","0","0.0341009"
"2021.eacl-main.127","K17-1037","0","0.0163091"
"2021.eacl-main.127","H92-1073","0","0.1419"
"2021.insights-1.11","D15-1166","0","0.0366796"
"2021.sigmorphon-1.9","Q17-1010","0","0.483342"
"2021.sigmorphon-1.9","D13-1034","0","0.0478443"
"2021.sigmorphon-1.9","W13-2603","0","0.0730678"
"2021.sigmorphon-1.9","J92-4003","0","0.649613"
"2021.sigmorphon-1.9","K18-3001","0","0.140003"
"2021.sigmorphon-1.9","2020.acl-main.598","0","0.0770183"
"2021.sigmorphon-1.9","N09-1036","1","0.708419"
"2021.sigmorphon-1.9","N07-1018","1","0.769271"
"2021.sigmorphon-1.9","2020.sigmorphon-1.3","0","0.152829"
"2021.sigmorphon-1.9","2020.lrec-1.879","0","0.32211"
"2021.sigmorphon-1.9","Q13-1021","1","0.895391"
"C00-2097","A97-1001","0","0.113553"
"C00-2097","P99-1024","1",\N
"D10-1056","N10-1083","0","0.565401"
"D10-1056","P06-3002","0","0.106796"
"D10-1056","J92-4003","0","0.676257"
"D10-1056","E03-1009","0","0.810921"
"D10-1056","erjavec-2004-multext","0","0.0126186"
"D10-1056","D08-1036","0","0.0869431"
"D10-1056","P07-1094","1","0.932131"
"D10-1056","N06-1041","0","0.297038"
"D10-1056","D07-1031","0","0.703065"
"D10-1056","J93-2004","0","0.0413613"
"D10-1056","J94-2001","0","0.620472"
"D10-1056","P09-1057","0","0.25444"
"D10-1056","D07-1043","0","0.128472"
"D10-1056","P05-1044","0","0.311309"
"D10-1056","D09-1071","0","0.0460356"
"D10-1056","W09-0210","0","0.0708737"
"D10-1119","C04-1180","1","0.305945"
"D10-1119","W03-1013","0","0.0248429"
"D10-1119","J07-4004","0","0.145444"
"D10-1119","P06-2034","0","0.0924891"
"D10-1119","P06-1115","0","0.935826"
"D10-1119","D08-1082","1","0.902357"
"D10-1119","P96-1008","0","0.0802861"
"D10-1119","J03-1002","0","0.00259079"
"D10-1119","N06-1056","0","0.88739"
"D10-1119","P07-1121","0","0.766071"
"D10-1119","D07-1071","1","0.85741"
"D10-1119","P09-1110","1","0.900752"
"D11-1059","D10-1083","0",\N
"D11-1059","D07-1031","0",\N
"D11-1059","J93-2004","0",\N
"D11-1059","N10-1083","0",\N
"D11-1059","E03-1009","0",\N
"D11-1059","W06-2920","0",\N
"D11-1059","N06-1041","0",\N
"D11-1059","P07-1094","1",\N
"D11-1059","P10-2040","0",\N
"D11-1059","D10-1056","1",\N
"D11-1059","P08-1084","0",\N
"D11-1059","J92-4003","0",\N
"D11-1059","P02-1017","0",\N
"D11-1059","P05-1044","0",\N
"D11-1059","D07-1043","0",\N
"D11-1059","P09-1057","0",\N
"D11-1059","P06-3002","0",\N
"D11-1059","J03-1002","0",\N
"D11-1059","E95-1020","0",\N
"D11-1059","dzeroski-etal-2006-towards","0",\N
"D11-1059","erjavec-2004-multext","0",\N
"D11-1140","C04-1180","1","0.278766"
"D11-1140","P10-1129","1","0.585752"
"D11-1140","W03-1013","0","0.00562958"
"D11-1140","J07-4004","0","0.026062"
"D11-1140","W10-2903","0","0.551773"
"D11-1140","P06-2034","0","0.0236428"
"D11-1140","P11-1149","0","0.158983"
"D11-1140","P02-1043","1","0.652263"
"D11-1140","D10-1119","1","0.165291"
"D11-1140","P09-1011","0","0.0264637"
"D11-1140","P11-1060","0","0.573776"
"D11-1140","D08-1082","1","0.938058"
"D11-1140","P96-1008","0","0.0661923"
"D11-1140","P06-2080","0","0.0157424"
"D11-1140","J03-1002","0","0.00538065"
"D11-1140","D09-1001","0","0.0645657"
"D11-1140","P10-1031","0","0.0256343"
"D11-1140","P06-1115","0","0.933771"
"D11-1140","W00-1317","0","0.0167049"
"D11-1140","P10-1083","0","0.0173826"
"D11-1140","W99-0909","0","0.0192112"
"D11-1140","N06-1056","0","0.926806"
"D11-1140","P07-1121","0","0.892548"
"D11-1140","D07-1071","1","0.893493"
"D11-1140","P09-1110","1","0.855677"
"D13-1004","N10-1083","0","0.0572949"
"D13-1004","P11-1087","0","0.0581607"
"D13-1004","D10-1056","1","0.945212"
"D13-1004","D11-1059","1","0.882313"
"D13-1004","E03-1009","0","0.290804"
"D13-1004","D07-1023","0","0.0218669"
"D13-1004","N13-1012","0","0.0220972"
"D13-1004","P12-1020","1","0.802314"
"D13-1004","W13-2603","0","0.0167602"
"D13-1004","P07-1094","1","0.810299"
"D13-1004","P06-1111","0","0.0339909"
"D13-1004","J11-2002","0","0.0398389"
"D13-1004","P08-1046","0","0.0200408"
"D13-1004","E12-1024","1","0.822483"
"D13-1004","D07-1043","0","0.0368605"
"D13-1004","N12-1045","0","0.328378"
"D13-1004","P05-1044","0","0.0261761"
"D13-1004","P06-1124","0","0.0452368"
"D13-1004","W11-0301","0",\N
"D13-1004","D10-1083","0",\N
"D13-1005","P12-2017","0","0.0347966"
"D13-1005","P13-1148","0","0.105815"
"D13-1005","W11-0601","0","0.030909"
"D13-1005","D08-1113","0","0.10302"
"D13-1005","P12-1020","1","0.511537"
"D13-1005","P08-1016","0","0.588196"
"D13-1005","P08-1046","0","0.0260435"
"D13-1005","P09-1012","0","0.61566"
"D13-1005","P08-2042","0","0.0457234"
"D13-1005","J01-3002","0","0.0639611"
"E12-1024","D11-1131","0","0.0825834"
"E12-1024","D10-1119","1","0.517337"
"E12-1024","D11-1140","1","0.744611"
"E12-1024","D08-1082","1","0.28321"
"E12-1024","sagae-etal-2004-adding","0","0.0577893"
"E12-1024","N06-1056","0","0.0359022"
"E12-1024","P07-1121","0","0.25359"
"E12-1024","D07-1071","1","0.775604"
"E12-1024","P09-1110","1","0.394634"
"E17-1032","W02-0606","0","0.0995474"
"E17-1032","J01-2001","0","0.74819"
"E17-1032","W04-0105","1","0.695844"
"E17-1032","W10-2211","0","0.0306323"
"E17-1032","W11-0301","0","0.0413299"
"E17-1032","Q15-1012","0","0.169872"
"E17-1032","W02-0604","0","0.115785"
"E17-1032","N09-1024","0","0.169817"
"E17-1032","W00-0712","0","0.167441"
"E17-1032","P05-1044","0","0.115136"
"E17-1032","C10-1116","0","0.0527913"
"E17-1032","Q13-1021","1",\N
"E17-1116","D16-1120","0","0.0622866"
"E17-1116","E14-1011","0","0.183292"
"E17-1116","W15-4302","0","0.114184"
"E17-1116","P12-3005","0","0.18381"
"E17-2076","J93-2003","0","0.0703492"
"E17-2076","N16-1109","0","0.299767"
"E17-2076","N13-1073","0","0.0130345"
"E17-2076","D16-1263","0","0.377478"
"E17-2076","D16-1133","0","0.709692"
"E17-2076","Q15-1028","0","0.0199519"
"E17-2076","2010.amta-workshop.1","0","0.0325618"
"E17-2076","2013.iwslt-papers.14","1","0.100114"
"H05-1085","N04-4015","0","0.592275"
"H05-1085","C00-2162","0","0.252734"
"H05-1085","J04-2003","0","0.419652"
"H05-1085","J03-1002","0","0.0040092"
"H05-1085","cmejrek-etal-2004-prague","0","0.0427447"
"H05-1085","E03-1004","0",\N
"K17-2002","E17-1005","0","0.00549682"
"K17-2002","W02-0606","0","0.108183"
"K17-2002","P17-1031","0","0.0164218"
"K17-2002","N15-1186","0","0.0377683"
"K17-2002","P17-1029","0","0.0531855"
"K17-2002","J11-2002","0","0.0734975"
"K17-2002","P17-1182","1","0.740658"
"K17-2002","W16-2010","1","0.383881"
"K17-2002","W17-4111","1","0.800423"
"K17-2002","W10-2211","0","0.0774086"
"K17-2002","W02-0604","0","0.507225"
"K17-2002","W00-0712","0","0.0402176"
"N07-1018","W06-1673","0","0.0467676"
"N07-1018","P04-1061","0","0.0368722"
"N07-1018","P06-1072","0","0.0107366"
"N09-1036","W08-2109","0","0.0320289"
"N09-1036","P08-1016","0","0.0331332"
