"2020.repl4nlp-1.11","D15-1075","0","0.104178"
"2020.repl4nlp-1.11","P19-1441","0","0.0696535"
"2020.repl4nlp-1.11","W19-5045","1","0.841613"
"2020.repl4nlp-1.11","P19-1595","0","0.0280889"
"2020.repl4nlp-1.11","P19-1334","0","0.118057"
"2020.repl4nlp-1.11","D17-1070","0","0.168943"
"2020.repl4nlp-1.11","J05-1004","0","0.0800734"
"2020.repl4nlp-1.11","W18-2501","0","0.0128846"
"2020.repl4nlp-1.11","D14-1162","0","0.0870312"
"2020.repl4nlp-1.11","P17-1044","0","0.0233805"
"2020.repl4nlp-1.11","N18-1202","0","0.0123171"
"2020.repl4nlp-1.11","P82-1020","0","0.768881"
"2020.repl4nlp-1.11","W13-3516","0","0.0483141"
"2020.repl4nlp-1.11","P18-1031","0","0.0196912"
"2020.repl4nlp-1.11","W18-5446","0","0.0419535"
"2020.repl4nlp-1.11","N18-1101","0","0.06088"
"2020.semeval-1.271","2020.lrec-1.758","0","0.0604782"
"2020.semeval-1.271","N19-1423","0","0.497784"
"2020.semeval-1.271","D14-1181","0","0.0451622"
"2020.semeval-1.271","2020.acl-main.156","0","0.299091"
"2020.semeval-1.271","2020.lrec-1.629","0","0.0125756"
"2020.semeval-1.271","W17-1101","0","0.0135926"
"2020.semeval-1.271","N19-1144","0","0.0493629"
"2021.case-1.1","2021.case-1.4","1","0.808064"
"2021.case-1.1","2021.case-1.23","1","0.586051"
"2021.case-1.1","D19-2004","0","0.0230739"
"2021.case-1.1","2021.case-1.16","0","0.401507"
"2021.case-1.1","2021.case-1.20","0","0.462297"
"2021.case-1.1","2021.case-1.11","1","0.396514"
"2021.case-1.1","2021.case-1.3","0","0.0306167"
"2021.case-1.1","2021.findings-acl.371","0","0.0374574"
"2021.case-1.1","2021.case-1.5","0","0.0130576"
"2021.case-1.1","2021.case-1.10","0","0.0428229"
"2021.case-1.1","2020.acl-main.261","0","0.0473763"
"2021.case-1.1","2021.case-1.22","0","0.170981"
"2021.case-1.1","2021.case-1.7","0","0.0366005"
"2021.case-1.1","2020.aespen-1.3","0","0.0664894"
"2021.case-1.1","2021.case-1.8","0","0.0985759"
"2021.case-1.1","2020.aespen-1.2","0","0.0325023"
"2021.case-1.1","2021.findings-acl.314","0","0.0197891"
"2021.case-1.1","2021.case-1.6","0","0.0619007"
"2021.case-1.1","2021.findings-acl.186","0","0.0387072"
"C10-2159","C04-1080","0","0.0386752"
"C10-2159","P08-1085","0","0.0388566"
"C10-2159","P07-1094","0","0.0488169"
"C10-2159","S07-1100","0","0.0507636"
"C10-2159","D07-1031","0","0.0380928"
"C10-2159","J94-2001","0","0.243285"
"C10-2159","P09-1057","0","0.0843973"
"C10-2159","P05-1044","0","0.0856545"
"C10-2159","J10-1004","1","0.853251"
"C10-2159","S07-1044","1","0.828955"
"C10-2159","J93-2004","0",\N
"C14-1217","P10-1131","0","0.0574711"
"C14-1217","P11-1087","0","0.302195"
"C14-1217","J92-4003","0","0.463545"
"C14-1217","W06-2920","0","0.055048"
"C14-1217","D10-1056","0","0.131981"
"C14-1217","D11-1059","0","0.175487"
"C14-1217","E03-1009","0","0.188735"
"C14-1217","erjavec-2004-multext","0","0.0271651"
"C14-1217","D08-1036","0","0.0365692"
"C14-1217","N06-1041","0","0.0694095"
"C14-1217","D07-1031","0","0.442302"
"C14-1217","D10-1078","0","0.0223199"
"C14-1217","P10-2040","0","0.0178195"
"C14-1217","D10-1083","0","0.0172268"
"C14-1217","D07-1043","0","0.0417536"
"C14-1217","E95-1020","0","0.351812"
"C14-1217","N03-1033","0","0.130033"
"C14-1217","D12-1086","1","0.123823"
"C14-1217","P07-1094","0",\N
"C16-1068","D10-1056","0","0.0237788"
"C16-1068","E95-1020","0","0.608894"
"C16-1068","D12-1086","1","0.805961"
"C16-1068","D12-1059","0",\N
"C16-1087","W10-2417","0","0.024538"
"C16-1087","D15-1041","0","0.0122648"
"C16-1087","W02-2004","0","0.0432759"
"C16-1087","P13-1153","0","0.0329147"
"C16-1087","P16-2044","0","0.0604018"
"C16-1087","P15-1033","0","0.026389"
"C16-1087","W03-0425","0","0.0662766"
"C16-1087","N16-1155","0","0.0291401"
"C16-1087","W03-0428","0","0.0452149"
"C16-1087","N16-1030","0","0.0223315"
"C16-1087","P16-1101","0","0.0673842"
"C16-1087","W09-1119","0","0.0945619"
"C16-1087","C12-1150","0","0.0654719"
"C16-1087","P08-1076","0","0.0253319"
"C16-1087","P10-1040","0","0.0604948"
"C16-1087","W03-0434","0","0.0663996"
"D07-1096","D07-1119","0","0.635846"
"D07-1096","D07-1120","0","0.0179351"
"D07-1096","W06-1615","1","0.130888"
"D07-1096","W06-2920","0","0.770442"
"D07-1096","D07-1121","0","0.0305771"
"D07-1096","D07-1101","0","0.829681"
"D07-1096","W01-0521","0","0.119247"
"D07-1096","A00-2018","0","0.0790907"
"D07-1096","W04-3237","0","0.0190919"
"D07-1096","D07-1097","1","0.748997"
"D07-1096","D07-1122","0","0.0269928"
"D07-1096","P97-1003","0","0.129198"
"D07-1096","D07-1112","0","0.583145"
"D07-1096","D07-1102","0","0.0310581"
"D07-1096","W07-2416","0","0.767751"
"D07-1096","D07-1123","0","0.0858787"
"D07-1096","W02-2016","0","0.338207"
"D07-1096","W04-3111","1","0.307142"
"D07-1096","D07-1098","0","0.0447748"
"D07-1096","D07-1124","0","0.0197253"
"D07-1096","J93-2004","0","0.0597121"
"D07-1096","N04-1001","0","0.244784"
"D07-1096","D07-1125","0","0.020143"
"D07-1096","P06-1043","0","0.463102"
"D07-1096","N03-1027","0","0.115089"
"D07-1096","D07-1013","1","0.545996"
"D07-1096","N06-2033","0","0.645238"
"D07-1096","E06-1011","1","0.349109"
"D07-1096","D07-1111","0","0.734777"
"D07-1096","H05-1066","1","0.508532"
"D07-1096","D07-1126","0","0.0372423"
"D07-1096","W06-2934","1","0.278986"
"D07-1096","D07-1128","0","0.0204553"
"D07-1096","D07-1129","0","0.0286186"
"D07-1096","W06-2902","0","0.016467"
