"1995.iwpt-1.26","H91-1060","0","0.0257967"
"1995.iwpt-1.26","H92-1026","0","0.0660896"
"1995.iwpt-1.26","E93-1006","0","0.0676845"
"1995.iwpt-1.26","P93-1035","0","0.0953284"
"1995.iwpt-1.26","J93-1002","0","0.0706276"
"1995.iwpt-1.26","H90-1053","1","0.900788"
"1995.iwpt-1.26","E85-1024","0","0.0599362"
"1995.iwpt-1.26","C94-2119","1","0.869156"
"2020.lrec-1.150","Y09-1009","0","0.0384769"
"2020.lrec-1.150","I08-1071","0","0.0296937"
"2020.lrec-1.150","C12-1071","0","0.236448"
"2020.lrec-1.150","sekine-etal-2002-extended","1","0.547215"
"2020.lrec-1.150","Y16-3027","1","0.470349"
"2020.lrec-1.150","U09-1015","0","0.0606456"
"2020.lrec-1.150","W06-2809","0","0.0510601"
"2020.lrec-1.150","P12-2018","0","0.0498598"
"2020.lrec-1.150","D07-1068","0","0.0620426"
"2021.findings-emnlp.383","2021.wanlp-1.28","0","0.061468"
"2021.findings-emnlp.383","2020.sdp-1.24","0","0.0555761"
"2021.findings-emnlp.383","P17-1171","0","0.0153477"
"2021.findings-emnlp.383","N19-1423","0","0.0144675"
"2021.findings-emnlp.383","2020.fnp-1.1","0","0.0607426"
"2021.findings-emnlp.383","S10-1006","0","0.0181162"
"2021.findings-emnlp.383","H93-1012","0","0.19298"
"2021.findings-emnlp.383","sekine-2008-extended","1","0.505261"
"2021.findings-emnlp.383","M95-1002","0","0.514804"
"2021.findings-emnlp.383","W00-0726","0","0.112443"
"2021.findings-emnlp.383","E99-1023","0","0.0404809"
"2021.findings-emnlp.383","P95-1026","0","0.198815"
"2021.socialnlp-1.3","Q17-1010","0","0.0091802"
"2021.socialnlp-1.3","D18-1449","1","0.874029"
"2021.socialnlp-1.3","P19-1250","1","0.612232"
"2021.socialnlp-1.3","W17-3002","0","0.337997"
"2021.socialnlp-1.3","W17-4218","0","0.324695"
"2021.socialnlp-1.3","E17-2068","0","0.0087148"
"2021.socialnlp-1.3","D18-2012","0","0.0201552"
"2021.socialnlp-1.3","W04-3230","0","0.0603111"
"2021.socialnlp-1.3","P16-3007","0","0.0252811"
"2021.socialnlp-1.3","P16-2032","0","0.128498"
"2021.socialnlp-1.3","W17-0802","0","0.121146"
"A92-1014","J90-1003","0","0.0889935"
"A92-1014","C90-1005","0","0.185946"
"A92-1014","C90-3010","0","0.0926168"
"A92-1014","J90-2002","0","0.0621388"
"A92-1014","E85-1013","0","0.0522061"
"A92-1014","J93-1005","0",\N
"A92-1014","E85-1024","0",\N
"A92-1014","C92-2085","1",\N
"A97-1015","J93-2004","0",\N
"A97-1015","C94-2174","0",\N
"A97-1015","J93-2001","0",\N
"ando-etal-2004-automatic","W03-0415","0",\N
"ando-etal-2004-automatic","C92-2085","1",\N
"ando-etal-2004-automatic","C92-2082","0",\N
"C00-2109","W98-1512","0","0.0643188"
"C00-2109","W98-1510","0",\N
"C00-2109","E99-1026","1",\N
"C00-2109","P97-1003","0",\N
"C00-2109","P98-1083","0",\N
"C00-2109","C98-1080","0",\N
"C00-2109","P95-1037","0",\N
"C00-2109","W98-1511","0",\N
"C00-2110","W98-1511","0","0.222665"
"C00-2110","E99-1026","1",\N
"C00-2110","C00-1060","0",\N
"C00-2110","C94-1071","0",\N
"C00-2110","P98-1083","0",\N
"C00-2110","C98-1080","0",\N
"C00-2110","C00-2109","1",\N
"C00-2126","J96-1002","0",\N
"C00-2126","P99-1018","0",\N
"C00-2167","sekine-isahara-2000-irex","1",\N
"C02-1064","C00-1007","0","0.0708941"
"C02-1064","J96-1002","0","0.00733679"
"C02-1064","J90-2002","0","0.0214748"
"C02-1064","W01-0812","0","0.0111773"
"C02-1064","P95-1034","0","0.051106"
"C02-1064","P98-1116","0","0.053813"
"C02-1064","W98-1426","0","0.0486915"
"C02-1064","A00-2023","0","0.031131"
"C02-1064","A00-2026","0","0.0407408"
"C02-1064","E99-1026","1","0.849331"
"C02-1064","C00-2126","1","0.918068"
"C02-1064","2000.iwpt-1.43","1","0.881498"
"C02-1064","W01-0512","1","0.834673"
"C02-1064","C98-1112","0",\N
"C02-2019","maekawa-etal-2000-spontaneous","1","0.820306"
"C02-2019","C96-2202","0","0.317545"
"C02-2019","P99-1036","0","0.261165"
"C02-2019","W01-0512","1","0.81887"
"C02-2019","J96-1002","0",\N
"C04-1122","P01-1008","0","0.0107293"
"C04-1122","W99-0613","0","0.444154"
"C04-1122","sekine-etal-2002-extended","1","0.523802"
"C04-1122","W03-1609","1","0.803268"
"C04-1122","C96-2157","0","0.0478919"
"C04-1122","C02-1154","0","0.0186194"
"C04-1122","sekine-isahara-2000-irex","1",\N
"C04-1127","N03-4013","1",\N
"C04-1127","P03-1029","1",\N
"C04-1127","J03-1002","0",\N
"C04-1127","P03-1044","0",\N
"C04-1127","C02-1070","0",\N
"C08-3010","W04-3205","0","0.0617513"
"C08-3010","C92-2082","0","0.153411"
"C08-3010","P04-1053","1","0.870049"
"C08-3010","W99-0613","0",\N
"C08-3010","I08-1025","0",\N
"C14-2009","W02-1001","0","0.0596611"
"C14-2009","W04-3230","0","0.175962"
"C14-2009","P11-2093","0","0.114391"
"C14-2009","J11-1005","0","0.0151965"
"C14-2009","I05-3027","0",\N
"C18-1060","M92-1003","0","0.740127"
"C18-1060","Q16-1026","0","0.039607"
"C18-1060","W15-3904","0","0.0457865"
"C18-1060","N16-1030","0","0.0742374"
"C18-1060","P16-1101","0","0.488972"
"C18-1060","W03-0430","0","0.0211231"
"C18-1060","W17-4114","0","0.0298835"
"C18-1060","D17-1035","0","0.0147056"
"C18-1060","D11-1141","0","0.061483"
"C18-1060","sekine-nobata-2004-definition","1","0.820793"
"C18-1060","sekine-etal-2002-extended","1","0.613956"
"C18-1060","sekine-2008-extended","1","0.793193"
"C18-1060","W02-2029","0","0.218657"
"C18-1060","P15-2048","0","0.023901"
"C18-1060","C12-2133","0","0.31149"
"C18-1060","P02-1060","0","0.404785"
"C92-2085","J86-3002","0",\N
"C92-2085","A92-1014","1",\N
"C92-2085","C90-1005","0",\N
"C92-2085","A88-1019","0",\N
"C92-2085","P91-1030","0",\N
"C92-2085","P90-1032","0",\N
"C96-2154","C88-1071","0",\N
"C96-2154","H94-1011","0",\N
"C96-2154","H92-1021","0",\N
"C96-2154","H91-1057","0",\N
"C96-2154","H89-1054","0",\N
"D18-1453","D16-1203","0","0.087457"
"D18-1453","N18-1144","0","0.0185537"
"D18-1453","P17-1168","0","0.139783"
"D18-1453","N18-2017","0","0.0586381"
"D18-1453","P16-1145","0","0.02858"
"D18-1453","P99-1042","0","0.140082"
"D18-1453","D17-1215","0","0.405835"
"D18-1453","P17-1147","0","0.0383334"
"D18-1453","N18-1023","0","0.0976911"
"D18-1453","Q18-1023","0","0.0646454"
"D18-1453","D17-1082","0","0.118876"
"D18-1453","W04-1013","0","0.00928634"
"D18-1453","P11-2057","0","0.0719576"
"D18-1453","P18-2124","0","0.0286545"
"D18-1453","P18-1160","0","0.0649339"
"D18-1453","D16-1264","0","0.521837"
"D18-1453","N16-1098","0","0.0584165"
"D18-1453","W17-0906","0","0.0162088"
"D18-1453","D13-1020","0","0.317104"
"D18-1453","P15-1024","0","0.0244362"
"D18-1453","P18-1156","0","0.0157401"
"D18-1453","D16-1241","0","0.0358516"
"D18-1453","P10-1122","0","0.0650563"
"D18-1453","L18-1564","0","0.0175734"
"D18-1453","W17-0907","0","0.0253284"
"D18-1453","P16-1144","0","0.0228959"
"D18-1453","P17-1075","1","0.886477"
"D18-1453","N18-1140","0","0.0171139"
"D18-1453","W17-2623","0","0.328136"
"D18-1453","K17-1028","0","0.0374338"
"D18-1453","Q18-1021","0","0.0363293"
"D18-1453","W16-0103","0","0.049189"
"D19-1054","P18-1063","0","0.241541"
"D19-1054","D18-1443","0","0.369633"
"D19-1054","D16-1011","0","0.0681628"
"D19-1054","D18-1205","0","0.079091"
"D19-1054","P18-2027","0","0.0154788"
"D19-1054","P18-1013","0","0.0209586"
"D19-1054","W17-4505","0","0.299395"
"D19-1054","D15-1166","0","0.0535494"
"D19-1054","N16-1086","0","0.493898"
"D19-1054","N19-1236","0","0.0404738"
"D19-1054","P17-1098","0","0.0234923"
"D19-1054","P04-1011","0","0.221726"
"D19-1054","D14-1162","0","0.0812737"
"D19-1054","N19-1269","0","0.0384767"
"D19-1054","D18-1411","0","0.0685899"
"D19-1054","D15-1044","0","0.0525735"
"D19-1054","P16-1162","0","0.0204755"
"D19-1054","D15-1199","0","0.0719588"
"D19-1054","D18-1356","0","0.0459964"
"D19-1054","C18-1091","0","0.133731"
"D19-1054","P17-1101","0","0.347238"
"D19-1357","P81-1030","0","0.700947"
"D19-1357","D18-1181","0","0.42261"
"D19-1357","P18-2043","0","0.177165"
"D19-1357","D16-1235","0","0.042866"
"D19-1357","J15-4004","0","0.388612"
"D19-1357","P12-1092","0","0.0642151"
"D19-1357","N19-1350","0","0.314847"
"D19-1357","N19-1362","0","0.275778"
"D19-1357","I17-2070","0","0.195613"
"D19-1357","P02-1040","0","0.103015"
"D19-1357","D14-1162","0","0.0867263"
"D19-1357","L16-1056","0","0.0318537"
"D19-1357","D17-1024","0","0.0616152"
"D19-1357","N18-1102","1","0.921935"
"D19-1357","D18-1058","1","0.921371"
"E99-1026","W98-1512","0","0.0661847"
"E99-1026","J96-1002","0","0.112055"
"E99-1026","P96-1025","0","0.102655"
"E99-1026","W98-1511","0","0.439654"
"E99-1026","P98-1083","0","0.271188"
"E99-1026","W97-0301","0","0.0805237"
"E99-1026","C98-1080","0",\N
"H01-1009","W98-1120","1","0.899463"
"H01-1009","A00-1039","1","0.509615"
"I05-5011","W03-1609","1",\N
"I05-5011","C92-2082","0",\N
"I05-5011","P01-1008","0",\N
"I05-5011","P04-1053","1",\N
"I05-5011","P03-1029","1",\N
"I05-5011","P02-1006","0",\N
"I13-1190","S07-1012","1","0.834383"
"I13-1190","P08-1047","0","0.0343399"
"I13-1190","P12-1085","0","0.0212246"
"I13-1190","P09-1113","0","0.0432248"
"I13-1190","D11-1144","0","0.205411"
"I13-1190","P99-1014","0","0.0573961"
"I13-1190","W98-1120","1","0.471392"
"I13-1190","N04-1010","1","0.833722"
"lin-etal-2010-new","N04-1043","0",\N
"lin-etal-2010-new","sekine-dalwani-2010-ngram","1",\N
"lin-etal-2010-new","C08-3010","1",\N
"lin-etal-2010-new","1999.tc-1.8","0",\N
"lin-etal-2010-new","J93-2004","0",\N
"lin-etal-2010-new","S07-1044","0",\N
"lin-etal-2010-new","N07-2005","1",\N
"lin-etal-2010-new","J92-4003","0",\N
"lin-etal-2010-new","J03-3005","0",\N
"lin-etal-2010-new","P08-1068","0",\N
"lin-etal-2010-new","P03-1059","0",\N
"lin-etal-2010-new","A00-1031","0",\N
"lin-etal-2010-new","P01-1005","0",\N
"lin-etal-2010-new","W05-0603","0",\N
"lin-etal-2010-new","P09-1116","1",\N
"lin-etal-2010-new","Y09-1024","1",\N
"lin-etal-2010-new","U08-1008","0",\N
"lin-etal-2010-new","I05-2018","0",\N
"lin-etal-2010-new","W04-3205","0",\N
"lin-etal-2010-new","J03-3001","0",\N
"lin-etal-2010-new","U07-1008","0",\N
"M98-1019","W97-0312","0","0.28839"
"M98-1019","A97-1029","0","0.180277"
"M98-1019","C96-1072","0","0.154341"
"moreno-etal-2000-treebank","J93-2004","0",\N
"moreno-etal-2000-treebank","A97-1014","0",\N
"N03-4013","H01-1009","1","0.89314"
"N06-1039","A00-2018","0","0.0281631"
"N06-1039","P04-1053","1","0.544888"
"N06-1039","W01-1511","0","0.012075"
"N06-1039","P02-1006","0","0.0982712"
"N06-1039","P03-1029","1","0.788523"
"N06-1039","A00-1039","0","0.00585083"
"N06-2034","P02-1047","0","0.591589"
"N06-2034","J05-2005","0",\N
"N12-3004","D11-1024","0","0.0466894"
"N12-3004","N10-1012","0",\N
"nobata-etal-2002-summarization","P98-1009","0",\N
"nobata-etal-2002-summarization","C98-1009","0",\N
"nobata-etal-2002-summarization","H01-1009","1",\N
"nobata-etal-2002-summarization","A00-1039","1",\N
"P00-1044","A97-1028","0",\N
"P00-1044","O97-1012","0",\N
"P03-1029","sekine-etal-2002-extended","1",\N
"P03-1029","H01-1009","1",\N
"P03-1029","A00-1039","1",\N
"P03-1061","J96-1002","0","0.0122742"
"P03-1061","maekawa-etal-2000-spontaneous","1","0.907195"
"P03-1061","C96-2202","0","0.498087"
"P03-1061","P99-1036","0","0.44756"
"P03-1061","W01-0512","1","0.862115"
"P03-1061","C02-2019","1","0.560951"
"P03-1061","W99-0606","0",\N
"P03-1061","A00-2020","0",\N
"P04-1053","sekine-etal-2002-extended","1",\N
"P04-1053","P02-1006","0",\N
"P04-1053","W02-1010","0",\N
"P06-2094","P04-1053","1","0.217894"
"P06-2094","sekine-etal-2002-extended","1","0.475478"
"P06-2094","I05-5011","1","0.273111"
"P06-2094","C00-2136","0",\N
"P06-2094","W03-0509","1",\N
"P06-2094","P01-1008","0",\N
"P06-2094","P03-1029","1",\N
"P06-2094","A00-1011","0",\N
"P06-2094","C96-1079","0",\N
"P06-2094","A00-1039","0",\N
"P07-2005","P06-2094","1","0.804643"
"P07-2005","N06-1039","1","0.888304"
"P11-1053","J92-4003","0","0.445595"
"P11-1053","H05-1091","0","0.917"
"P11-1053","C10-1018","0","0.862302"
"P11-1053","N07-1015","0","0.863911"
"P11-1053","P04-3022","0","0.104269"
"P11-1053","P08-1068","0","0.0680594"
"P11-1053","P09-1116","0","0.0257204"
"P11-1053","A00-2030","0","0.0270118"
"P11-1053","N04-1043","0","0.146331"
"P11-1053","C08-1088","0","0.27258"
"P11-1053","W09-1119","0","0.0160139"
"P11-1053","R09-2014","1","0.824651"
"P11-1053","C10-2137","1","0.534869"
"P11-1053","P10-1040","0","0.116661"
"P11-1053","P06-1104","0","0.210243"
"P11-1053","P05-1052","1","0.946513"
"P11-1053","P05-1053","0","0.911563"
"P11-1053","D07-1076","0","0.435276"
"P11-1053","P08-1000","0",\N
"P11-2010","H05-1120","0","0.0976296"
"P11-2010","P00-1037","0","0.825599"
"P11-2010","N09-1022","1","0.86243"
"P11-2010","P07-1016","0","0.467673"
"P11-2010","J98-4003","0",\N
"P13-2033","C04-1066","0","0.0268168"
"P13-2033","W10-3606","0","0.0288641"
"P13-2033","P04-1021","0","0.0452383"
"P13-2033","W02-1001","0","0.100151"
"P13-2033","W09-3501","0","0.0294855"
"P13-2033","W09-3502","0","0.0525233"
"P13-2033","2010.iwslt-papers.7","0","0.0273519"
"P13-2033","mcenery-xiao-2004-lancaster","0","0.0698605"
"P13-2033","N07-1047","0","0.0733656"
"P13-2033","C96-2202","0","0.0438426"
"P13-2033","P08-1103","0","0.0600314"
"P13-2033","P99-1036","0","0.0655417"
"P13-2033","D11-1089","0","0.503732"
"P13-2033","I05-1060","0","0.420959"
"P13-2033","E03-1076","0","0.276845"
"P13-2033","P11-2093","0","0.150008"
"P13-2033","W04-3230","0","0.897107"
"P13-2033","C04-1081","0","0.0293998"
"P13-2033","P08-1101","0","0.0253078"
"P13-2033","P11-2010","1",\N
"P17-4007","P05-1045","0","0.0578589"
"P17-4007","W03-0430","0","0.111565"
"P17-4007","I08-2080","1","0.735218"
"P17-4007","sekine-nobata-2004-definition","1","0.843586"
"P17-4007","sekine-etal-2002-extended","1","0.632536"
"P17-4007","W02-2029","0","0.111615"
"P17-4007","P02-1060","0",\N
"S01-1038","W01-1415","1","0.879344"
"S07-1012","P98-1012","0","0.963564"
"S07-1012","W04-0701","0","0.119357"
"S07-1012","W03-0405","0","0.74146"
"S07-1012","C98-1012","0",\N
"S19-1027","E17-2039","1","0.846664"
"S19-1027","P18-2103","0","0.357987"
"S19-1027","W17-6901","1","0.779854"
"S19-1027","N18-2017","0","0.0624952"
"S19-1027","D15-1075","0","0.0783552"
"S19-1027","2014.lilt-9.7","0","0.233344"
"S19-1027","W15-4002","0","0.172203"
"S19-1027","P17-1152","0","0.115701"
"S19-1027","marelli-etal-2014-sick","0","0.0337584"
"S19-1027","C18-1198","0","0.0606078"
"S19-1027","W18-5441","0","0.0640217"
"S19-1027","S18-2023","0","0.0660154"
"S19-1027","L18-1239","0","0.0559481"
"S19-1027","N18-1101","0","0.0822646"
"S19-1027","D18-1007","0",\N
"S19-1027","N19-1423","0",\N
"S19-1027","W19-4810","0",\N
"sadamitsu-etal-2008-sentiment","N04-1015","0",\N
"sadamitsu-etal-2008-sentiment","P02-1053","0",\N
"sadamitsu-etal-2008-sentiment","W02-1011","0",\N
"sadamitsu-etal-2008-sentiment","I08-1039","0",\N
