"2020.aacl-srw.2","N19-4009","0","0.0503265"
"2020.aacl-srw.2","W18-6301","0","0.150906"
"2020.aacl-srw.2","P19-1295","0","0.0247103"
"2020.aacl-srw.2","D18-1475","0","0.0182484"
"2020.aacl-srw.2","P19-1032","0","0.0451967"
"2020.aacl-srw.2","N19-1407","0","0.045674"
"2020.aacl-srw.2","D19-1514","0","0.130994"
"2020.aacl-srw.2","Q16-1019","0","0.0936098"
"2020.acl-main.306","W15-4319","0","0.0960996"
"2020.acl-main.306","C02-1025","0","0.289138"
"2020.acl-main.306","Q16-1026","0","0.0686536"
"2020.acl-main.306","N16-1030","0","0.764588"
"2020.acl-main.306","W16-3920","0","0.0876071"
"2020.acl-main.306","W17-4421","0","0.0163641"
"2020.acl-main.306","P09-1116","0","0.0290948"
"2020.acl-main.306","P05-1045","0","0.161816"
"2020.acl-main.306","W03-0425","0","0.0280736"
"2020.acl-main.306","P18-1185","0","0.428682"
"2020.acl-main.306","D15-1104","0","0.0208117"
"2020.acl-main.306","P16-1101","0","0.17414"
"2020.acl-main.306","N18-1078","0","0.508186"
"2020.acl-main.306","W14-1609","0","0.0230089"
"2020.acl-main.306","W09-1119","0","0.0459286"
"2020.acl-main.306","D11-1141","0","0.470217"
"2020.acl-main.306","E99-1023","0","0.117497"
"2020.acl-main.306","D07-1073","0","0.135269"
"2020.acl-main.306","P19-1656","0","0.027843"
"2020.acl-main.306","C18-1182","0","0.0135433"
"2020.acl-main.306","C18-1327","0","0.0294224"
"2020.acl-main.306","P02-1060","0","0.0655541"
"2020.acl-main.91","C16-1236","0","0.576229"
"2020.acl-main.91","P17-1003","0","0.107972"
"2020.acl-main.91","D14-1067","0","0.0504709"
"2020.acl-main.91","N19-1031","0","0.451761"
"2020.acl-main.91","N19-1423","0","0.00966622"
"2020.acl-main.91","P15-1026","0","0.0258929"
"2020.acl-main.91","P17-1021","0","0.0146897"
"2020.acl-main.91","D18-1234","0","0.0250022"
"2020.acl-main.91","D18-1242","0","0.810156"
"2020.acl-main.91","D19-1242","0","0.395877"
"2020.acl-main.91","N18-1059","0","0.0826724"
"2020.acl-main.91","P16-1220","0","0.0123392"
"2020.acl-main.91","P15-1128","0","0.449189"
"2020.acl-main.91","P14-2105","0","0.0342413"
"2020.coling-main.113","D15-1075","0","0.0225352"
"2020.coling-main.113","P16-1223","0","0.107394"
"2020.coling-main.113","N19-1423","0","0.178669"
"2020.coling-main.113","P16-1018","0","0.0612561"
"2020.coling-main.113","W18-0516","0","0.0811773"
"2020.coling-main.113","D17-1082","0","0.0198596"
"2020.coling-main.113","D17-1124","0","0.0144773"
