"2020.emnlp-main.75","D19-1165","0","0.0257956"
"2020.emnlp-main.75","C18-1263","0","0.100434"
"2020.emnlp-main.75","2020.acl-main.747","0","0.0933586"
"2020.emnlp-main.75","D18-1269","0","0.0300622"
"2020.emnlp-main.75","N19-1423","0","0.526928"
"2020.emnlp-main.75","P15-1166","0","0.0620214"
"2020.emnlp-main.75","P17-2012","0","0.0282883"
"2020.emnlp-main.75","N16-1101","0","0.0674907"
"2020.emnlp-main.75","D16-1026","0","0.0705055"
"2020.emnlp-main.75","N18-1032","1","0.940978"
"2020.emnlp-main.75","Q17-1024","0","0.0606869"
"2020.emnlp-main.75","Q18-1017","0","0.0221274"
"2020.emnlp-main.75","D18-2012","0","0.0335977"
"2020.emnlp-main.75","I17-2050","0","0.0234546"
"2020.emnlp-main.75","W17-4708","0","0.0164827"
"2020.emnlp-main.75","N19-4009","0","0.0255763"
"2020.emnlp-main.75","W18-6319","0","0.0222479"
"2020.emnlp-main.75","J82-2005","0","0.601995"
"2020.emnlp-main.75","P19-1297","0","0.196959"
"2020.emnlp-main.75","2020.acl-main.703","0","0.0791565"
"2020.emnlp-main.75","P16-1009","0","0.0652342"
"2020.emnlp-main.75","2020.emnlp-main.484","0","0.0351393"
"2020.emnlp-main.75","2020.tacl-1.47","0","0.0752585"
"2020.emnlp-main.75","N19-1209","0","0.0232439"
"2020.emnlp-main.75","N07-1061","0","0.0669647"
"2020.emnlp-main.75","D19-1430","1","0.79664"
"2020.emnlp-main.75","N18-1123","0","0.0255746"
"2020.emnlp-main.75","D16-1160","0","0.0151753"
"2020.emnlp-main.75","D16-1163","0","0.0882458"
"2021.acl-long.488","2021.naacl-main.274","1","0.765017"
"2021.acl-long.488","D17-1018","0","0.0295093"
"2021.acl-long.488","N19-1145","1","0.830084"
"2021.acl-long.488","D17-1159","0","0.0273102"
"2021.acl-long.488","P14-1038","1","0.763339"
"2021.acl-long.488","P18-1076","0","0.0243675"
"2021.acl-long.488","2020.acl-main.713","1","0.845276"
"2021.acl-long.488","D18-1156","0","0.0487811"
"2021.acl-long.488","D19-5804","1","0.828698"
"2021.acl-long.488","D18-1073","0","0.0210429"
"2021.acl-long.488","D18-1360","0","0.0568168"
"2021.acl-long.488","N19-1308","0","0.0704474"
"2021.acl-long.488","D19-1005","0","0.0348202"
"2021.acl-long.488","N10-1123","0","0.0386958"
"2021.acl-long.488","2020.emnlp-main.431","0","0.0633915"
"2021.acl-long.488","W17-2315","0","0.0148362"
"2021.acl-long.488","D19-1631","0","0.0268141"
"2021.acl-long.488","D18-1309","0","0.0656798"
"2021.acl-long.488","D19-1030","1","0.893864"
"2021.acl-long.488","W17-2340","0","0.0204238"
"2021.acl-long.488","D19-1585","0","0.0179071"
"2021.acl-long.488","2020.emnlp-main.133","0","0.0390834"
"2021.acl-long.488","2020.louhi-1.10","0","0.0406182"
"2021.acl-long.488","P17-1132","0","0.0234733"
"2021.acl-long.488","W02-1010","0","0.151981"
"2021.acl-long.488","2021.textgraphs-1.5","1","0.753535"
"2021.acl-long.488","2021.naacl-main.4","1","0.788852"
"2021.acl-long.488","P17-1113","0","0.02474"
"2021.acl-long.488","P05-1053","0","0.238007"
"2021.emnlp-main.47","2021.acl-long.488","1","0.741931"
"2021.emnlp-main.47","N19-1145","1","0.892175"
"2021.emnlp-main.47","D19-6204","1","0.831591"
"2021.emnlp-main.47","2020.acl-main.230","1","0.854972"
"2021.emnlp-main.47","S13-2058","0","0.0205721"
"2021.emnlp-main.47","2021.acl-long.489","1","0.747663"
"2021.findings-emnlp.140","E17-1104","0","0.0440201"
"2021.findings-emnlp.140","P15-2049","0","0.0727123"
"2021.findings-emnlp.140","K19-1049","0","0.0213027"
"2021.findings-emnlp.140","2020.findings-emnlp.114","0","0.0513517"
"2021.findings-emnlp.140","D17-1191","0","0.0413261"
"2021.findings-emnlp.140","P19-1356","0","0.0175723"
"2021.findings-emnlp.140","D14-1181","0","0.0456685"
"2021.findings-emnlp.140","2021.naacl-main.274","1","0.745773"
"2021.findings-emnlp.140","2021.acl-long.488","1","0.741944"
"2021.findings-emnlp.140","2020.coling-main.56","1","0.819874"
"2021.findings-emnlp.140","2020.nlpcovid19-2.1","0","0.0376751"
"2021.findings-emnlp.140","2020.acl-main.713","1","0.818604"
"2021.findings-emnlp.140","2021.acl-short.72","0","0.0795343"
"2021.findings-emnlp.140","D14-1162","0","0.116461"
"2021.findings-emnlp.140","P19-1317","0","0.0468182"
"2021.findings-emnlp.140","2021.emnlp-main.230","0","0.093768"
"2021.findings-emnlp.140","P19-1355","0","0.0298083"
"2021.findings-emnlp.140","2020.acl-main.335","0","0.0194489"
"2021.findings-emnlp.140","P19-1452","0","0.0259311"
"2021.findings-emnlp.140","2021.naacl-demos.16","1","0.657711"
"2021.findings-emnlp.140","2020.emnlp-main.519","0","0.0332616"
"2021.findings-emnlp.140","2021.acl-long.489","1","0.819301"
"A97-1046","P96-1003","1","0.72306"
"A97-1046","J92-4003","0","0.0385688"
"A97-1046","P94-1052","0","0.703433"
"A97-1046","P95-1007","0","0.0961671"
"A97-1046","J93-2005","0","0.0262566"
"A97-1046","W93-0307","0","0.0218897"
"A97-1046","C92-1033","0","0.0536519"
"A97-1046","P92-1014","0","0.0380146"
"A97-1046","X96-1030","0","0.0216877"
"C10-1039","J98-3005","0","0.0119468"
"C10-1039","A00-2024","0","0.0118456"
"C10-1039","J02-4005","0","0.00661139"
"C10-1039","E09-1059","0","0.0226584"
"C10-1039","N03-1020","0","0.0159995"
"C10-1039","W04-1013","0","0.173687"
"C10-1039","W04-3252","0",\N
"C10-1039","J02-4001","0",\N
"C10-1039","P04-1035","0",\N
"C10-1039","W00-0403","0",\N
"C10-1039","N03-1003","0",\N
"C10-1039","P08-1036","0",\N
"C10-1039","C10-1037","0",\N
"C10-1039","W02-1011","0",\N
"C10-1039","N07-1038","0",\N
"C10-1083","P05-1045","0","0.00389854"
"C10-1083","H05-1043","0","0.0558663"
"C10-1083","P09-1024","0","0.154521"
"C10-1083","H05-2017","0",\N
"C10-2133","A00-1011","0","0.0331826"
"C10-2133","W02-1011","0","0.0109152"
"C10-2133","P06-1114","0","0.0124286"
"D10-1007","N10-1122","0","0.0398014"
"D10-1007","N09-1057","0","0.0207838"
"D10-1007","N09-1041","0","0.122569"
"D10-1007","P09-2079","0","0.0107585"
"D10-1007","N09-2029","0","0.0310303"
"D10-1007","W06-2915","0","0.0461805"
"D10-1007","W04-1013","0","0.0669811"
"D10-1007","P08-1118","0","0.070202"
"D10-1007","H05-1044","0","0.00808263"
"D12-1138","H05-1120","0","0.0260438"
"D12-1138","P00-1037","0","0.0896922"
"D12-1138","N10-1066","1","0.919448"
"D12-1138","D07-1019","0","0.0179427"
"D12-1138","W04-3238","0","0.0292115"
"D12-1138","W06-2929","0","0.0312877"
"D12-1138","P11-1042","0","0.0181009"
"D12-1138","D07-1025","0","0.0300977"
"D12-1138","C10-1041","0","0.0687803"
"D12-1138","C90-2036","0","0.524797"
"D12-1138","P10-1028","0","0.0635535"
"D12-1138","D10-1102","0","0.0255613"
"D17-1051","P11-2016","0","0.0783274"
"D17-1051","P11-1032","0","0.117659"
"D17-1051","P11-1138","0","0.0178194"
"D17-1051","reyes-etal-2010-evaluating","0","0.0390899"
"D17-1051","rizzolo-roth-2010-learning","0","0.0159469"
"K19-1073","W04-1013","0","0.0156975"
"K19-1073","P02-1040","0","0.10782"
"K19-1073","N18-1202","0","0.267854"
"K19-1073","W17-2629","0","0.0153792"
"K19-1073","D16-1032","0","0.189563"
"N06-1010","W03-0420","0","0.214476"
"N06-1010","W99-0613","0","0.0973406"
"N06-1010","W03-0425","0","0.046428"
"N06-1010","W03-0428","0","0.0111407"
"N06-1010","W03-0430","0","0.0245501"
"N06-1010","P05-3015","0","0.063803"
"N06-1010","P04-1075","0","0.0128592"
"N06-1010","P02-1060","0","0.234922"
"N06-1010","P05-1001","0",\N
"N07-1015","H05-1091","0","0.935193"
"N07-1015","P04-1054","0","0.869901"
"N07-1015","P04-1053","0","0.0467648"
"N07-1015","P03-1005","0","0.00720066"
