"2020.acl-main.295","D14-1082","0","0.0348846"
"2020.acl-main.295","D17-1047","0","0.227053"
"2020.acl-main.295","P14-2009","0","0.754024"
"2020.acl-main.295","P81-1022","0","0.536137"
"2020.acl-main.295","D18-1380","0","0.225842"
"2020.acl-main.295","W18-2501","0","0.031423"
"2020.acl-main.295","C18-1096","0","0.778247"
"2020.acl-main.295","P18-1192","0","0.406684"
"2020.acl-main.295","D19-1549","0","0.67455"
"2020.acl-main.295","P18-1087","0","0.166499"
"2020.acl-main.295","P14-5010","0","0.00512719"
"2020.acl-main.295","D15-1298","0","0.0763525"
"2020.acl-main.295","D14-1162","0","0.0853482"
"2020.acl-main.295","J11-1002","0","0.498869"
"2020.acl-main.295","N19-1035","0","0.277461"
"2020.acl-main.295","D19-1569","0","0.591376"
"2020.acl-main.295","D18-1244","0","0.145782"
"2020.acl-main.295","D16-1021","0","0.214872"
"2020.acl-main.295","P18-1088","0","0.489114"
"2020.acl-main.295","D16-1059","0","0.387627"
"2020.acl-main.295","D16-1058","0","0.307563"
"2020.acl-main.295","N19-1242","0","0.126185"
"2020.acl-main.295","P18-1234","0","0.161518"
"2020.acl-main.295","D19-1464","0","0.312178"
"2020.acl-main.295","S14-2004","0",\N
"2020.acl-main.297","W06-1651","0","0.0926525"
"2020.acl-main.297","P17-4017","0","0.0949806"
"2020.acl-main.297","N19-1423","0","0.237545"
"2020.acl-main.297","P19-1024","0","0.0190934"
"2020.acl-main.297","P18-1192","0","0.0735118"
"2020.acl-main.297","J13-3002","0","0.0940515"
"2020.acl-main.297","P16-1087","0","0.537352"
"2020.acl-main.297","W06-0301","0","0.113222"
"2020.acl-main.297","N18-1054","0","0.470419"
"2020.acl-main.297","D17-1159","0","0.406534"
"2020.acl-main.297","P16-1105","0","0.0190351"
"2020.acl-main.297","P16-1113","0","0.0491495"
"2020.acl-main.297","ruppenhofer-etal-2008-finding","0","0.26963"
"2020.acl-main.297","D18-1548","0","0.0256489"
"2020.acl-main.297","P15-1150","0","0.0563738"
"2020.acl-main.297","D19-1541","1","0.407543"
"2020.acl-main.297","N19-1075","0","0.138213"
"2020.acl-main.297","P13-1161","0","0.632022"
"2020.acl-main.297","Q14-1039","0","0.218287"
"2020.acl-main.297","N19-1118","1","0.170002"
"2020.acl-main.297","D14-1162","0","0.083367"
"2020.acl-main.297","N19-1066","0","0.110957"
"2020.acl-main.297","D19-1057","1","0.172248"
"2020.acl-main.32","P18-1001","0","0.0144052"
"2020.acl-main.32","E17-2068","0","0.0146325"
"2020.acl-main.32","D14-1162","0","0.0834996"
"2020.acl-main.32","D19-1027","1","0.852245"
"2020.acl-main.32","P14-2114","1","0.857538"
"2020.acl-main.324","N19-1388","0","0.065454"
"2020.acl-main.324","D18-1549","0","0.307174"
"2020.acl-main.324","W19-5301","0","0.0735941"
"2020.acl-main.324","C18-1263","0","0.0276317"
"2020.acl-main.324","P15-1166","0","0.0246013"
"2020.acl-main.324","N16-1101","0","0.0218044"
"2020.acl-main.324","R19-1050","0","0.0409383"
"2020.acl-main.324","N16-1162","0","0.0752553"
"2020.acl-main.324","Q17-1024","0","0.0420139"
"2020.acl-main.324","P07-2045","0","0.00631129"
"2020.acl-main.324","C18-1054","0","0.023553"
"2020.acl-main.324","W18-6309","0","0.0284044"
"2020.acl-main.324","W19-5330","1","0.703395"
"2020.acl-main.324","D18-1039","0","0.0403498"
"2020.acl-main.324","P18-1006","0","0.0664673"
"2020.acl-main.324","P19-1117","0","0.0411944"
"2020.acl-main.324","W18-6327","0","0.027368"
"2020.acl-main.324","P19-1297","0","0.455981"
"2020.acl-main.324","P18-1005","0","0.0216021"
"2020.acl-main.324","P16-1009","0","0.571282"
"2020.acl-main.324","P16-1162","0","0.832951"
"2020.acl-main.324","P19-1119","1","0.531451"
"2020.acl-main.324","D19-1089","0","0.0734585"
"2020.acl-main.324","P19-1583","0","0.0192416"
"2020.acl-main.324","W19-5325","0",\N
"2020.acl-main.34","P05-1066","0","0.156159"
"2020.acl-main.34","P17-1012","0","0.0231835"
"2020.acl-main.34","N19-1122","0","0.0409928"
"2020.acl-main.34","D19-1088","0","0.0341217"
"2020.acl-main.34","N19-4009","0","0.0250087"
"2020.acl-main.34","P16-1162","0","0.0697775"
"2020.acl-main.34","P07-1090","0","0.0422181"
"2020.acl-main.34","P09-1037","0","0.0880705"
"2020.acl-main.34","N19-1407","0","0.0385394"
"2020.acl-main.638","D18-1547","0","0.166296"
"2020.acl-main.638","P19-1360","0","0.160563"
"2020.acl-main.638","N19-1423","0","0.0127991"
"2020.acl-main.638","D18-1300","0","0.0163766"
"2020.acl-main.638","D16-1127","0","0.429075"
"2020.acl-main.638","W19-5921","0","0.511307"
"2020.acl-main.638","D16-1096","0","0.0289183"
"2020.acl-main.638","P17-1163","0","0.0973928"
"2020.acl-main.638","P02-1040","0","0.108364"
"2020.acl-main.638","W18-5045","0","0.218283"
"2020.acl-main.638","W17-5518","0","0.0491313"
"2020.acl-main.638","N18-2010","0","0.0147304"
"2020.acl-main.638","N19-1123","0","0.396289"
"2020.acl-main.638","P16-1008","0","0.0364706"
"2020.acl-main.638","D15-1199","0","0.0940819"
"2020.acl-main.638","P17-1062","0","0.0126509"
"2020.acl-main.638","P19-1078","0","0.0285425"
"2020.acl-main.757","P18-1163","0","0.0362862"
"2020.acl-main.757","P05-1033","0","0.158897"
"2020.acl-main.757","K18-1010","0","0.0154869"
"2020.acl-main.757","P09-5002","0","0.0325421"
"2020.acl-main.757","N03-1017","0","0.0987422"
"2020.acl-main.757","D15-1166","0","0.0472561"
"2020.acl-main.757","P18-2053","0","0.0354561"
"2020.acl-main.757","D16-1249","0","0.0143158"
"2020.acl-main.757","P02-1040","0","0.107896"
"2020.acl-main.757","Q17-1007","0","0.46272"
"2020.acl-main.757","P19-1124","1","0.917702"
"2020.acl-main.757","N18-1125","1","0.840967"
"2020.acl-main.757","C16-1291","1","0.731547"
"2020.acl-main.757","D09-1051","0","0.022876"
"2020.acl-main.757","D18-1049","0","0.0253974"
"2020.acl-main.757","D18-1036","0","0.0295875"
"2020.coling-main.266","C18-1233","0","0.0180067"
"2020.coling-main.266","W05-0620","0","0.133682"
"2020.coling-main.266","N19-1423","0","0.0299973"
"2020.coling-main.266","Q19-1019","0","0.0241109"
"2020.coling-main.266","P17-1044","0","0.505726"
"2020.coling-main.266","P18-2058","0","0.091085"
"2020.coling-main.266","P18-1192","0","0.575347"
"2020.coling-main.266","D19-1538","0","0.183322"
"2020.coling-main.266","2020.acl-main.744","0","0.187854"
"2020.coling-main.266","K17-1041","0","0.102309"
"2020.coling-main.266","H94-1020","0","0.129263"
"2020.coling-main.266","D18-1191","0","0.170603"
"2020.coling-main.266","D14-1162","0","0.0850612"
"2020.coling-main.266","N18-1202","0","0.0261584"
"2020.coling-main.266","P16-1113","0","0.444205"
"2020.coling-main.266","D16-1212","0","0.0244291"
"2020.coling-main.266","silveira-etal-2014-gold","0","0.054242"
"2020.coling-main.266","D18-1548","0","0.200322"
"2020.coling-main.266","P17-1189","0","0.0185216"
"2020.coling-main.266","D19-1541","1","0.823683"
"2020.coling-main.266","N19-1075","0","0.556792"
"2020.coling-main.266","J08-2004","0","0.0450443"
"2020.coling-main.266","C18-1047","0","0.0252679"
"2020.coling-main.266","D19-1057","1","0.801133"
"2020.coling-main.266","2020.acl-main.297","1","0.824494"
"2020.coling-main.266","P15-1109","0","0.0199839"
"2020.coling-main.374","D18-1549","0","0.0786934"
"2020.coling-main.374","P18-1163","0","0.0194499"
"2020.coling-main.374","P19-1425","0","0.025815"
"2020.coling-main.374","P18-2006","0","0.0213336"
"2020.coling-main.374","D17-1215","0","0.08645"
"2020.coling-main.374","D19-5506","0","0.0949022"
"2020.coling-main.374","P07-2045","0","0.00911683"
"2020.coling-main.374","P19-1291","0","0.0385075"
"2020.coling-main.374","W19-5330","1","0.743883"
"2020.coling-main.374","D18-1050","0","0.0202074"
"2020.coling-main.374","W18-6319","0","0.0183283"
"2020.coling-main.374","P16-1009","0","0.166098"
"2020.coling-main.374","P16-1162","0","0.368756"
"2020.coling-main.374","P19-1119","1","0.906137"
"2020.coling-main.374","2020.acl-main.324","1","0.900456"
"2020.coling-main.374","P18-1005","0","0.100191"
"2020.coling-main.374","W19-5368","0","0.0186829"
"2020.coling-main.374","W18-6401","0",\N
"2020.coling-main.374","N19-1120","0",\N
"2020.coling-main.374","W19-5301","0",\N
"2020.coling-main.49","P07-1056","0","0.657022"
"2020.coling-main.49","N19-1423","0","0.527806"
"2020.coling-main.49","P14-2009","0","0.0274439"
"2020.coling-main.49","2020.acl-main.370","0","0.346247"
"2020.coling-main.49","W19-6120","0","0.0132226"
"2020.coling-main.49","P11-1015","0","0.0839079"
"2020.coling-main.49","D19-1018","0","0.0185346"
"2020.coling-main.49","P18-1233","0","0.0203972"
"2020.coling-main.49","N18-1202","0","0.0591782"
"2020.coling-main.49","D19-1005","0","0.0326198"
"2020.coling-main.49","N19-1258","0","0.115047"
"2020.coling-main.49","D13-1170","0","0.00654472"
"2020.coling-main.49","N19-1035","0","0.02339"
"2020.coling-main.49","2020.acl-main.374","0","0.0405769"
"2020.coling-main.49","N19-1242","0","0.0236828"
"2020.coling-main.49","D16-1023","0","0.0202871"
"2020.coling-main.49","P19-1139","0","0.330715"
"2020.coling-main.49","N18-1112","0","0.264706"
"2020.emnlp-main.310","W13-0102","0","0.375472"
"2020.emnlp-main.310","P19-1640","0","0.343387"
"2020.emnlp-main.310","P18-1150","0","0.0239637"
"2020.emnlp-main.310","2020.acl-main.32","1","0.875124"
"2020.emnlp-main.310","D19-1027","1","0.925371"
"2020.emnlp-main.310","K17-1045","0","0.0137902"
"2020.emnlp-main.310","D10-1006","0","0.0473994"
"2020.emnlp-main.310","P14-2114","1","0.774239"
"2020.emnlp-main.310","D18-1495","0","0.0571368"
"2020.findings-emnlp.102","W19-3712","0","0.0205236"
"2020.findings-emnlp.102","W09-1206","0","0.124486"
"2020.findings-emnlp.102","D17-1003","0","0.0215483"
"2020.findings-emnlp.102","D07-1101","0","0.5658"
"2020.findings-emnlp.102","C10-2015","0","0.0284524"
"2020.findings-emnlp.102","D19-1544","0","0.0301468"
"2020.findings-emnlp.102","N19-1423","0","0.00658232"
"2020.findings-emnlp.102","J02-3001","0","0.0299432"
"2020.findings-emnlp.102","Q15-1035","0","0.0131809"
"2020.findings-emnlp.102","L18-1550","0","0.0356114"
"2020.findings-emnlp.102","P18-2058","0","0.168978"
"2020.findings-emnlp.102","P17-1044","0","0.0338225"
"2020.findings-emnlp.102","D19-1538","1","0.876976"
"2020.findings-emnlp.102","P18-1192","1","0.780741"
"2020.findings-emnlp.102","W07-1522","0","0.0152328"
"2020.findings-emnlp.102","C18-1271","1","0.825621"
"2020.findings-emnlp.102","D15-1260","0","0.0357786"
"2020.findings-emnlp.102","D18-1262","1","0.868122"
"2020.findings-emnlp.102","N19-1075","0","0.148608"
"2020.findings-emnlp.102","W04-3250","0","0.0346504"
