"1991.mtsummit-papers.4","W91-0109","1","0.813531"
"1991.mtsummit-papers.4","W90-0107","1","0.89702"
"1991.mtsummit-papers.4","W91-0114","1","0.719369"
"1991.mtsummit-papers.4","E89-1032","0","0.125206"
"1991.mtsummit-papers.4","P90-1017","0","0.0819618"
"1991.mtsummit-papers.4","J85-4002","0","0.110244"
"1991.mtsummit-papers.4","P91-1025","0","0.129776"
"1991.mtsummit-papers.4","A88-1003","1","0.89245"
"1991.mtsummit-papers.4","A88-1026","1","0.76461"
"1991.mtsummit-papers.4","C90-2052","0",\N
"1991.mtsummit-papers.4","A88-1034","0",\N
"1994.amta-1.10","H93-1038","1","0.792898"
"1994.amta-1.10","1993.tmi-1.4","1","0.733597"
"1994.amta-1.18","W90-0108","0","0.0148409"
"1994.amta-1.18","H94-1028","0","0.057023"
"1994.amta-1.18","J93-2003","0","0.00533199"
"1994.amta-1.18","P85-1008","0","0.00997741"
"1994.amta-1.18","P94-1045","0","0.0374657"
"1994.amta-1.18","P89-1005","0","0.0136227"
"1994.amta-1.18","H94-1026","0","0.0215113"
"1994.amta-1.18","C92-3168","0","0.0264904"
"1994.amta-1.18","1994.amta-1.23","1","0.809697"
"1994.amta-1.18","H94-1029","0","0.0143834"
"1994.amta-1.18","H94-1096","0",\N
"2002.tmi-tutorials.2","J99-4005","1",\N
"2002.tmi-tutorials.2","W01-1408","0",\N
"2002.tmi-tutorials.2","J93-2003","0",\N
"2002.tmi-tutorials.2","2002.tmi-papers.20","0",\N
"2002.tmi-tutorials.2","P97-1047","0",\N
"2002.tmi-tutorials.2","C00-2123","0",\N
"2002.tmi-tutorials.2","1999.mtsummit-1.34","0",\N
"2002.tmi-tutorials.2","P01-1030","1",\N
"2002.tmi-tutorials.2","takezawa-etal-2002-toward","0",\N
"2002.tmi-tutorials.2","2001.mtsummit-papers.22","0",\N
"2003.mtsummit-papers.6","C00-1078","0","0.0349095"
"2003.mtsummit-papers.6","A00-2018","1","0.515738"
"2003.mtsummit-papers.6","P01-1017","1","0.892719"
"2003.mtsummit-papers.6","P97-1003","0","0.237838"
"2003.mtsummit-papers.6","P01-1030","1","0.879232"
"2003.mtsummit-papers.6","W01-1406","0","0.0372217"
"2003.mtsummit-papers.6","P02-1038","0","0.279021"
"2003.mtsummit-papers.6","P02-1025","0","0.0737252"
"2003.mtsummit-papers.6","P01-1067","1","0.865271"
"2003.mtsummit-papers.6","P02-1039","1","0.891478"
"2003.mtsummit-systems.2","W02-1018","1","0.87931"
"2003.mtsummit-systems.2","P01-1050","1",\N
"2003.mtsummit-tttt.3","J93-2003","0","0.00748443"
"2003.mtsummit-tttt.3","C82-1057","0","0.339696"
"2003.mtsummit-tttt.3","N03-1024","1","0.836485"
"2004.iwslt-evaluation.9","N03-1017","1","0.0272244"
"2004.iwslt-evaluation.9","J04-4002","1",\N
"2005.iwslt-1.10","N03-1017","0","0.00591353"
"2005.iwslt-1.10","P03-1021","0","0.0123824"
"2005.iwslt-1.10","N04-1035","1",\N
"2005.iwslt-1.10","J93-2004","0",\N
"2005.iwslt-1.10","J04-4004","0",\N
"2005.iwslt-1.10","J03-4003","0",\N
"2005.iwslt-1.10","J04-4002","0",\N
"2005.iwslt-1.10","P05-3025","1",\N
"2005.iwslt-1.10","P05-1033","0",\N
"2005.iwslt-1.10","J03-1002","0",\N
"2005.iwslt-1.10","2004.iwslt-evaluation.9","1",\N
"2006.amta-papers.8","J93-2003","0","0.017409"
"2006.amta-papers.8","N03-1017","0","0.0147799"
"2006.amta-papers.8","koen-2004-pharaoh","0","0.0531818"
"2006.amta-papers.8","N03-1019","0","0.00473659"
"2006.amta-papers.8","A00-2018","0","0.040742"
"2006.amta-papers.8","P05-1033","0","0.810076"
"2006.amta-papers.8","C04-1090","0","0.561123"
"2006.amta-papers.8","P05-1066","0","0.184638"
"2006.amta-papers.8","N06-1045","1","0.682453"
"2006.amta-papers.8","P02-1038","0","0.170149"
"2006.amta-papers.8","P05-1067","0","0.754859"
"2006.amta-papers.8","J04-4002","0","0.149326"
"2006.amta-papers.8","P03-2041","0","0.850735"
"2006.amta-papers.8","P03-1021","0","0.0783409"
"2006.amta-papers.8","W02-1039","0","0.210419"
"2006.amta-papers.8","N04-1035","1","0.81719"
"2006.amta-papers.8","N04-1014","1","0.849397"
"2006.amta-papers.8","W05-1506","1","0.28971"
"2006.amta-papers.8","W06-1608","0","0.0648092"
"2006.amta-papers.8","P05-1034","0","0.570793"
"2006.amta-papers.8","C90-3045","0","0.426197"
"2006.amta-papers.8","J97-3002","0","0.123979"
"2006.amta-papers.8","P01-1067","1","0.929016"
"2006.amta-papers.8","J03-4003","0",\N
"2006.amta-papers.8","J08-3004","1",\N
"2006.amta-papers.8","W90-0102","0",\N
"2007.mtsummit-tutorials.1","P01-1067","1",\N
"2007.mtsummit-ucnlg.1","P05-1074","0","0.0859781"
"2007.mtsummit-ucnlg.1","N04-1035","1","0.805696"
"2007.mtsummit-ucnlg.1","2006.amta-papers.8","1","0.881387"
"2007.mtsummit-ucnlg.1","P05-1009","0","0.125407"
"2007.mtsummit-ucnlg.1","N07-1022","0","0.0531821"
"2008.amta-papers.7","P08-2015","0","0.034546"
"2008.amta-papers.7","N04-4015","0","0.0328039"
"2008.amta-papers.7","J04-2003","0","0.029471"
"2008.amta-papers.7","P03-1021","0","0.0424381"
"2008.amta-papers.7","popovic-ney-2004-towards","0","0.0660396"
"2008.amta-papers.7","P06-1001","0","0.0127948"
"2008.amta-papers.7","P95-1022","0","0.0455739"
"2008.amta-papers.7","P96-1021","0","0.060917"
"2008.amta-papers.7","D07-1079","1","0.80506"
"2008.amta-papers.7","P08-1115","0","0.0314005"
"2008.amta-papers.7","W07-0729","0","0.0192286"
"2008.amta-papers.7","D07-1006","0","0.0366726"
"2008.amta-papers.7","N04-1035","1","0.811526"
"2008.amta-papers.7","P06-1121","1","0.784194"
"2008.amta-papers.7","H05-1085","0","0.0158026"
"2008.amta-papers.7","P05-1071","0","0.0373998"
"2008.amta-papers.7","N06-2013","0","0.0377649"
"2008.amta-srw.2","C94-2195","0","0.075956"
"2008.amta-srw.2","D08-1092","0","0.113038"
"2008.amta-srw.2","W95-0103","0","0.0253407"
"2008.amta-srw.2","P91-1017","0","0.302496"
"2008.amta-srw.2","N04-1035","1","0.929478"
"2008.amta-srw.2","P06-1121","1","0.738969"
"2008.amta-srw.2","J93-1005","0","0.749082"
"2008.amta-srw.2","W06-1608","0","0.0855017"
"2008.amta-srw.2","P98-2177","0","0.133456"
"2008.amta-srw.2","2003.mtsummit-papers.44","0","0.337224"
"2008.amta-srw.2","N01-1026","0","0.21961"
"2020.acl-main.756","P19-1309","0","0.170204"
"2020.acl-main.756","D11-1033","0","0.0293139"
"2020.acl-main.756","2015.iwslt-papers.9","0","0.0308503"
"2020.acl-main.756","W19-5435","0","0.125748"
"2020.acl-main.756","W12-3131","0","0.0288318"
"2020.acl-main.756","N19-1423","0","0.029353"
"2020.acl-main.756","P13-2119","0","0.0304964"
"2020.acl-main.756","P10-4002","0","0.0334039"
"2020.acl-main.756","W18-6477","0","0.321882"
"2020.acl-main.756","W11-2123","0","0.736535"
"2020.acl-main.756","E17-2068","0","0.104382"
"2020.acl-main.756","W18-6478","0","0.106795"
"2020.acl-main.756","W18-2709","0","0.026032"
"2020.acl-main.756","L16-1147","0","0.0740035"
"2020.acl-main.756","W18-6480","0","0.0195923"
"2020.acl-main.756","D17-1319","0","0.211914"
"2020.acl-main.756","W18-6481","0","0.0410603"
"2020.acl-main.756","W18-6482","0","0.0396522"
"2020.acl-main.756","P10-2041","0","0.53146"
"2020.acl-main.756","P19-1493","0","0.105385"
"2020.acl-main.756","P18-2037","0","0.2051"
"2020.acl-main.756","tiedemann-2012-parallel","0","0.0569658"
"2020.acl-main.756","W18-6453","0",\N
"2020.emnlp-main.458","D18-1399","0","0.0400813"
"2020.emnlp-main.458","Q17-1010","0","0.0739879"
"2020.emnlp-main.458","2020.eamt-1.5","0","0.0231963"
"2020.emnlp-main.458","W99-0906","1","0.660655"
"2020.emnlp-main.458","2020.wmt-1.68","0","0.0267543"
"2020.emnlp-main.458","W17-5403","0","0.0614383"
"2020.emnlp-main.458","P14-2115","1","0.812899"
"2020.emnlp-main.471","D12-1025","1","0.862848"
"2020.emnlp-main.471","C14-1218","0","0.0178795"
"2020.emnlp-main.471","D18-1102","0","0.0231021"
"2020.emnlp-main.471","W11-1202","1","0.844172"
"2020.emnlp-main.471","W99-0906","1","0.286401"
"2020.emnlp-main.471","D14-1184","0","0.0411499"
"2020.emnlp-main.471","W19-6126","0","0.0144865"
"2020.emnlp-main.471","D08-1085","1","0.693944"
"2020.emnlp-main.471","P11-1025","1","0.85907"
"2020.emnlp-main.471","N06-2001","0","0.179487"
"2020.inlg-1.44","D19-1299","0","0.0133532"
"2020.inlg-1.44","E17-1059","0","0.0266285"
"2020.inlg-1.44","N16-1087","0","0.0241933"
"2020.inlg-1.44","P17-1017","0","0.0118964"
"2020.inlg-1.44","P19-1106","0","0.0248858"
"2020.inlg-1.44","D19-5615","0","0.0120979"
"2020.inlg-1.44","E17-1060","0","0.0190896"
"2020.inlg-1.44","P16-1154","0","0.0256106"
"2020.inlg-1.44","D14-1179","0","0.00835998"
"2020.inlg-1.44","P17-1055","0","0.091861"
"2020.inlg-1.44","2020.acl-main.457","0","0.0164717"
"2020.inlg-1.44","N18-2101","0","0.0182384"
"2020.inlg-1.44","N18-1149","0","0.170369"
"2020.inlg-1.44","D16-1032","0","0.0181868"
"2020.inlg-1.44","N19-1238","0","0.0216935"
"2020.inlg-1.44","N18-1153","0","0.045738"
"2020.inlg-1.44","D16-1128","0","0.0361734"
"2020.inlg-1.44","P19-1190","0","0.111919"
"2020.inlg-1.44","D19-1319","0","0.0223965"
"2020.inlg-1.44","P19-1479","0","0.115089"
"2020.inlg-1.44","P18-1138","0","0.024255"
"2020.inlg-1.44","P19-1600","0","0.090912"
"2020.inlg-1.44","D19-1187","0","0.134256"
"2020.inlg-1.44","D18-1360","0","0.0127694"
"2020.inlg-1.44","P19-1197","0","0.0163511"
"2020.inlg-1.44","N16-1086","0","0.0158925"
"2020.inlg-1.44","N19-1236","0","0.0258224"
"2020.inlg-1.44","D19-1316","0","0.0171174"
