P17-1163,Neural Belief Tracker: Data-Driven Dialogue State Tracking,2017,21,118,4,0.4,8812,nikola mrkvsic,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.0,0.0
N16-1018,Counter-fitting Word Vectors to Linguistic Constraints,2016,26,16,3,0.545455,8812,nikola mrkvsic,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.14516295422200823,0.12911788277936184
P15-2130,Multi-domain Dialog State Tracking using Recurrent Neural Networks,2015,17,54,3,0.545455,8812,nikola mrkvsic,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,-0.031362483355824,-0.032453646393453
W14-4336,The {PARLANCE} mobile application for interactive search in {E}nglish and {M}andarin,2014,3,2,16,0.0,1049,helen hastie,Proceedings of the 15th Annual Meeting of the Special Interest Group on Discourse and Dialogue ({SIGDIAL}),0,0,-0.45786186160956627,-0.0576731749408145
W14-4337,The Second Dialog State Tracking Challenge,2014,9,241,2,1.0,4034,matthew henderson,Proceedings of the 15th Annual Meeting of the Special Interest Group on Discourse and Dialogue ({SIGDIAL}),0,0,-0.031362483355824,-0.032453646393453
W14-4340,Word-Based Dialog State Tracking with Recurrent Neural Networks,2014,13,177,2,1.0,4034,matthew henderson,Proceedings of the 15th Annual Meeting of the Special Interest Group on Discourse and Dialogue ({SIGDIAL}),0,0,0.2465397387970261,-0.3233486362814088
W13-4026,"Demonstration of the {PARLANCE} system: a data-driven incremental, spoken dialogue system for interactive search",2013,6,21,13,0.0,1049,helen hastie,Proceedings of the {SIGDIAL} 2013 Conference,0,0,-0.031362483355824,-0.032453646393453
W13-4035,{POMDP}-based dialogue manager adaptation to extended domains,2013,23,43,6,0.833333,27895,milica gavsic,Proceedings of the {SIGDIAL} 2013 Conference,0,0,-0.031362483355824,-0.032453646393453
W13-4073,Deep Neural Network Approach for the Dialog State Tracking Challenge,2013,11,94,2,1.0,4034,matthew henderson,Proceedings of the {SIGDIAL} 2013 Conference,0,0,0.0,0.0
W12-1609,The Effect of Cognitive Load on a Statistical Dialogue System,2012,14,6,4,1.0,27895,milica gavsic,Proceedings of the 13th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,0.020208419268850548,0.15257357621330844
W11-2002,Spoken Dialog Challenge 2010: Comparison of Live and Control Test Results,2011,8,49,10,0.0,4130,alan black,Proceedings of the {SIGDIAL} 2011 Conference,0,0,-0.031362483355824,-0.032453646393453
W10-4323,Parameter estimation for agenda-based user simulation,2010,11,33,5,1.0,16749,simon keizer,Proceedings of the {SIGDIAL} 2010 Conference,0,0,0.0,0.0
W10-4334,{G}aussian Processes for Fast Policy Optimisation of {POMDP}-based Dialogue Managers,2010,9,58,5,1.0,27895,milica gavsic,Proceedings of the {SIGDIAL} 2010 Conference,0,0,0.0,0.0
P10-1157,Phrase-Based Statistical Language Generation Using Graphical Models and Active Learning,2010,34,76,5,0.0,39969,franccois mairesse,Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics,1,0,0.1651342522179443,-0.22257675672068505
W09-3938,k-{N}earest Neighbor {M}onte-{C}arlo Control Algorithm for {POMDP}-Based Dialogue Systems,2009,8,14,6,0.0,27634,fabrice lefevre,Proceedings of the {SIGDIAL} 2009 Conference,0,0,0.0,0.0
W08-0119,Training and Evaluation of the {HIS} {POMDP} Dialogue System in Noise,2008,13,36,5,1.0,27895,milica gavsic,Proceedings of the 9th {SIG}dial Workshop on Discourse and Dialogue,0,0,0.0,0.0
W07-0302,Training a real-world {POMDP}-based Dialog System,2007,21,26,1,1.0,32655,blaise thomson,Proceedings of the Workshop on Bridging the Gap: Academic and Industrial Research in Dialog Technologies,0,0,0.0,0.0
N07-4014,The Hidden Information State Dialogue Manager: A Real-World {POMDP}-Based System,2007,6,8,3,0.0,28076,steve young,Proceedings of Human Language Technologies: The Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics ({NAACL}-{HLT}),0,0,-0.031362483355824,-0.032453646393453
N07-2038,Agenda-Based User Simulation for Bootstrapping a {POMDP} Dialogue System,2007,8,187,2,0.0,47840,jost schatzmann,"Human Language Technologies 2007: The Conference of the North {A}merican Chapter of the Association for Computational Linguistics; Companion Volume, Short Papers",0,0,0.0,0.0
2007.sigdial-1.48,Statistical User Simulation with a Hidden Agenda,2007,16,49,2,0.0,47840,jost schatzmann,Proceedings of the 8th SIGdial Workshop on Discourse and Dialogue,0,0,-0.3516209776458376,0.5122244569799906
