2021.emnlp-main.141,Iconary: A Pictionary-Based Game for Testing Multimodal Communication with Drawings and Text,2021,-1,-1,15,0.0,8901,christopher clark,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2020.nlpcovid19-acl.1,{CORD-19}: The {COVID-19} Open Research Dataset,2020,21,5,27,0.0,2194,lucy wang,Proceedings of the 1st Workshop on {NLP} for {COVID-19} at {ACL} 2020,0,0,0.0,0.0
N18-3011,Construction of the Literature Graph in Semantic Scholar,2018,0,34,23,0.0,23186,waleed ammar,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 3 (Industry Papers)",0,0,-0.031362483355824,-0.032453646393453
W16-1303,{IKE} - An Interactive Tool for Knowledge Extraction,2016,22,11,5,0.0,8251,bhavana dalvi,Proceedings of the 5th Workshop on Automated Knowledge Base Construction,0,0,0.0,0.0
Q15-1042,Parsing Algebraic Word Problems into Equations,2015,35,48,4,0.0,12935,rik koncelkedziorski,Transactions of the Association for Computational Linguistics,0,0,0.23185760743802142,-0.3886521694675594
D15-1080,Exploring {M}arkov {L}ogic {N}etworks for Question Answering,2015,23,21,6,0.0,3540,tushar khot,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,-0.2943849466263354,-0.35158901592655745
D15-1171,Solving Geometry Problems: Combining Text and Diagram Interpretation,2015,45,48,4,0.0,4646,minjoon seo,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,-0.5695569182277197,-0.7257300897644008
E14-4003,{C}hinese Open Relation Extraction for Knowledge Acquisition,2014,15,19,7,0.0,2391,yuenhsien tseng,"Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics, volume 2: Short Papers",0,0,-0.4570215790443629,-1.0160885767835315
D14-1058,Learning to Solve Arithmetic Word Problems with Verb Categorization,2014,34,108,3,0.0,1070,mohammad hosseini,Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP}),0,0,0.2444141547900995,-0.30418678484830397
Q13-1030,Modeling Missing Data in Distant Supervision for Information Extraction,2013,31,77,4,0.533333,9541,alan ritter,Transactions of the Association for Computational Linguistics,0,0,-1.5613436931064357,-0.4811876696180935
P13-1158,Paraphrase-Driven Learning for Open Question Answering,2013,31,201,3,1.0,34024,anthony fader,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.5444015776478592,0.37638673079939766
N13-1136,Towards Coherent Multi-Document Summarization,2013,43,58,4,0.777778,30699,janara christensen,Proceedings of the 2013 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.5057538075155177,-0.08323542305653116
D13-1178,Generating Coherent Event Schemas at Scale,2013,21,56,4,1.0,981,niranjan balasubramanian,Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing,0,0,-0.2802048722037588,-0.02384933447783375
W12-3014,Constructing a Textual {KB} from a Biology {T}ext{B}ook,2012,10,2,4,0.0,3543,peter clark,Proceedings of the Joint Workshop on Automatic Knowledge Base Construction and Web-scale Knowledge Extraction ({AKBC}-{WEKEX}),0,0,-0.031362483355824,-0.032453646393453
W12-3016,Entity Linking at Web Scale,2012,17,74,3,0.857143,16084,thomas lin,Proceedings of the Joint Workshop on Automatic Knowledge Base Construction and Web-scale Knowledge Extraction ({AKBC}-{WEKEX}),0,0,-0.18796198536022335,0.1828167855575121
W12-3019,Rel-grams: A Probabilistic Model of Relations in Text,2012,14,12,4,1.0,981,niranjan balasubramanian,Proceedings of the Joint Workshop on Automatic Knowledge Base Construction and Web-scale Knowledge Extraction ({AKBC}-{WEKEX}),0,0,-0.05600143163418515,-0.07450354818285555
D12-1048,Open Language Learning for Information Extraction,2012,34,426,5,1.0,8541,mausam,Proceedings of the 2012 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning,0,0,-0.07077261420869548,-0.17505128482375953
D12-1082,No Noun Phrase Left Behind: Detecting and Typing Unlinkable Entities,2012,31,75,3,0.857143,16084,thomas lin,Proceedings of the 2012 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning,0,0,0.3545864173489674,-0.167108714428512
D11-1141,Named Entity Recognition in Tweets: An Experimental Study,2011,39,803,4,0.6,9541,alan ritter,Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing,0,0,0.1446433688145288,0.20090626328908462
D11-1142,Identifying Relations for Open Information Extraction,2011,30,795,3,1.0,34024,anthony fader,Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing,0,0,-0.10186047298783302,-0.1426057211675629
W10-0907,Semantic Role Labeling for Open Information Extraction,2010,19,56,4,1.0,30699,janara christensen,Proceedings of the {NAACL} {HLT} 2010 First International Workshop on Formalisms and Methodology for Learning by Reading,0,0,0.6144003957637876,-0.20249625199640542
W10-0911,Machine Reading at the {U}niversity of {W}ashington,2010,46,29,4,0.0,4492,hoifung poon,Proceedings of the {NAACL} {HLT} 2010 First International Workshop on Formalisms and Methodology for Learning by Reading,0,0,-0.18539889821106437,-0.3503542286860577
P10-2053,Extracting Sequences from the Web,2010,11,2,3,1.0,34024,anthony fader,Proceedings of the {ACL} 2010 Conference Short Papers,0,0,-0.3396329405896387,0.007079081628548499
P10-1044,A {L}atent {D}irichlet {A}llocation Method for Selectional Preferences,2010,33,138,3,0.666667,9541,alan ritter,Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics,1,0,-0.996993728593778,-0.7433613983666161
D10-1106,Learning First-Order Horn Clauses from Web Text,2010,27,108,3,1.0,45499,stefan schoenmackers,Proceedings of the 2010 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
D10-1123,Identifying Functional Relations in Web Text,2010,25,29,3,0.857143,16084,thomas lin,Proceedings of the 2010 Conference on Empirical Methods in Natural Language Processing,0,0,0.1651342522179443,-0.22257675672068505
P09-2049,A Rose is a Roos is a Ruusu: Querying Translations for Web Image Search,2009,7,3,3,1.0,30699,janara christensen,Proceedings of the {ACL}-{IJCNLP} 2009 Conference Short Papers,0,0,-0.031362483355824,-0.032453646393453
P09-1030,"Compiling a Massive, Multilingual Dictionary via Probabilistic Inference",2009,19,46,3,1.0,8541,mausam,Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP},1,0,-0.031362483355824,-0.032453646393453
2009.mtsummit-papers.15,Lemmatic Machine Translation,2009,16,7,5,1.0,34703,stephen soderland,Proceedings of Machine Translation Summit XII: Papers,0,0,0.8498272583339795,-1.003621893344605
P08-1004,The Tradeoffs Between Open and Traditional Relation Extraction,2008,24,287,2,1.0,4720,michele banko,Proceedings of ACL-08: HLT,1,0,-1.0513499565228985,-0.33160966187654667
D08-1002,"It{'}s a Contradiction {--} no, it{'}s not: {A} Case Study using Functional Relations",2008,14,61,4,0.666667,9541,alan ritter,Proceedings of the 2008 Conference on Empirical Methods in Natural Language Processing,0,0,0.3056328182831567,-0.2676404270185911
D08-1009,Scaling Textual Inference to the Web,2008,24,49,2,1.0,45499,stefan schoenmackers,Proceedings of the 2008 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
P07-1088,Sparse Information Extraction: Unsupervised Language Models to the Rescue,2007,14,41,3,1.0,8924,doug downey,Proceedings of the 45th Annual Meeting of the Association of Computational Linguistics,1,0,-0.2533020870306079,-0.034131762238387035
N07-4013,{T}ext{R}unner: Open Information Extraction on the Web,2007,5,212,5,1.0,39980,alexander yates,Proceedings of Human Language Technologies: The Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics ({NAACL}-{HLT}),0,0,-0.3396329405896387,0.007079081628548499
N07-1016,Unsupervised Resolution of Objects and Relations on the Web,2007,20,73,2,1.0,39980,alexander yates,Human Language Technologies 2007: The Conference of the North {A}merican Chapter of the Association for Computational Linguistics; Proceedings of the Main Conference,0,0,-0.3396329405896387,0.007079081628548499
2007.mtsummit-papers.24,Lexical translation with application to image searching on the web,2007,-1,-1,1,1.0,8913,oren etzioni,Proceedings of Machine Translation Summit XI: Papers,0,0,0.0,0.0
W06-2208,Expanding the Recall of Relation Extraction by Bootstrapping,2006,11,4,3,0.0,17967,junji tomita,Proceedings of the Workshop on Adaptive Text Extraction and Mining ({ATEM} 2006),0,0,-1.1127901034428669,-0.37349221167239327
W06-1702,{BE}: A search engine for {NLP} research,2006,3,0,2,0.0,49744,mike cafarella,Proceedings of the 2nd International Workshop on Web as Corpus,0,0,0.0,0.0
W06-1604,Detecting Parser Errors Using Web-based Semantic Filters,2006,13,27,3,1.0,39980,alexander yates,Proceedings of the 2006 Conference on Empirical Methods in Natural Language Processing,0,0,-0.023998378688578514,-0.1177607224867615
2006.amta-papers.22,Ambiguity Reduction for Machine Translation: Human-Computer Collaboration,2006,-1,-1,5,0.0,49421,marcus sammer,Proceedings of the 7th Conference of the Association for Machine Translation in the Americas: Technical Papers,0,0,0.0,0.0
H05-2017,{O}{P}{I}{N}{E}: Extracting Product Features and Opinions from Reviews,2005,27,1452,3,0.0,43611,anamaria popescu,Proceedings of {HLT}/{EMNLP} 2005 Interactive Demonstrations,0,0,0.49814690083778357,0.3335793784327217
H05-1043,Extracting Product Features and Opinions from Reviews,2005,27,1452,2,0.0,43611,anamaria popescu,Proceedings of Human Language Technology Conference and Conference on Empirical Methods in Natural Language Processing,0,0,0.49814690083778357,0.3335793784327217
H05-1071,"{K}now{I}t{N}ow: Fast, Scalable Information Extraction from the Web",2005,9,111,4,0.0,25617,michael cafarella,Proceedings of Human Language Technology Conference and Conference on Empirical Methods in Natural Language Processing,0,0,-0.6479033978234534,0.04661180965055
C04-1021,Modern Natural Language Interfaces to Databases: Composing Statistical Parsing with Semantic Tractability,2004,12,134,3,0.0,43611,anamaria popescu,{COLING} 2004: Proceedings of the 20th International Conference on Computational Linguistics,0,0,0.5415454721114424,-1.281414317032863
