"2020.framenet-1.11","P13-1133","0","0.0933946"
"2020.framenet-1.11","C12-1042","0","0.032946"
"2020.framenet-1.11","W19-8704","0","0.0234607"
"2020.framenet-1.11","N10-1138","0","0.0399674"
"2020.framenet-1.11","J14-1002","0","0.0280024"
"2020.framenet-1.11","D15-1112","0","0.0508045"
"2020.framenet-1.11","P13-2130","0","0.0273174"
"2020.framenet-1.11","P13-1134","0","0.0289518"
"2020.framenet-1.11","P15-2036","0","0.0207289"
"2020.framenet-1.11","W02-0109","0","0.0799467"
"2020.framenet-1.11","J05-1004","0","0.0651261"
"2020.framenet-1.11","P15-2067","0","0.0538014"
"2020.framenet-1.11","N18-1135","0","0.0159019"
"2020.framenet-1.11","W13-3516","0","0.0281116"
"2020.framenet-1.11","Q15-1032","0","0.0214125"
"2020.framenet-1.11","D17-2001","0","0.0150341"
"2020.framenet-1.11","D07-1002","0","0.0535421"
"2020.framenet-1.11","W18-3813","0","0.0706299"
"2020.framenet-1.11","P03-1002","0","0.135234"
"2020.framenet-1.11","D18-1412","0","0.0155253"
"2020.framenet-1.11","P16-1157","0","0.0640172"
"2021.sigtyp-1.6","2020.framenet-1.11","1","0.820376"
"2021.sigtyp-1.6","Q17-1010","0","0.00640568"
"2021.sigtyp-1.6","P13-1133","0","0.0294189"
"2021.sigtyp-1.6","2020.framenet-1.2","0","0.0431149"
"C18-3003","ferrandez-etal-2010-aligning","1","0.863572"
"C18-3003","P14-1006","0","0.0305419"
"C18-3003","W16-1811","1","0.84261"
"C98-1013","C98-1068","0","0.114203"
"C98-1013","P98-1071","0",\N
"de-melo-etal-2012-empirical","passonneau-etal-2010-word","1",\N
"de-melo-etal-2012-empirical","W09-1127","0",\N
"de-melo-etal-2012-empirical","W09-3021","1",\N
"ferrandez-etal-2010-aligning","S07-1018","1",\N
"ferrandez-etal-2010-aligning","S07-1048","0",\N
"ferrandez-etal-2010-aligning","C02-1167","0",\N
"ferrandez-etal-2010-aligning","W09-1127","0",\N
"ferrandez-etal-2010-aligning","D08-1048","0",\N
"ferrandez-etal-2010-aligning","W08-2208","0",\N
"ferrandez-etal-2010-aligning","R09-1039","0",\N
"ferrandez-etal-2010-aligning","U05-1028","0",\N
"fillmore-etal-2002-framenet","Y01-1001","1",\N
"fillmore-etal-2002-framenet","P00-1065","0",\N
"fillmore-etal-2002-framenet","P98-1013","1",\N
"fillmore-etal-2002-framenet","C98-1013","1",\N
"ide-etal-2008-masc","W04-0803","0",\N
"ide-etal-2008-masc","W04-0811","0",\N
"ide-etal-2008-masc","passonneau-etal-2006-inter","1",\N
"ide-etal-2008-masc","S07-1018","1",\N
"ide-etal-2008-masc","W07-1501","1",\N
"ide-etal-2008-masc","S07-1048","0",\N
"ide-etal-2008-masc","fillmore-etal-2004-framenet","1",\N
"N15-4006","W07-1424","1",\N
"N15-4006","ferrandez-etal-2010-aligning","1",\N
"P03-2030","P98-1013","1","0.0982028"
"P03-2030","Y01-1001","1","0.875958"
"P03-2030","fillmore-etal-2002-framenet","1","0.821807"
"P03-2030","fillmore-etal-2002-seeing","1","0.91406"
"P03-2030","J02-3001","0","0.120138"
"P03-2030","N03-2022","0","0.0738615"
"P03-2030","C98-1013","1",\N
"P10-2013","W09-3021","1","0.0814968"
"P10-2013","passonneau-etal-2010-word","1","0.87312"
"P10-2013","W07-1501","1","0.76262"
"P10-2013","ide-etal-2008-masc","1","0.866054"
"P10-2013","ide-etal-2010-anc2go","1","0.809614"
"P10-2013","J93-2004","0","0.0393414"
"P10-2013","W09-2402","1","0.836095"
"P10-2013","W03-0804","1",\N
"P98-1013","C98-1068","0","0.113741"
"P98-1013","P98-1071","0",\N
"passonneau-etal-2012-masc","passonneau-etal-2010-word","1",\N
"passonneau-etal-2012-masc","W10-1806","1",\N
"passonneau-etal-2012-masc","passonneau-etal-2006-inter","1",\N
"passonneau-etal-2012-masc","passonneau-2006-measuring","1",\N
"passonneau-etal-2012-masc","W09-2402","1",\N
"passonneau-etal-2012-masc","N06-2015","0",\N
"passonneau-etal-2012-masc","J08-4004","0",\N
"passonneau-etal-2012-masc","P03-2030","1",\N
"S07-1018","fillmore-etal-2004-framenet","1","0.922936"
"S07-1018","W04-1906","0","0.0558664"
"S07-1018","W04-0803","0","0.128768"
"S07-1018","N04-1030","0","0.0394658"
"S07-1018","E03-1037","0","0.0534733"
"S07-1018","W03-0410","0","0.0374211"
"S10-1008","S07-1018","1","0.754355"
"S10-1008","erk-pado-2004-powerful","0","0.102782"
"S10-1008","J02-3001","0","0.0764846"
"S10-1008","P86-1004","1","0.741997"
"S10-1008","W09-2417","1","0.499792"
"S10-1008","H86-1011","1",\N
"W03-1904","P98-1013","1",\N
"W03-1904","C98-1013","1",\N
"W03-1904","P01-1040","0",\N
"W03-1904","ide-romary-2002-standards","0",\N
"W03-1904","fillmore-etal-2002-framenet","1",\N
"W09-2417","S07-1018","1","0.851873"
"W09-2417","W04-2412","0","0.0812467"
"W09-2417","W05-0620","0","0.313707"
"W09-2417","J02-3001","0","0.0966796"
"W09-2417","W04-0803","0","0.0306698"
"W09-2417","S07-1008","0","0.0681195"
"W09-2417","C08-1084","1","0.879566"
"W09-2417","P86-1004","1","0.770233"
"W09-2417","D07-1002","0","0.0290019"
"W09-2417","P03-1002","0","0.0620561"
"W09-2417","W08-2121","0","0.0907887"
"W09-2417","S07-1017","1",\N
"W09-2417","H86-1011","1",\N
"W09-2417","erk-pado-2004-powerful","0",\N
"W09-3021","S07-1016","0","0.0254279"
"W09-3021","S07-1048","0",\N
"W09-3021","N06-2015","0",\N
"W09-3021","ide-etal-2002-american","0",\N
"W11-0404","D09-1046","0","0.0425004"
"W11-0404","W10-0705","0","0.0974713"
"W11-0404","W10-0718","0","0.436597"
"W11-0404","D08-1027","0","0.444522"
"W11-0404","W10-0701","0",\N
"W14-3001","N03-2022","0","0.0385571"
"W14-3001","W09-2417","1","0.904589"
"W14-3001","P00-1065","0","0.0698984"
"W14-3001","J02-3001","0","0.0674303"
"W14-3001","S07-1048","0","0.0327825"
"W14-3001","N10-1138","0",\N
"W14-3001","E06-2013","0",\N
"W14-3001","S10-1008","1",\N
"W14-3001","J14-1002","0",\N
"W15-1601","N10-1138","0","0.0279233"
