2021.semeval-1.139,{LIIR} at {S}em{E}val-2021 task 6: Detection of Persuasion Techniques In Texts and Images using {CLIP} features,2021,-1,-1,3,1.0,2008,erfan ghadery,Proceedings of the 15th International Workshop on Semantic Evaluation (SemEval-2021),0,0,0.0,0.0
2021.emnlp-main.240,Augmenting {BERT}-style Models with Predictive Coding to Improve Discourse-level Representations,2021,-1,-1,4,0.0,9139,vladimir araujo,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.eacl-main.290,Modeling Coreference Relations in Visual Dialog,2021,-1,-1,2,0.0,10940,mingxiao li,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.conll-1.27,Imposing Relation Structure in Language-Model Embeddings Using Contrastive Learning,2021,-1,-1,4,0.0,11364,christos theodoropoulos,Proceedings of the 25th Conference on Computational Natural Language Learning,0,0,0.0,0.0
2020.semeval-1.274,{LIIR} at {S}em{E}val-2020 Task 12: A Cross-Lingual Augmentation Approach for Multilingual Offensive Language Identification,2020,24,0,2,1.0,2008,erfan ghadery,Proceedings of the Fourteenth Workshop on Semantic Evaluation,0,0,-0.08787919338333293,-1.2521448749390678
2020.findings-emnlp.408,{D}ecoding Language Spatial Relations to 2{D} Spatial Arrangements,2020,-1,-1,3,0.0,16165,gorjan radevski,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.emnlp-tutorials.5,"Representation, Learning and Reasoning on Spatial Language for Downstream {NLP} Tasks",2020,-1,-1,3,0.396226,1061,parisa kordjamshidi,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing: Tutorial Abstracts,0,0,0.0,0.0
2020.coling-main.610,Autoregressive Reasoning over Chains of Facts with Transformers,2020,-1,-1,3,0.0,21725,ruben cartuyvels,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.aacl-main.50,Are Scene Graphs Good Enough to Improve Image Captioning?,2020,-1,-1,2,0.0,23240,victor milewski,Proceedings of the 1st Conference of the Asia-Pacific Chapter of the Association for Computational Linguistics and the 10th International Joint Conference on Natural Language Processing,0,0,0.0,0.0
N19-1188,Learning Unsupervised Multilingual Word Embeddings with Incremental Multilingual Hubs,2019,0,9,4,1.0,26163,geert heyman,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.031362483355824,-0.032453646393453
D19-1215,{T}alk2{C}ar: Taking Control of Your Self-Driving Car,2019,0,2,5,0.0,26882,thierry deruyttere,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.031362483355824,-0.032453646393453
