"2020.coling-main.454","J09-1005","1","0.711615"
"2020.coling-main.454","2020.acl-main.51","1","0.637616"
"2020.coling-main.454","D07-1039","0","0.0178575"
"2020.coling-main.454","W11-1709","0","0.0926002"
"2020.coling-main.454","P18-1017","0","0.0204518"
"2020.coling-main.454","E17-1101","1","0.893648"
"2020.coling-main.454","D19-1410","0","0.0129868"
"2020.coling-main.454","N15-1099","0","0.0116629"
"2020.nlpcovid19-acl.13","L18-1269","0","0.0125845"
"2020.nlpcovid19-acl.13","P18-1017","0","0.0580771"
"2020.nlpcovid19-acl.13","N10-1012","0","0.0349764"
"2020.nlpcovid19-acl.13","D19-1410","0","0.0120845"
"2021.findings-acl.360","D13-1169","0","0.0282121"
"2021.findings-acl.360","S17-1017","0","0.0234917"
"2021.findings-acl.360","P15-2119","0","0.0308278"
"2021.findings-acl.360","E14-4023","0","0.161253"
"2021.findings-acl.360","D15-1036","0","0.0252334"
"2021.findings-acl.360","D17-1058","0","0.0182182"
"2021.findings-acl.360","L16-1424","0","0.0160616"
"C00-2118","J93-2002","0","0.0711494"
"C00-2118","A97-1052","0","0.125704"
"C00-2118","P97-1003","0","0.0370437"
"C00-2118","P98-1046","0","0.062086"
"C00-2118","C96-1055","0","0.0956638"
"C00-2118","W99-0632","0","0.466322"
"C00-2118","merlo-stevenson-2000-establishing","1","0.795113"
"C00-2118","E99-1007","1","0.833312"
"C00-2118","W99-0503","1","0.525476"
"C00-2118","P89-1022","0","0.0330042"
"C00-2118","A00-2034","0",\N
"C00-2118","C98-1046","0",\N
"C00-2118","P93-1032","0",\N
"C02-1146","H01-1035","0",\N
"C02-1146","C00-2108","0",\N
"C02-1146","J94-4003","0",\N
"C02-1146","J95-4004","0",\N
"C02-1146","P98-2247","0",\N
"C02-1146","C98-2242","0",\N
"C02-1146","J01-3003","1",\N
"C02-1146","W99-0632","0",\N
"C02-1146","W01-0705","1",\N
"cook-stevenson-2010-automatically","W09-0214","0",\N
"cook-stevenson-2010-automatically","J98-1004","0",\N
"cook-stevenson-2010-automatically","D09-1062","0",\N
"cook-stevenson-2010-automatically","D09-1063","0",\N
"cook-stevenson-2010-automatically","P97-1023","0",\N
"cook-stevenson-2010-automatically","esuli-sebastiani-2006-sentiwordnet","0",\N
"D14-1031","J06-1003","0","0.00863629"
"D14-1031","P94-1019","0",\N
"D15-1207","N01-1013","0","0.117785"
"D15-1207","P98-2124","0","0.227739"
"D15-1207","C98-2119","0",\N
"D16-1010","W12-1701","1","0.843292"
"D16-1010","W14-2005","1","0.482495"
"D16-1010","W13-3525","1","0.803916"
"D19-1484","W18-3219","0","0.0350366"
"D19-1484","W18-3200","0","0.22418"
"D19-1484","W16-5801","0","0.0366793"
"D19-1484","W18-3211","0","0.0116396"
"D19-1484","1993.eamt-1.1","0","0.65454"
"D19-1484","P19-1340","0","0.0649175"
"D19-1484","P11-1132","0","0.0279459"
