2021.naacl-srw.15,Multi-Task Learning of Generation and Classification for Emotion-Aware Dialogue Response Generation,2021,-1,-1,2,0.0,3201,tatsuya ide,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Student Research Workshop,0,0,0.0,0.0
2020.nlpcovid19-2.13,A System for Worldwide {COVID}-19 Information Aggregation,2020,-1,-1,8,0.0,5182,akiko aizawa,Proceedings of the 1st Workshop on {NLP} for {COVID}-19 (Part 2) at {EMNLP} 2020,0,0,0.0,0.0
2020.lrec-1.281,Acquiring Social Knowledge about Personality and Driving-related Behavior,2020,-1,-1,2,1.0,17224,ritsuko iwai,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.379,Development of a {J}apanese Personality Dictionary based on Psychological Methods,2020,-1,-1,2,1.0,17224,ritsuko iwai,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.findings-emnlp.23,Minimize Exposure Bias of {S}eq2{S}eq Models in Joint Entity and Relation Extraction,2020,-1,-1,7,0.0,4848,ranran zhang,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.emnlp-main.192,A Method for Building a Commonsense Inference Dataset based on Basic Events,2020,-1,-1,2,1.0,16256,kazumasa omura,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.coling-main.114,{BERT}-based Cohesion Analysis of {J}apanese Texts,2020,-1,-1,2,0.0,16260,nobuhiro ueda,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.acl-srw.31,Building a {J}apanese Typo Dataset from {W}ikipedia{'}s Revision History,2020,-1,-1,3,0.0,16259,yu tanaka,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: Student Research Workshop,0,0,0.0,0.0
W19-6704,Applying Machine Translation to Psychology: Automatic Translation of Personality Adjectives,2019,0,0,2,1.0,17224,ritsuko iwai,"Proceedings of Machine Translation Summit XVII: Translator, Project and User Tracks",0,0,0.7116343501462777,0.33331819235659865
N19-1281,Shrinking {J}apanese Morphological Analyzers With Neural Networks and Semi-supervised Learning,2019,0,0,2,1.0,26214,arseny tolmachev,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,0.0,0.0
D19-6014,Diversity-aware Event Prediction based on a Conditional Variational Autoencoder with Reconstruction,2019,0,0,4,1.0,4549,hirokazu kiyomaru,Proceedings of the First Workshop on Commonsense Inference in Natural Language Processing,0,0,0.0,0.0
D19-5814,Machine Comprehension Improves Domain-Specific {J}apanese Predicate-Argument Structure Analysis,2019,0,0,3,0.0,26490,norio takahashi,Proceedings of the 2nd Workshop on Machine Reading for Question Answering,0,0,0.20758632149347056,-0.15391274334026026
D19-1241,Tree-structured Decoding for Solving Math Word Problems,2019,0,0,4,0.6,16253,qianying liu,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.031362483355824,-0.032453646393453
Y18-1026,Annotating a Driving Experience Corpus with Behavior and Subjectivity,2018,-1,-1,2,1.0,17224,ritsuko iwai,"Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation",0,0,0.0,0.0
P18-1044,Neural Adversarial Training for Semi-supervised {J}apanese Predicate-argument Structure Analysis,2018,0,0,2,1.0,7366,shuhei kurita,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.20758632149347056,-0.15391274334026026
N18-2041,Knowledge-Enriched Two-Layered Attention Network for Sentiment Analysis,2018,14,0,2,0.0,24889,abhishek kumar,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)",0,0,-0.21832671104772336,-0.17566617119384612
L18-1050,Comprehensive Annotation of Various Types of Temporal Information on the Time Axis,2018,0,0,2,0.0,29559,tomohiro sakaguchi,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
L18-1223,{JFCKB}: {J}apanese Feature Change Knowledge Base,2018,0,0,2,1.0,29745,tetsuaki nakamura,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
