2020.lrec-1.283,Multiple Knowledge {G}raph{DB} ({MKGDB}),2020,-1,-1,2,0.0,17226,stefano faralli,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
L18-1444,A Large Multilingual and Multi-domain Dataset for Recommender Systems,2018,0,0,3,0.0,29997,giorgia tommaso,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
W17-4204,What to Write? A topic recommender for journalists,2017,8,4,4,0.957447,31693,alessandro cucchiarelli,Proceedings of the 2017 {EMNLP} Workshop: Natural Language Processing meets Journalism,0,0,-0.031362483355824,-0.032453646393453
J17-1005,Hashtag Sense Clustering Based on Temporal Similarity,2017,21,8,2,1.0,31695,giovanni stilo,Computational Linguistics,0,0,0.09450217678241085,-0.012240848084217801
R13-1084,Automated learning of everyday patients{'} language for medical blogs analytics,2013,17,1,4,1.0,31695,giovanni stilo,Proceedings of the International Conference Recent Advances in Natural Language Processing {RANLP} 2013,0,0,-0.031362483355824,-0.032453646393453
J13-3007,{O}nto{L}earn Reloaded: A Graph-Based Algorithm for Taxonomy Induction,2013,66,136,1,1.0,17227,paola velardi,Computational Linguistics,0,0,0.0,0.0
velardi-etal-2012-new,A New Method for Evaluating Automatically Learned Terminological Taxonomies,2012,15,7,1,1.0,17227,paola velardi,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.031362483355824,-0.032453646393453
P10-1134,Learning Word-Class Lattices for Definition and Hypernym Extraction,2010,41,97,2,0.342105,1617,roberto navigli,Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics,1,0,-0.4063800014232455,-0.513822964519768
navigli-etal-2010-annotated,An Annotated Dataset for Extracting Definitions and Hypernyms from the Web,2010,25,16,2,0.342105,1617,roberto navigli,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,-0.031362483355824,-0.032453646393453
W06-0501,Enriching a Formal Ontology with a Thesaurus: an Application in the Cultural Heritage Domain,2006,14,20,2,0.458333,1617,roberto navigli,Proceedings of the 2nd Workshop on Ontology Learning and Population: Bridging the Gap between Text and Knowledge,0,0,0.09450217678241085,-0.012240848084217801
W04-0844,Structural semantic interconnection: a knowledge-based approach to Word Sense Disambiguation,2004,0,10,2,1.0,1617,roberto navigli,"Proceedings of {SENSEVAL}-3, the Third International Workshop on the Evaluation of Systems for the Semantic Analysis of Text",0,0,-0.1898032660985477,0.0065179077802093
