K19-2003,The {ERG} at {MRP} 2019: Radically Compositional Semantic Dependencies,2019,-1,-1,2,0.179726,2623,stephan oepen,Proceedings of the Shared Task on Cross-Framework Meaning Representation Parsing at the 2019 Conference on Natural Language Learning,0,0,0.0,0.0
W16-0511,{UW}-{S}tanford System Description for {AESW} 2016 Shared Task on Grammatical Error Detection,2016,2,2,1,1.0,26293,dan flickinger,Proceedings of the 11th Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,0.5322382375201274,-1.1410389572679709
N16-4001,{E}nglish {R}esource {S}emantics,2016,0,1,1,1.0,26293,dan flickinger,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Tutorial Abstracts,0,0,-1.3768732156433101,2.194082938706244
L16-1630,Towards Comparability of Linguistic Graph {B}anks for Semantic Parsing,2016,20,7,6,0.205351,2623,stephan oepen,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.7699861769058599,-0.760661438467962
W15-0128,Layers of Interpretation: On Grammar and Compositionality,2015,39,14,2,0.186238,11448,emily bender,Proceedings of the 11th International Conference on Computational Semantics,0,0,0.04033479037029952,0.2846644321271831
S15-2153,{S}em{E}val 2015 Task 18: Broad-Coverage Semantic Dependency Parsing,2015,-1,-1,6,0.224813,2623,stephan oepen,Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015),0,0,0.0,0.0
S14-2008,{S}em{E}val 2014 Task 8: Broad-Coverage Semantic Dependency Parsing,2014,30,71,5,0.238578,2623,stephan oepen,Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014),0,0,0.5374586745397023,-0.6257785992938504
flickinger-etal-2014-towards,Towards an Encyclopedia of Compositional Semantics: Documenting the Interface of the {E}nglish {R}esource {G}rammar,2014,16,9,1,1.0,26293,dan flickinger,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.20463513018564924,0.38012370816462676
W13-5707,"On Different Approaches to Syntactic Analysis Into Bi-Lexical Dependencies. An Empirical Comparison of Direct, {PCFG}-Based, and {HPSG}-Based Parsers",2013,0,3,4,0.6,35341,angelina ivanova,Proceedings of the 13th International Conference on Parsing Technologies ({IWPT} 2013),0,0,0.7806561507147011,-0.7330000416852336
W13-3609,Toward More Precision in Correction of Grammatical Errors,2013,13,5,1,1.0,26293,dan flickinger,Proceedings of the Seventeenth Conference on Computational Natural Language Learning: Shared Task,0,0,0.5436141630731315,-0.8713986889216052
W12-3602,Who Did What to Whom? A Contrastive Study of Syntacto-Semantic Dependencies,2012,32,39,4,0.6,35341,angelina ivanova,Proceedings of the Sixth Linguistic Annotation Workshop,0,0,0.6107336536541184,-0.08348610069404115
