W13-1505,A System for the Simplification of Numerical Expressions at Different Levels of Understandability,2013,17,4,4,1.0,31769,susana bautista,Proceedings of the Workshop on Natural Language Processing for Improving Textual Accessibility,0,0,-0.031362483355824,-0.032453646393453
W12-1518,Planning Accessible Explanations for Entailments in {OWL} Ontologies,2012,14,5,2,0.0,22810,tu nguyen,{INLG} 2012 Proceedings of the Seventh International Natural Language Generation Conference,0,0,-0.031362483355824,-0.032453646393453
J12-1004,Generating Numerical Approximations,2012,18,20,1,1.0,41078,richard power,Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
W11-2811,Deriving rhetorical relationships from semantic content,2011,16,5,1,1.0,41078,richard power,Proceedings of the 13th {E}uropean Workshop on Natural Language Generation,0,0,-0.031362483355824,-0.032453646393453
W11-2821,Levels of organisation in ontology verbalisation,2011,17,11,3,0.965617,41079,sandra williams,Proceedings of the 13th {E}uropean Workshop on Natural Language Generation,0,0,-0.031362483355824,-0.032453646393453
W11-2314,Experimental Identification of the Use of Hedges in the Simplification of Numerical Expressions,2011,8,2,4,1.0,31769,susana bautista,Proceedings of the Second Workshop on Speech and Language Processing for Assistive Technologies,0,0,0.1651342522179443,-0.22257675672068505
W10-4222,Grouping Axioms for More Coherent Ontology Descriptions,2010,10,14,2,1.0,41079,sandra williams,Proceedings of the 6th International Natural Language Generation Conference,0,0,0.1002683178256905,-0.8377943730886085
P10-2024,Complexity Assumptions in Ontology Verbalisation,2010,11,16,1,1.0,41078,richard power,Proceedings of the {ACL} 2010 Conference Short Papers,0,0,-0.41548848399429955,-1.163925153616686
williams-power-2010-fact,A Fact-aligned Corpus of Numerical Expressions,2010,10,0,2,1.0,41079,sandra williams,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,-0.031362483355824,-0.032453646393453
C10-2116,"Expressing {OWL} axioms by {E}nglish sentences: dubious in theory, feasible in practice",2010,13,28,1,1.0,41078,richard power,Coling 2010: Posters,0,0,0.17873116007051856,-0.27628541369730086
