"1997.mtsummit-workshop.2","W96-0306","0","0.026455"
"1997.mtsummit-workshop.2","1997.mtsummit-workshop.12","1",\N
"C00-2148","W98-0106","0","0.0134125"
"C00-2148","C96-1034","0","0.0190468"
"C00-2148","P98-1046","1","0.865835"
"C00-2148","W97-0204","0","0.080107"
"C00-2148","J88-2003","0","0.609367"
"C00-2148","P97-1026","0","0.0286981"
"C00-2148","C98-1046","1",\N
"C02-1143","S01-1005","1",\N
"C02-1143","J96-3004","0",\N
"C02-1143","J98-1001","0",\N
"C02-1143","P97-1003","0",\N
"C02-1143","W00-1201","0",\N
"C02-1143","J96-1002","0",\N
"C02-1143","W02-0813","1",\N
"C02-1143","S01-1001","0",\N
"C02-1143","A97-1029","0",\N
"C08-1019","P05-1018","0","0.017881"
"C08-1019","W02-0406","0","0.0284889"
"C08-1019","W04-1013","0","0.0438467"
"C08-1019","N07-1006","0","0.0182563"
"C08-1019","N04-1019","0","0.108657"
"C98-1046","W98-0104","1","0.730806"
"C98-1046","W96-0306","0","0.029103"
"C98-1046","W97-0204","0","0.0515111"
"C98-1046","C94-1038","0","0.116936"
"C98-1046","J91-4003","0","0.0286896"
"mcnamee-etal-2010-evaluation","E06-1002","0",\N
"mcnamee-etal-2010-evaluation","strassel-etal-2008-linguistic","1",\N
"mcnamee-etal-2010-evaluation","D07-1074","0",\N
"P05-1006","W02-0811","0","0.0179103"
"P05-1006","N01-1012","0","0.0663794"
"P05-1006","kingsbury-palmer-2002-treebank","1","0.791715"
"P05-1006","W02-1006","0","0.0933666"
"P05-1006","S01-1005","1","0.919686"
"P05-1006","N04-1030","0","0.0493969"
"P05-1006","A97-1029","0","0.015289"
"P05-1006","P97-1003","0",\N
"P07-1097","N04-1007","1","0.836874"
"P07-1097","H91-1061","0","0.127225"
"P07-1097","H05-1117","1","0.817217"
"P07-1097","N06-1049","1","0.845947"
"P07-1097","H05-1038","0","0.0252343"
"P12-2070","N04-1019","0","0.0792711"
"P12-2070","W04-1013","0",\N
"P13-2024","W12-2605","0","0.0250438"
"P13-2024","C08-1019","1","0.879898"
"P13-2024","J11-1001","1","0.888307"
"P13-2024","hovy-etal-2006-automated","0","0.0234145"
"P13-2024","P08-1094","1","0.896158"
"P13-2024","W12-2601","1","0.663611"
"P13-2024","D11-1043","1","0.898954"
"P13-2024","C00-2137","0","0.0146646"
"P13-2024","W04-1013","0","0.0660389"
"P13-2024","J13-2002","1","0.730686"
"P98-1046","W98-0104","1","0.78297"
"P98-1046","W96-0306","0","0.024385"
"P98-1046","W97-0204","0","0.0350583"
"P98-1046","C94-1038","0","0.125479"
"P98-1046","J91-4003","0","0.0269656"
"palmer-etal-2000-semantic","P97-1003","0",\N
"palmer-etal-2000-semantic","P98-1046","1",\N
"palmer-etal-2000-semantic","C98-1046","1",\N
"S13-2045","S12-1059","0","0.00894071"
"S13-2045","P10-4003","1","0.705578"
"S13-2045","N12-1021","1","0.552195"
"S13-2045","P11-1076","0","0.189172"
"S13-2045","nielsen-etal-2008-annotating","1","0.393893"
"S13-2045","W05-0202","0","0.185532"
"S13-2045","R11-1063","1","0.693982"
"S13-2045","C00-2137","0","0.0467226"
"S13-2045","W07-1401","1",\N
"W00-2021","W98-0104","1","0.872805"
"W00-2021","W98-0106","0","0.0508368"
"W00-2021","P98-1046","1","0.88436"
"W00-2021","J88-2003","0","0.280656"
"W00-2021","C98-1046","1",\N
"W02-0813","J96-1002","0","0.00625426"
"W02-0813","A97-1029","0","0.01118"
"W02-0813","P97-1009","0","0.115614"
"W02-0813","P96-1006","0","0.0707303"
"W02-0813","S01-1005","1","0.885967"
"W02-0813","A00-2009","0","0.0220216"
"W02-0813","N01-1011","0","0.0164913"
"W02-0813","P97-1003","0","0.0344822"
"W02-0813","C02-1143","1","0.819929"
"W04-2807","W00-0103","0","0.166572"
"W04-2807","W02-0813","1","0.891569"
"W04-2807","S01-1001","0","0.0253012"
"W04-2807","kingsbury-palmer-2002-treebank","1","0.632876"
"W04-2807","P03-1058","0","0.0519956"
"W04-2807","J91-4003","0","0.0720167"
"W06-0707","W04-1013","0","0.0198099"
"W06-0707","P04-1027","0",\N
"W06-0707","W04-1003","0",\N
"W09-2806","W04-1013","0","0.0910066"
"W09-2806","N04-1019","0","0.182528"
"W09-2806","W03-0508","0","0.15889"
"W09-2806","2004.tmi-1.9","0","0.118316"
"W09-2806","W04-1003","0",\N
"W11-0504","O97-1012","0","0.153028"
"W11-0504","E09-1062","0","0.0165954"
"W11-0504","P08-1094","0","0.153576"
"W11-0504","N04-1019","0","0.0501935"
"W11-0504","J98-3005","0","0.0786927"
"W11-0504","H01-1054","0","0.0238439"
"W12-2601","N03-1020","0","0.0858925"
"W12-2601","W06-1643","0","0.0516719"
"W12-2601","P10-1056","1","0.42566"
"W12-2601","P08-1094","1","0.92368"
"W12-2601","D11-1043","1","0.828021"
"W16-1005","babko-malaya-etal-2012-identifying","0","0.0482332"
"W16-1005","doddington-etal-2004-automatic","1","0.709108"
"W16-1005","W15-0807","1","0.796291"
"W16-1005","W15-0809","1","0.896858"
"W16-1005","N04-1019","0","0.189396"
"W16-1005","W15-0812","1","0.922361"
"W16-1005","W14-2907","1",\N
