"2007.sigdial-1.48","N07-2038","1",\N
"2007.sigdial-1.48","W07-0302","1",\N
"N07-4014","N07-2038","1","0.79795"
"N07-4014","W07-0302","1","0.851473"
"N16-1018","P14-2131","0","0.0264055"
"N16-1018","P08-1118","0","0.0153105"
"N16-1018","P15-2076","0","0.038284"
"N16-1018","N15-1184","0","0.19487"
"N16-1018","N13-1092","0","0.0298598"
"N16-1018","D12-1057","0","0.0473899"
"N16-1018","W14-4337","1","0.107819"
"N16-1018","W14-4340","1","0.930369"
"N16-1018","D15-1242","0","0.191706"
"N16-1018","P15-1145","0","0.0291586"
"N16-1018","P02-1047","0","0.0195161"
"N16-1018","D08-1103","0","0.0296778"
"N16-1018","J13-3004","0","0.0178637"
"N16-1018","P15-2130","1","0.312954"
"N16-1018","N15-1100","0","0.0467596"
"N16-1018","P15-2070","0","0.0699134"
"N16-1018","D14-1162","0","0.123725"
"N16-1018","K15-1026","0","0.0258896"
"N16-1018","C08-1114","0","0.0231998"
"N16-1018","Q15-1025","0","0.312489"
"N16-1018","D12-1111","0","0.0507046"
"N16-1018","P14-2089","0","0.0344864"
"N16-1018","D13-1141","0","0.0235628"
"P10-1157","C00-1007","0","0.0274535"
"P10-1157","N03-2002","0","0.00862214"
"P10-1157","P10-1088","0","0.0145279"
"P10-1157","P08-1022","0","0.0245612"
"P10-1157","W06-1405","0","0.0132302"
"P10-1157","P98-1116","0","0.0278944"
"P10-1157","N07-2038","1","0.673558"
"P10-1157","P02-1016","0","0.022591"
"P10-1157","N01-1001","0","0.0909503"
"P10-1157","P08-1020","1","0.620959"
"P10-1157","2007.mtsummit-ucnlg.4","0","0.0979539"
"P10-1157","W05-1510","0","0.0239054"
"P10-1157","N07-1022","0","0.190551"
"P10-1157","J03-1002","0","0.0232322"
"P10-1157","P05-1008","0","0.0178359"
"P10-1157","P02-1040","0","0.0991268"
"P10-1157","J09-4008","0","0.0721372"
"P10-1157","E09-1078","0",\N
"P10-1157","P02-1064","0",\N
"P10-1157","C98-1112","0",\N
"P15-2130","P07-1056","0","0.0840533"
"P15-2130","W13-4071","0","0.0605453"
"P15-2130","W13-4067","0","0.253377"
"P15-2130","W13-4073","1","0.727859"
"P15-2130","W14-4337","1","0.15618"
"P15-2130","W13-4065","0","0.0341703"
"P15-2130","W14-4340","1","0.809231"
"P15-2130","W13-4066","0","0.0119824"
"P15-2130","W13-4069","0","0.0115194"
"P15-2130","W10-2607","0","0.0181402"
"P15-2130","N06-1020","0","0.0101323"
"P15-2130","N10-1004","0","0.00780112"
"P15-2130","W14-4339","0",\N
"P17-1163","P15-1044","0","0.0121317"
"P17-1163","N13-1092","0","0.0185749"
"P17-1163","W14-4337","1","0.413244"
"P17-1163","W13-4065","0","0.349868"
"P17-1163","W14-4340","1","0.365061"
"P17-1163","P14-1062","0","0.00539412"
"P17-1163","D14-1181","0","0.00573762"
"P17-1163","W16-3603","0","0.0396701"
"P17-1163","E17-1001","0","0.0114048"
"P17-1163","P15-2130","1","0.647255"
"P17-1163","D14-1162","0","0.119281"
"P17-1163","Q14-1042","0","0.0115503"
"P17-1163","E17-1029","0","0.0805044"
"P17-1163","E17-2033","0","0.243265"
"P17-1163","C14-1020","0","0.015327"
"P17-1163","P16-1230","1","0.620378"
"P17-1163","W14-4343","0","0.159234"
"P17-1163","P17-1006","1","0.840952"
"P17-1163","W13-4067","0","0.450217"
"P17-1163","D15-1199","1","0.0806639"
"P17-1163","E17-1042","1","0.597056"
"P17-1163","Q15-1025","0","0.272467"
"P17-1163","W14-4339","0","0.0417172"
"W08-0119","2007.sigdial-1.37","0","0.0521487"
"W08-0119","P00-1013","0","0.016619"
"W08-0119","W07-0302","1","0.715176"
"W09-3938","N07-2038","1","0.813235"
"W10-4323","N07-2038","1","0.614261"
"W10-4323","2007.sigdial-1.48","1","0.95671"
"W11-2002","2007.sigdial-1.23","1",\N
"W12-1609","W09-3902","0","0.0733392"
"W12-1609","E09-1081","0","0.0278828"
"W13-4026","W12-1509","1","0.682243"
"W13-4026","P13-1123","1","0.0875028"
"W13-4026","W11-2014","0","0.0111653"
"W13-4026","E09-1085","0","0.210008"
"W13-4035","W10-4323","1","0.713546"
"W13-4035","P99-1024","0","0.0861553"
"W13-4035","W10-4334","1","0.899559"
"W13-4035","P00-1013","0","0.0644165"
"W13-4035","W10-4324","0","0.0246016"
"W13-4073","W11-2002","1","0.271518"
"W13-4073","W12-1812","0",\N
"W13-4073","W13-4065","0",\N
"W14-4336","P13-1123","1","0.850652"
"W14-4336","W13-4026","1","0.906157"
"W14-4337","P13-1046","1","0.390626"
"W14-4337","W13-4067","0","0.425363"
"W14-4337","W13-4065","1","0.853623"
"W14-4337","W13-4066","0",\N
"W14-4340","W13-4073","1","0.748986"
"W14-4340","W14-4337","1","0.816411"
"W14-4340","W13-4066","0","0.075663"
"W14-4340","W13-4069","0","0.0211755"
"W14-4340","W13-4071","0","0.00701048"
"W14-4340","W13-4068","0","0.0310306"
