"2020.coling-main.509","W11-1401","0","0.0688523"
"2020.coling-main.509","Q17-1010","0","0.00672226"
"2020.coling-main.509","H05-1103","0","0.101"
"2020.coling-main.509","P16-1014","0","0.0175208"
"2020.coling-main.509","levy-andrew-2006-tregex","0","0.0917938"
"2020.coling-main.509","D15-1166","0","0.435375"
"2020.coling-main.509","D18-1427","0","0.0223874"
"2020.coling-main.509","telljohann-etal-2004-tuba","0","0.185343"
"2020.coling-main.509","D18-1424","0","0.342031"
"2020.coling-main.509","W14-4922","1","0.694069"
"2020.coling-main.509","N18-1011","1","0.931855"
"2021.bea-1.3","W16-0521","1","0.885804"
"2021.bea-1.3","D14-1162","0","0.0860443"
"2021.bea-1.3","C04-1146","0","0.0172341"
"2021.bea-1.3","W14-1817","0","0.309398"
"2021.bea-1.5","E17-1104","0","0.084745"
"2021.bea-1.5","W13-5608","0","0.0650068"
"2021.bea-1.5","Q19-1028","0","0.0443662"
"2021.bea-1.5","D12-1043","0","0.0890443"
"2021.bea-1.5","W14-1821","0","0.0386411"
"2021.bea-1.5","D19-1489","0","0.0623543"
"2021.bea-1.5","W16-4106","0","0.0311344"
"2021.bea-1.5","C12-1065","1","0.69379"
"2021.bea-1.5","E17-1090","0","0.046189"
"2021.bea-1.5","W18-0535","0","0.0376473"
"2021.bea-1.5","W12-2019","1","0.440891"
"2021.bea-1.5","W19-4440","1","0.901247"
"2021.bea-1.5","W16-0502","0","0.0451783"
"2021.inlg-1.3","D18-1269","0","0.0300674"
"2021.inlg-1.3","2020.coling-main.509","1","0.809927"
"2021.inlg-1.3","P17-1123","0","0.0250497"
"2021.inlg-1.3","D16-1166","0","0.0307202"
"2021.inlg-1.3","P16-1154","0","0.0380124"
"2021.inlg-1.3","W11-1401","0","0.0388487"
"2021.inlg-1.3","L18-1473","0","0.0769453"
"2021.inlg-1.3","Q17-1010","0","0.0520128"
"2021.inlg-1.3","D19-5821","0","0.0283608"
"2021.inlg-1.3","Q19-1016","0","0.020907"
"2021.inlg-1.3","P18-1007","0","0.0178889"
"2021.inlg-1.3","D18-2012","0","0.0124374"
"2021.inlg-1.3","P17-1099","0","0.0366995"
"2021.inlg-1.3","2021.bea-1.17","0","0.019488"
"2021.inlg-1.3","D15-1166","0","0.0085891"
"2021.inlg-1.3","W18-6319","0","0.0134864"
"2021.inlg-1.3","2020.emnlp-main.224","0","0.0217153"
"2021.inlg-1.3","2020.coling-main.228","0","0.0994382"
"2021.inlg-1.3","D18-1424","0","0.0869086"
"2021.nlp4call-1.2","W16-0521","1","0.762973"
"2021.nlp4call-1.2","P12-2071","0","0.0866193"
"2021.nlp4call-1.2","W10-1002","1","0.516269"
"2021.nlp4call-1.2","W17-0305","1","0.762614"
"2021.nlp4call-1.2","W18-0513","1","0.86335"
"2021.nlp4call-1.2","W19-6310","1","0.80213"
"2021.nlp4call-1.2","W18-7110","1","0.789308"
"2021.nlp4call-1.4","D12-1133","0","0.0304298"
"2021.nlp4call-1.4","W19-4443","0","0.0289222"
"2021.nlp4call-1.4","R13-1025","0","0.0384678"
"2021.nlp4call-1.4","W19-6305","1","0.86174"
