2021.tacl-1.8,Recursive Non-Autoregressive Graph-to-Graph Transformer for Dependency Parsing with Iterative Refinement,2021,-1,-1,2,1.0,855,alireza mohammadshahi,Transactions of the Association for Computational Linguistics,0,0,0.0,0.0
2021.newsum-1.1,Sentence-level Planning for Especially Abstractive Summarization,2021,-1,-1,2,0.0,3103,andreas marfurt,Proceedings of the Third Workshop on New Frontiers in Summarization,0,0,0.0,0.0
2021.naacl-main.39,Multi-Adversarial Learning for Cross-Lingual Word Embeddings,2021,-1,-1,2,1.0,3346,haozhou wang,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.iwpt-1.22,The {DCU}-{EPFL} Enhanced Dependency Parser at the {IWPT} 2021 Shared Task,2021,-1,-1,5,0.0,5840,james barry,Proceedings of the 17th International Conference on Parsing Technologies and the IWPT 2021 Shared Task on Parsing into Enhanced Universal Dependencies (IWPT 2021),0,0,0.0,0.0
2021.conll-1.27,Imposing Relation Structure in Language-Model Embeddings Using Contrastive Learning,2021,-1,-1,2,0.0,11364,christos theodoropoulos,Proceedings of the 25th Conference on Computational Natural Language Learning,0,0,0.0,0.0
2021.acl-long.47,Parameter-efficient Multi-task Fine-tuning for Transformers via Shared Hypernetworks,2021,-1,-1,4,1.0,12754,rabeeh mahabadi,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.findings-emnlp.294,Graph-to-Graph Transformer for Transition-based Dependency Parsing,2020,-1,-1,2,1.0,855,alireza mohammadshahi,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.emnlp-main.491,Plug and Play Autoencoders for Conditional Text Generation,2020,-1,-1,5,0.0,20507,florian mai,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.crac-1.10,Partially-supervised Mention Detection,2020,-1,-1,2,0.714286,20940,lesly miculicich,"Proceedings of the Third Workshop on Computational Models of Reference, Anaphora and Coreference",0,0,0.0,0.0
2020.acl-main.561,The Unstoppable Rise of Computational Linguistics in Deep Learning,2020,67,0,1,1.0,856,james henderson,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.4736881187727995,0.3322148046085657
2020.acl-main.769,End-to-End Bias Mitigation by Modelling Biases in Corpora,2020,-1,-1,3,1.0,12754,rabeeh mahabadi,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
Q19-1009,{GILE}: A Generalized Input-Label Embedding for Text Classification,2019,15,1,2,0.85,8895,nikolaos pappas,Transactions of the Association for Computational Linguistics,0,0,-0.41356136174419145,0.5049782485896277
D19-1450,Weakly-Supervised Concept-based Adversarial Learning for Cross-lingual Word Embeddings,2019,37,0,2,1.0,3346,haozhou wang,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.12634776801347677,-0.2796086444143594
W18-6308,Beyond Weight Tying: Learning Joint Input-Output Embeddings for Neural Machine Translation,2018,0,4,3,0.85,8895,nikolaos pappas,Proceedings of the Third Conference on Machine Translation: Research Papers,0,0,0.4034183663560753,-0.4739533354879104
Q18-1044,Integrating Weakly Supervised Word Sense Disambiguation into Neural Machine Translation,2018,0,2,3,0.0,28965,xiao pu,Transactions of the Association for Computational Linguistics,0,0,0.007937278052993305,-0.15363917330916396
D18-1325,Document-Level Neural Machine Translation with Hierarchical Attention Networks,2018,35,13,4,0.714286,20940,lesly miculicich,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.7528764376756426,0.15780902022583707
K17-3024,{CLCL} (Geneva) {DINN} Parser: a Neural Network Dependency Parser Ten Years Later,2017,1,0,3,0.0,32761,christophe moor,Proceedings of the {C}o{NLL} 2017 Shared Task: Multilingual Parsing from Raw Text to Universal Dependencies,0,0,2.0613711900965375,-1.0688243132725521
W16-1809,Modeling the Non-Substitutability of Multiword Expressions with Distributional Semantics and a Log-Linear Model,2016,21,3,2,0.428571,33947,meghdad farahmand,Proceedings of the 12th Workshop on Multiword Expressions,0,0,0.14882981393747777,0.2703728102031458
P16-1193,A Vector Space for Distributional Semantics for Entailment,2016,26,6,1,1.0,856,james henderson,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.09659377719094475,0.13033883108169045
K15-1015,Incremental Recurrent Neural Network Dependency Parser with Search-based Discriminative Training,2015,29,14,2,0.0,3866,majid yazdani,Proceedings of the Nineteenth Conference on Computational Natural Language Learning,0,0,1.0860562803938758,-1.922253963639707
D15-1027,A Model of Zero-Shot Learning of Spoken Language Understanding,2015,23,23,2,0.0,3866,majid yazdani,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,0.0057738593419854505,-0.21579918891415595
D15-1058,Named entity recognition with document-specific {KB} tag gazetteers,2015,16,10,3,0.0,24328,will radford,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,-0.05302067682117545,0.0896451735666221
D15-1201,Learning Semantic Composition to Detect Non-compositionality of Multiword Expressions,2015,26,27,3,0.0,3866,majid yazdani,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,-0.3182975961043505,-0.14770208294238463
W14-4336,The {PARLANCE} mobile application for interactive search in {E}nglish and {M}andarin,2014,3,2,9,0.0,1049,helen hastie,Proceedings of the 15th Annual Meeting of the Special Interest Group on Discourse and Dialogue ({SIGDIAL}),0,0,-0.45786186160956627,-0.0576731749408145
E14-1002,Undirected Machine Translation with Discriminative Reinforcement Learning,2014,32,1,2,0.5,40042,andrea gesmundo,Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.4034183663560753,-0.4739533354879104
W13-4026,"Demonstration of the {PARLANCE} system: a data-driven incremental, spoken dialogue system for interactive search",2013,6,21,7,0.0,1049,helen hastie,Proceedings of the {SIGDIAL} 2013 Conference,0,0,-0.031362483355824,-0.032453646393453
N13-1094,Graph-Based Seed Set Expansion for Relation Extraction Using Random Walk Hitting Times,2013,13,2,2,0.0,39974,joel lang,Proceedings of the 2013 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-2.4747839883894183,-1.008987148886737
J13-4006,Multilingual Joint Parsing of Syntactic and Semantic Dependencies with a Latent Variable Model,2013,115,41,1,1.0,856,james henderson,Computational Linguistics,0,0,0.5735692047073416,-0.38212671091305406
P12-2029,Unsupervised Semantic Role Induction with Global Role Ordering,2012,13,12,2,1.0,26229,nikhil garg,Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.5395521994207387,-0.1657942191061485
