2021.findings-acl.430,Do It Once: An Embarrassingly Simple Joint Matching Approach to Response Selection,2021,-1,-1,4,0.0,8497,linhao zhang,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.acl-long.462,Instantaneous Grammatical Error Correction with Shallow Aggressive Decoding,2021,-1,-1,4,0.6,9371,xin sun,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.coling-main.69,Syntax-Aware Graph Attention Network for Aspect-Level Sentiment Classification,2020,-1,-1,5,1.0,21126,lianzhe huang,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
P19-1344,Exploring Sequence-to-Sequence Learning in Aspect Term Extraction,2019,0,3,5,1.0,8498,dehong ma,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
D19-1345,Text Level Graph Neural Network for Text Classification,2019,0,2,5,1.0,21126,lianzhe huang,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.031362483355824,-0.032453646393453
P18-2115,Autoencoder as Assistant Supervisor: Improving Text Representation for {C}hinese Social Media Text Summarization,2018,26,9,4,0.466667,4180,shuming ma,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.45020497921337777,0.426497608075949
P18-1090,Unpaired Sentiment-to-Sentiment Translation: A Cycled Reinforcement Learning Approach,2018,12,25,6,0.0,13512,jingjing xu,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.2776337335288787,-0.19511070700392805
P18-1162,Question Condensing Networks for Answer Selection in Community Question Answering,2018,0,17,3,0.0,3772,wei wu,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.2943849466263354,-0.35158901592655745
D18-1013,sim{N}et: Stepwise Image-Topic Merging Network for Generating Detailed and Comprehensive Image Captions,2018,0,4,4,0.0,7547,fenglin liu,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
D18-1072,Auto-Dialabel: Labeling Dialogue Data with Unsupervised Learning,2018,0,3,6,1.0,30460,chen shi,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
D18-1408,Phrase-level Self-Attention Networks for Universal Sentence Encoding,2018,0,10,2,0.0,3772,wei wu,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.22838141606161494,-0.25226460879969465
D18-1504,Joint Learning for Targeted Sentiment Analysis,2018,0,8,3,1.0,8498,dehong ma,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.4164963964958969,-0.02848699130940175
C18-1165,A Neural Question Answering Model Based on Semi-Structured Tables,2018,0,0,5,0.0,11674,hao wang,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.2943849466263354,-0.35158901592655745
C18-1330,{SGM}: Sequence Generation Model for Multi-label Classification,2018,20,9,6,0.0,2473,pengcheng yang,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
P17-2029,A Two-Stage Parsing Method for Text-Level Discourse Analysis,2017,6,12,3,0.0,6573,yizhong wang,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.8934459864121271,-1.6210675323041108
