2021.emnlp-main.445,Exploring Strategies for Generalizable Commonsense Reasoning with Pre-trained Models,2021,-1,-1,5,1.0,9607,kaixin ma,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.dialdoc-1.14,Building Goal-oriented Document-grounded Dialogue Systems,2021,-1,-1,6,0.0,762,xi chen,Proceedings of the 1st Workshop on Document-grounded Dialogue and Conversational Question Answering (DialDoc 2021),0,0,0.0,0.0
2020.nlposs-1.6,Flexible retrieval with {NMSLIB} and {F}lex{N}eu{ART},2020,-1,-1,2,1.0,16040,leonid boytsov,Proceedings of Second Workshop for NLP Open Source Software (NLP-OSS),0,0,0.0,0.0
W19-5041,Pentagon at {MEDIQA} 2019: Multi-task Learning for Filtering and Re-ranking Answers using Language Inference and Question Entailment,2019,0,0,6,0.0,23974,hemant pugaliya,Proceedings of the 18th BioNLP Workshop and Shared Task,0,0,-0.031362483355824,-0.032453646393453
W19-5048,{D}r.{Q}uad at {MEDIQA} 2019: Towards Textual Inference and Question Entailment using contextualized representations,2019,12,1,6,0.0,10462,vinayshekhar kumar,Proceedings of the 18th BioNLP Workshop and Shared Task,0,0,-0.3497472301968967,-0.14566894784951895
W19-5049,Sieg at {MEDIQA} 2019: Multi-task Neural Ensemble for Biomedical Inference and Entailment,2019,0,1,4,0.0,23987,sai bhaskar,Proceedings of the 18th BioNLP Workshop and Shared Task,0,0,0.0,0.0
P19-1606,Storyboarding of Recipes: Grounded Contextual Generation,2019,0,1,2,0.583333,6250,khyathi chandu,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
D19-6003,Towards Generalizable Neuro-Symbolic Systems for Commonsense Question Answering,2019,40,2,4,1.0,9607,kaixin ma,Proceedings of the First Workshop on Commonsense Inference in Natural Language Processing,0,0,-0.2943849466263354,-0.35158901592655745
D19-5818,Bend but Don{'}t Break? Multi-Challenge Stress Test for {QA} Models,2019,0,0,5,0.0,23974,hemant pugaliya,Proceedings of the 2nd Workshop on Machine Reading for Question Answering,0,0,0.0,0.0
W18-5307,Extraction Meets Abstraction: Ideal Answer Generation for Biomedical Questions,2018,0,4,6,0.0,27996,yutong li,Proceedings of the 6th {B}io{ASQ} Workshop A challenge on large-scale biomedical semantic indexing and question answering,0,0,0.0,0.0
