"2001.mtsummit-papers.22","J93-2003","0","0.0227649"
"2001.mtsummit-papers.22","P98-2158","0","0.576952"
"2001.mtsummit-papers.22","C00-2163","0","0.0668485"
"2001.mtsummit-papers.22","P00-1056","0","0.167918"
"2001.mtsummit-papers.22","P97-1037","0","0.45016"
"2001.mtsummit-papers.22","C96-2141","0","0.0559775"
"2001.mtsummit-papers.22","J90-2002","0","0.264959"
"2001.mtsummit-papers.22","C98-2153","0",\N
"2001.mtsummit-papers.22","J03-1005","0",\N
"2001.mtsummit-papers.55","J96-1003","0",\N
"2001.mtsummit-papers.55","J93-2003","0",\N
"2001.mtsummit-papers.55","J90-2002","0",\N
"2001.mtsummit-papers.55","P97-1008","0",\N
"2001.mtsummit-papers.55","J95-2004","0",\N
"2001.mtsummit-papers.64","J93-2003","0","0.101961"
"2001.mtsummit-papers.64","P97-1022","0","0.0463262"
"2001.mtsummit-papers.64","P98-2158","0","0.0188813"
"2001.mtsummit-papers.64","W99-0604","0","0.0512618"
"2001.mtsummit-papers.64","P98-2162","0","0.011669"
"2001.mtsummit-papers.64","P97-1037","0","0.0644152"
"2001.mtsummit-papers.64","P97-1047","0","0.0848494"
"2001.mtsummit-papers.64","C96-2141","0",\N
"2001.mtsummit-papers.64","P98-1004","0",\N
"2001.mtsummit-papers.64","C98-1004","0",\N
"2001.mtsummit-papers.64","P98-2221","0",\N
"2001.mtsummit-papers.64","C98-2216","0",\N
"2003.eamt-1.6","J90-2002","0","0.879303"
"2003.eamt-1.6","J93-2003","0","0.0189828"
"2003.eamt-1.6","P00-1056","0","0.0213883"
"2003.mtsummit-papers.40","J93-2003","0","0.0185558"
"2003.mtsummit-papers.40","P01-1030","0","0.0138324"
"2005.mtsummit-papers.19","J93-2003","0","0.110371"
"2005.mtsummit-papers.19","J04-2004","1","0.922921"
"2005.mtsummit-papers.19","P01-1030","0","0.0236593"
"2005.mtsummit-papers.19","N03-1017","0","0.437211"
"2005.mtsummit-papers.19","W02-1018","0","0.202816"
"2005.mtsummit-papers.19","nevado-etal-2004-translation","1","0.827003"
"2005.mtsummit-papers.19","2001.mtsummit-papers.64","1","0.833869"
"2005.mtsummit-papers.19","P03-1041","0","0.0184444"
"2005.mtsummit-papers.19","P01-1067","0","0.380146"
"2005.mtsummit-papers.19","2002.tmi-tutorials.2","0","0.281486"
"2006.eamt-1.5","2005.eamt-1.6","0","0.0610547"
"2006.eamt-1.5","J93-2003","0","0.0192467"
"2006.eamt-1.5","J04-2004","1","0.788756"
"2006.eamt-1.5","W04-3245","1","0.856195"
"2006.eamt-1.5","knight-al-onaizan-1998-translation","0","0.0768119"
"2006.eamt-1.5","P00-1056","0","0.055128"
"2006.eamt-1.5","2005.eamt-1.35","0","0.0320493"
"2007.iwslt-1.19","J04-2004","1","0.826449"
"2007.iwslt-1.19","takezawa-etal-2002-toward","0","0.0882579"
"2007.iwslt-1.19","2005.iwslt-1.2","0","0.0268764"
"2007.iwslt-1.19","2001.mtsummit-papers.68","0","0.0319066"
"2007.iwslt-1.19","P02-1040","0",\N
"2007.iwslt-1.19","P02-1038","0",\N
"2007.iwslt-1.19","2006.iwslt-plenaries.1","0",\N
"2007.iwslt-1.2","J90-2002","0","0.423624"
"2007.iwslt-1.2","J97-2003","0","0.0388077"
"2007.iwslt-1.2","J04-2004","1","0.899148"
"2007.iwslt-1.2","2005.mtsummit-papers.19","1","0.77441"
"2007.iwslt-1.2","J03-1002","0","0.00244336"
"2007.iwslt-1.2","J92-4003","0","0.0313956"
"2007.iwslt-1.2","W97-0407","0","0.0486932"
"2007.iwslt-1.2","E99-1010","0","0.102249"
"2007.iwslt-1.2","carreras-etal-2004-freeling","0","0.0283545"
"2007.iwslt-1.2","2004.tmi-1.9","0","0.105355"
"2007.iwslt-1.2","W04-3250","0","0.0333005"
"2007.iwslt-1.2","W02-0706","1","0.823721"
"2007.mtsummit-papers.2","J04-2004","1","0.82046"
"2007.mtsummit-papers.2","W04-3250","0","0.0741818"
"2007.mtsummit-papers.2","2001.mtsummit-papers.68","0","0.0288556"
"2007.tmi-papers.2","N03-1017","0","0.0140835"
"2007.tmi-papers.2","J06-4004","0","0.0601805"
"2007.tmi-papers.2","P03-1021","0","0.0152538"
"2007.tmi-papers.23","2005.eamt-1.25","0","0.114741"
"2007.tmi-papers.23","P00-1056","0","0.189355"
"2007.tmi-papers.23","W05-0831","0","0.278725"
"2007.tmi-papers.23","J99-4005","0","0.12627"
"2007.tmi-papers.23","N03-1017","0","0.00811465"
"2007.tmi-papers.23","N03-1019","0","0.0151293"
"2007.tmi-papers.23","H05-1021","0","0.0123359"
"2007.tmi-papers.23","J04-4002","0","0.0154826"
"2007.tmi-papers.23","2005.mtsummit-papers.19","1","0.836594"
"2007.tmi-papers.23","P02-1040","0","0.0770406"
"2007.tmi-papers.23","C04-1030","0","0.0832866"
"2008.eamt-1.14","P07-2046","0","0.0300395"
"2008.eamt-1.14","P06-2117","0","0.0377855"
"2008.eamt-1.14","J93-2003","0","0.0108208"
"2008.eamt-1.14","W02-1018","0","0.0561164"
"2008.eamt-1.14","2002.tmi-tutorials.2","0","0.0606803"
"2008.eamt-1.14","N03-1017","0","0.0467982"
"2008.eamt-1.14","P07-2045","0","0.0105912"
"2008.eamt-1.14","P03-1021","0","0.0604851"
"2008.eamt-1.14","2005.mtsummit-papers.11","0","0.0792265"
"2008.eamt-1.14","W06-3114","0","0.0653552"
"2008.eamt-1.14","W04-3250","0","0.212513"
"2008.eamt-1.14","D07-1029","0","0.0422694"
"2008.eamt-1.22","2002.tmi-tutorials.2","0","0.280275"
"2008.eamt-1.22","2001.mtsummit-papers.64","1","0.933668"
"2008.eamt-1.22","P02-1038","0","0.13931"
"2008.eamt-1.22","P03-1021","0","0.0252731"
"2008.eamt-1.22","2005.mtsummit-papers.19","1","0.945161"
"2008.eamt-1.22","P07-2045","0","0.00785518"
"2008.eamt-1.22","W06-1607","0","0.198544"
"2008.eamt-1.22","J81-4005","0","0.584578"
"2008.eamt-1.22","J93-2003","0","0.0328572"
"2008.eamt-1.22","W03-0301","0","0.059394"
"2008.eamt-1.8","2001.mtsummit-papers.64","1","0.91447"
"2008.eamt-1.8","J03-1002","0","0.00739613"
