2021.naacl-main.27,Fast and Scalable Dialogue State Tracking with Explicit Modular Decomposition,2021,-1,-1,4,0.0,3300,dingmin wang,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.findings-emnlp.5,Neural News Recommendation with Collaborative News Encoding and Structural User Encoding,2021,-1,-1,3,0.0,6380,zhiming mao,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-emnlp.183,Re-entry Prediction for Online Conversations via Self-Supervised Learning,2021,-1,-1,4,1.0,6883,lingzhi wang,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.emnlp-main.621,A Collaborative Multi-agent Reinforcement Learning Framework for Dialog Action Decomposition,2021,-1,-1,2,1.0,9892,huimin wang,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.acl-short.95,Quotation Recommendation and Interpretation Based on Transformation from Queries to Quotations,2021,-1,-1,3,1.0,6883,lingzhi wang,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.0,0.0
2020.semeval-1.47,"{CUHK} at {S}em{E}val-2020 Task 4: {C}ommon{S}ense Explanation, Reasoning and Prediction with Multi-task Learning",2020,-1,-1,7,0.0,15048,hongru wang,Proceedings of the Fourteenth Workshop on Semantic Evaluation,0,0,0.0,0.0
2020.emnlp-main.538,"Continuity of Topic, Interaction, and Query: Learning to Quote in Online Conversations",2020,-1,-1,5,1.0,6883,lingzhi wang,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.acl-main.305,Dynamic Online Conversation Recommendation,2020,-1,-1,5,1.0,5773,xingshan zeng,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
2020.acl-main.566,Learning Efficient Dialogue Policy from Demonstrations through Shaping,2020,-1,-1,3,1.0,9892,huimin wang,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
P19-1244,Sentence-Level Evidence Embedding for Claim Verification with Hierarchical Attention Networks,2019,0,1,4,1.0,6403,jing ma,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.2776337335288787,-0.19511070700392805
