W11-0319,Automatically Building Training Examples for Entity Extraction,2011,28,7,1,1.0,44420,marco pennacchiotti,Proceedings of the Fifteenth Conference on Computational Natural Language Learning,0,0,0.0,0.0
D11-1061,Linguistic Redundancy in {T}witter,2011,32,39,2,0.259669,20081,fabio zanzotto,Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
W10-3504,Expanding textual entailment corpora from{W}ikipedia using co-training,2010,24,25,2,0.277439,20081,fabio zanzotto,Proceedings of the 2nd Workshop on {T}he {P}eople{'}s {W}eb {M}eets {NLP}: {C}ollaboratively {C}onstructed {S}emantic {R}esources,0,0,-0.031362483355824,-0.032453646393453
W10-0516,Detecting controversies in {T}witter: a first study,2010,0,6,1,1.0,44420,marco pennacchiotti,Proceedings of the {NAACL} {HLT} 2010 Workshop on Computational Linguistics in a World of Social Media,0,0,-0.031362483355824,-0.032453646393453
S10-1006,{S}em{E}val-2010 Task 8: Multi-Way Classification of Semantic Relations between Pairs of Nominals,2010,4,98,7,0.0,16715,iris hendrickx,Proceedings of the 5th International Workshop on Semantic Evaluation,0,0,-0.6910553311028291,0.3017057081888101
C10-1058,Open Entity Extraction from Web Search Query Logs,2010,15,49,2,0.0,46525,alpa jain,Proceedings of the 23rd International Conference on Computational Linguistics (Coling 2010),0,0,-0.031362483355824,-0.032453646393453
W09-2415,{S}em{E}val-2010 Task 8: Multi-Way Classification of Semantic Relations Between Pairs of Nominals,2009,28,203,7,0.0,16715,iris hendrickx,Proceedings of the Workshop on Semantic Evaluations: Recent Achievements and Future Directions ({SEW}-2009),0,0,-0.1413381129683721,-0.029652347117799543
E09-1075,Measuring Frame Relatedness,2009,24,4,1,1.0,44420,marco pennacchiotti,Proceedings of the 12th Conference of the {E}uropean Chapter of the {ACL} ({EACL} 2009),0,0,-0.08885886714219945,-0.23498016651840145
D09-1025,Entity Extraction via Ensemble Semantics,2009,27,75,1,1.0,44420,marco pennacchiotti,Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing,0,0,-0.4916753737706121,0.35218943560993515
W08-2208,Combining Word Sense and Usage for Modeling Frame Semantics,2008,18,29,3,0.0,45330,diego cao,Semantics in Text Processing. {STEP} 2008 Conference Proceedings,0,0,-0.7237818506183968,0.2175164129293123
