2021.wnut-1.42,Improved Multilingual Language Model Pretraining for Social Media Text via Translation Pair Prediction,2021,-1,-1,2,0.0,239,shubhanshu mishra,Proceedings of the Seventh Workshop on Noisy User-generated Text (W-NUT 2021),0,0,0.0,0.0
2021.findings-emnlp.254,{LMSOC}: An Approach for Socially Sensitive Pretraining,2021,-1,-1,3,0.0,7044,vivek kulkarni,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
W11-0301,Modeling Syntactic Context Improves Morphological Segmentation,2011,14,30,2,1.0,32794,yoong lee,Proceedings of the Fifteenth Conference on Computational Natural Language Learning,0,0,0.7067457753249019,-0.3398684550563416
P11-1036,Content Models with Attitude,2011,15,54,2,1.0,44659,christina sauper,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,1,0,-0.7941396840561535,0.0139545925450414
P11-1040,Event Discovery in Social Media Feeds,2011,13,144,2,0.0,44661,edward benson,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,1,0,0.2776337335288787,-0.19511070700392805
P11-1111,Ordering Prenominal Modifiers with a Reranking Approach,2011,9,1,2,0.0,44684,jenny liu,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,1,0,0.0,0.0
D11-1135,Structured Relation Discovery using Generative Models,2011,29,98,2,0.0,41588,limin yao,Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing,0,0,-0.3330754625308436,-0.3881729241446714
P10-2054,An Entity-Level Approach to Information Extraction,2010,8,8,1,1.0,240,aria haghighi,Proceedings of the {ACL} 2010 Conference Short Papers,0,0,-0.13201836418354002,-0.5026459262457046
N10-1061,"Coreference Resolution in a Modular, Entity-Centered Model",2010,25,119,1,1.0,240,aria haghighi,Human Language Technologies: The 2010 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,0.022203382401759248,0.3461380434075254
D10-1037,Incorporating Content Structure into Text Analysis Applications,2010,28,29,2,1.0,44659,christina sauper,Proceedings of the 2010 Conference on Empirical Methods in Natural Language Processing,0,0,-0.3864071935961411,-0.2726188295837313
D10-1083,Simple Type-Level Unsupervised {POS} Tagging,2010,14,31,2,1.0,32794,yoong lee,Proceedings of the 2010 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
P09-1104,Better Word Alignments with Supervised {ITG} Models,2009,28,91,1,1.0,240,aria haghighi,Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP},1,0,0.675935341250191,-0.6997944307064131
N09-1041,Exploring Content Models for Multi-Document Summarization,2009,24,332,1,1.0,240,aria haghighi,Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,-0.010088598361660327,-0.11855097995240174
D09-1120,Simple Coreference Resolution with Rich Syntactic and Semantic Features,2009,24,158,1,1.0,240,aria haghighi,Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing,0,0,0.34033677124535827,0.060203922973244395
P08-1088,Learning Bilingual Lexicons from Monolingual Corpora,2008,13,259,1,1.0,240,aria haghighi,Proceedings of ACL-08: HLT,1,0,-0.43076007990660675,-1.4422020470990713
J08-2002,A Global Joint Model for Semantic Role Labeling,2008,27,118,2,0.195595,9781,kristina toutanova,Computational Linguistics,0,0,1.117121610759148,-0.4174655068273893
D08-1012,Coarse-to-Fine Syntactic Machine Translation using Language Projections,2008,22,36,2,0.0,25419,slav petrov,Proceedings of the 2008 Conference on Empirical Methods in Natural Language Processing,0,0,0.9201613386290407,-0.8026560819119106
P07-1107,Unsupervised Coreference Resolution in a Nonparametric {B}ayesian Model,2007,12,127,1,1.0,240,aria haghighi,Proceedings of the 45th Annual Meeting of the Association of Computational Linguistics,1,0,0.14499513082954987,-0.04483235514359581
N07-1052,Approximate Factoring for {A}* Search,2007,14,6,1,1.0,240,aria haghighi,Human Language Technologies 2007: The Conference of the North {A}merican Chapter of the Association for Computational Linguistics; Proceedings of the Main Conference,0,0,0.4950776982318668,-0.7448506925416658
P06-1111,Prototype-Driven Grammar Induction,2006,17,39,1,1.0,240,aria haghighi,Proceedings of the 21st International Conference on Computational Linguistics and 44th Annual Meeting of the Association for Computational Linguistics,1,0,0.36530754522064646,-0.9559447686011397
N06-1041,Prototype-Driven Learning for Sequence Models,2006,15,167,1,1.0,240,aria haghighi,"Proceedings of the Human Language Technology Conference of the {NAACL}, Main Conference",0,0,-0.24553132862206764,-0.5435724205947988
W05-0623,A Joint Model for Semantic Role Labeling,2005,6,51,1,1.0,240,aria haghighi,Proceedings of the Ninth Conference on Computational Natural Language Learning ({C}o{NLL}-2005),0,0,0.9785312839501842,-0.5310699697183954
P05-1073,Joint Learning Improves Semantic Role Labeling,2005,18,162,2,0.0,9781,kristina toutanova,Proceedings of the 43rd Annual Meeting of the Association for Computational Linguistics ({ACL}{'}05),1,0,1.485970940000856,-0.6794706765313706
H05-1049,Robust Textual Inference via Graph Matching,2005,18,124,1,1.0,240,aria haghighi,Proceedings of Human Language Technology Conference and Conference on Empirical Methods in Natural Language Processing,0,0,0.266387267485176,-0.8431076800781148
