2021.gwc-1.6,{A}sk2{T}ransformers: Zero-Shot Domain labelling with Pretrained Language Models,2021,-1,-1,2,0.0,6128,oscar sainz,Proceedings of the 11th Global Wordnet Conference,0,0,0.0,0.0
2021.findings-emnlp.333,Benchmarking Meta-embeddings: What Works and What Does Not,2021,-1,-1,3,0.0,7238,iker garciaferrero,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2020.mmw-1.1,Towards modelling {SUMO} attributes through {W}ord{N}et adjectives: a Case Study on Qualities,2020,-1,-1,3,0.444444,6186,itziar gonzalezdios,Proceedings of the LREC 2020 Workshop on Multimodal Wordnets (MMW2020),0,0,0.0,0.0
2020.lrec-1.171,Multilingual Stance Detection in Tweets: The {C}atalonia Independence Corpus,2020,25,0,4,0.0,16954,elena zotova,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.18879819474637866,-0.0552814148331076
2020.lrec-1.708,{NUB}es: A Corpus of Negation and Uncertainty in {S}panish Clinical Texts,2020,22,1,4,0.0,1152,salvador lopez,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,-0.031362483355824,-0.032453646393453
2019.gwc-1.25,Commonsense Reasoning Using {W}ord{N}et and {SUMO}: a Detailed Analysis,2019,19,1,3,1.0,16536,javier alvez,Proceedings of the 10th Global Wordnet Conference,0,0,0.09450217678241085,-0.012240848084217801
L18-1322,Biomedical term normalization of {EHR}s with {UMLS},2018,14,0,3,0.0,29864,naiara perezmiguel,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.57770767245751,0.6862172984676872
L18-1367,Developing New Linguistic Resources and Tools for the {G}alician Language,2018,0,0,3,0.766388,7239,rodrigo agerri,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
L18-1557,Building Named Entity Recognition Taggers via Parallel Corpora,2018,0,2,6,0.766388,7239,rodrigo agerri,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.5688572657574816,0.5659670965262276
L18-1723,Cross-checking {W}ord{N}et and {SUMO} Using Meronymy,2018,0,3,3,1.0,16536,javier alvez,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.09450217678241085,-0.012240848084217801
2018.gwc-1.4,Towards Cross-checking {W}ord{N}et and {SUMO} Using Meronymy,2018,0,3,2,1.0,16536,javier alvez,Proceedings of the 9th Global Wordnet Conference,0,0,0.09450217678241085,-0.012240848084217801
S16-1081,"{S}em{E}val-2016 Task 1: Semantic Textual Similarity, Monolingual and Cross-Lingual Evaluation",2016,29,110,7,0.0,8824,eneko agirre,Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016),0,0,-0.32252846304803967,-0.0847337184696499
S16-1082,{S}em{E}val-2016 Task 2: Interpretable Semantic Textual Similarity,2016,11,18,5,0.0,8824,eneko agirre,Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016),0,0,-0.18366893218792057,-0.13180896227429156
L16-1009,A Comparison of Domain-based Word Polarity Estimation using different Word Embeddings,2016,0,3,3,0.0,17768,aitor pablos,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
L16-1233,The Event and Implied Situation Ontology ({ESO}): Application and Evaluation,2016,16,2,5,0.0,30052,roxane segers,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
L16-1268,Addressing the {MFS} Bias in {WSD} systems,2016,13,4,4,0.0,17438,marten postma,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
L16-1423,A Multilingual Predicate Matrix,2016,17,6,4,1.0,17341,maddalen lacalle,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.20758632149347056,-0.15391274334026026
2016.gwc-1.51,The Predicate Matrix and the Event and Implied Situation Ontology: Making More of Events,2016,15,4,5,0.0,30052,roxane segers,Proceedings of the 8th Global WordNet Conference (GWC),0,0,0.21184649330252894,-0.09995117881850103
W15-5501,Cross-lingual Event Detection in Discourse,2015,0,0,1,1.0,6129,german rigau,Proceedings of the Second Workshop on Natural Language Processing and Linked Open Data,0,0,-0.46800779845210194,0.6738946341615392
W15-4508,From {T}ime{L}ines to {S}tory{L}ines: A preliminary proposal for evaluating narratives,2015,15,5,3,0.945711,1744,egoitz laparra,Proceedings of the First Workshop on Computing News Storylines,0,0,-0.2606808881197453,-0.6536626523815984
W15-0814,Semantic Interoperability for Cross-lingual and cross-document Event Detection,2015,0,1,3,0.100997,5469,piek vossen,"Proceedings of the The 3rd Workshop on {EVENTS}: Definition, Detection, Coreference, and Representation",0,0,-0.38523476949211044,0.012019183275411047
S15-2032,{UBC}: Cubes for {E}nglish Semantic Textual Similarity and Supervised Approaches for Interpretable {STS},2015,13,8,5,0.0,8824,eneko agirre,Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015),0,0,-0.14516295422200823,0.12911788277936184
S15-2045,"{S}em{E}val-2015 Task 2: Semantic Textual Similarity, {E}nglish, {S}panish and Pilot on Interpretability",2015,15,106,11,0.0,8824,eneko agirre,Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015),0,0,0.5176272836203484,-0.04132663889960107
S15-2121,{V}3: Unsupervised Aspect Based Sentiment Analysis for {S}em{E}val2015 Task 12,2015,6,12,3,1.0,20895,aitor garciapablos,Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015),0,0,-0.1617712956715926,-0.12235123021683665
S15-2132,{S}em{E}val-2015 Task 4: {T}ime{L}ine: Cross-Document Event Ordering,2015,14,25,7,0.0,5690,annelyse minard,Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015),0,0,-0.7062303612425976,-0.2957258101324396
P15-2059,Document Level Time-anchoring for {T}ime{L}ine Extraction,2015,25,10,3,0.945711,1744,egoitz laparra,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.3601480550829534,0.09886162297685999
W14-0150,First steps towards a Predicate Matrix,2014,28,7,3,1.0,17341,maddalen lacalle,Proceedings of the Seventh Global {W}ordnet Conference,0,0,1.0878185982471447,-0.2507756925291595
S14-2010,{S}em{E}val-2014 Task 10: Multilingual Semantic Textual Similarity,2014,25,158,9,0.0,8824,eneko agirre,Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014),0,0,-0.2268074485451691,-0.22493683006312615
S14-2148,{V}3: Unsupervised Generation of Domain Aspect Terms for Aspect Based Sentiment Analysis,2014,19,8,3,1.0,20895,aitor garciapablos,Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014),0,0,-0.36455789370384634,-0.2368788783334673
vossen-etal-2014-newsreader,{N}ews{R}eader: recording history from daily news streams,2014,8,17,2,0.100997,5469,piek vossen,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.0,0.0
lopez-de-lacalle-etal-2014-predicate,Predicate Matrix: extending {S}em{L}ink through {W}ord{N}et mappings,2014,30,21,3,1.0,17341,maddalen lacalle,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,1.3210407929543266,-0.0694873567663578
agerri-etal-2014-ixa,{IXA} pipeline: Efficient and Ready to Use Multilingual {NLP} tools,2014,26,37,3,0.766388,7239,rodrigo agerri,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.031362483355824,-0.032453646393453
E14-2002,"Multilingual, Efficient and Easy {NLP} Processing with {IXA} Pipeline",2014,14,4,3,0.766388,7239,rodrigo agerri,Proceedings of the Demonstrations at the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
E14-1010,"Simple, Robust and (almost) Unsupervised Generation of Polarity Lexicons for Multiple Languages",2014,28,16,3,0.0,5339,inaki vicente,Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,-0.2990354910975053,0.1895295857419831
W13-0114,Sources of Evidence for Implicit Argument Resolution,2013,25,9,2,1.0,1744,egoitz laparra,Proceedings of the 10th International Conference on Computational Semantics ({IWCS} 2013) {--} Long Papers,0,0,0.9928283302888233,0.1842515977615061
S13-1018,{UBC}{\\_}{UOS}-{TYPED}: Regression for typed-similarity,2013,12,4,4,0.0,8824,eneko agirre,"Second Joint Conference on Lexical and Computational Semantics (*{SEM}), Volume 1: Proceedings of the Main Conference and the Shared Task: Semantic Textual Similarity",0,0,-0.031362483355824,-0.032453646393453
P13-1116,{I}mp{A}r: A Deterministic Algorithm for Implicit Semantic Role Labelling,2013,27,26,2,1.0,1744,egoitz laparra,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,2.069024850437356,-0.35545875209739103
gonzalez-agirre-etal-2012-multilingual,Multilingual Central Repository version 3.0,2012,17,55,3,1.0,8511,aitor gonzalezagirre,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.728998330961696,-0.275035450982464
gonzalez-agirre-etal-2012-proposal,A proposal for improving {W}ord{N}et Domains,2012,8,2,3,1.0,8511,aitor gonzalezagirre,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,0.5161598226737828,0.5912623541902723
cuadros-etal-2012-highlighting,Highlighting relevant concepts from Topic Signatures,2012,23,2,3,0.956522,17770,montse cuadros,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.05307989842548324,0.007002588595145333
