"2005.sigdial-1.10","N04-1026","1","0.795377"
"2005.sigdial-1.10","P03-1031","0","0.0200931"
"2005.sigdial-1.10","W04-2326","1","0.914664"
"2005.sigdial-1.10","P04-1045","1","0.749557"
"2005.sigdial-1.10","N04-3002","1","0.873614"
"2005.sigdial-1.10","J00-3003","0","0.380767"
"2007.sigdial-1.23","P96-1009","0","0.0102055"
"2007.sigdial-1.23","W07-0305","1","0.107624"
"2007.sigdial-1.23","W06-1301","0","0.0236486"
"2007.sigdial-1.23","2005.sigdial-1.11","0","0.0117317"
"2007.sigdial-1.23","2005.sigdial-1.6","0","0.238946"
"2020.acl-main.759","P16-1068","0","0.0861671"
"2020.bea-1.7","D13-1055","0","0.0212864"
"2020.bea-1.7","P17-1144","1","0.917147"
"2020.bea-1.7","W15-0616","1","0.766013"
"2020.bea-1.7","max-wisniewski-2010-mining","0","0.0230709"
"2020.bea-1.7","D14-1162","0","0.103803"
"2020.coling-demos.10","W16-3623","0","0.0606668"
"2020.coling-demos.10","N19-1423","0","0.00977519"
"2020.coling-demos.10","P16-2089","0","0.0222769"
"2020.coling-demos.10","W16-2808","0","0.0264568"
"2020.coling-demos.10","W18-5208","1","0.900481"
"2020.coling-demos.10","2020.coling-main.128","1","0.772077"
"2020.coling-demos.10","W18-0511","1","0.840685"
"2020.coling-demos.10","P16-1107","1","0.829152"
"2020.coling-demos.10","2020.lrec-1.130","1","0.831283"
"2020.coling-demos.10","W15-4631","0","0.0272994"
"2020.coling-main.128","W17-5112","0","0.0193405"
"2020.coling-main.128","D19-1291","0","0.0753531"
"2020.coling-main.128","N19-1423","0","0.0171878"
"2020.coling-main.128","P17-1002","0","0.0216058"
"2020.coling-main.128","J17-1004","0","0.0610705"
"2020.coling-main.128","W18-5208","1","0.706392"
"2020.coling-main.128","D15-1166","0","0.0849895"
"2020.coling-main.128","2020.lrec-1.130","1","0.692831"
"2020.coling-main.128","W19-4503","0","0.0350719"
"2020.coling-main.128","N16-1164","0","0.0194511"
"2020.coling-main.128","C14-1142","0","0.0307812"
"2020.coling-main.128","J09-3003","0","0.206136"
"2020.lrec-1.130","W14-2109","0","0.0656748"
"2020.lrec-1.130","P18-1237","0","0.136327"
"2020.lrec-1.130","W14-2107","0","0.0832889"
"2020.lrec-1.130","P18-1058","0","0.267098"
"2020.lrec-1.130","D17-1218","0","0.019572"
"2020.lrec-1.130","W14-2106","0","0.0823928"
"2020.lrec-1.130","J17-1004","0","0.13096"
"2020.lrec-1.130","L16-1620","0","0.0474398"
"2020.lrec-1.130","louis-nenkova-2012-corpus","0","0.188055"
"2020.lrec-1.130","W17-5006","1","0.849807"
"2020.lrec-1.130","W18-5208","1","0.866608"
"2020.lrec-1.130","W18-0511","1","0.798191"
"2020.lrec-1.130","D18-1078","0","0.130043"
"2020.lrec-1.130","L18-1257","0","0.317604"
"2020.lrec-1.130","D14-1162","0","0.0806694"
"2020.lrec-1.130","C14-1142","0","0.670402"
"2020.lrec-1.130","J17-3005","0","0.111361"
"2020.lrec-1.130","W15-4631","0","0.49403"
"2020.lrec-1.130","P10-1040","0","0.0155968"
"2020.lrec-1.130","J09-3003","0","0.0622653"
"2021.argmining-1.14","N19-1054","0","0.0388942"
"2021.argmining-1.14","2020.acl-main.747","0","0.0373397"
"2021.argmining-1.14","2021.naacl-main.426","0","0.0326493"
"2021.argmining-1.14","P18-1031","0","0.0489544"
"2021.argmining-1.14","N19-1423","0","0.0734145"
"2021.argmining-1.14","2021.eacl-main.65","0","0.0670036"
"2021.argmining-1.14","W17-5110","0","0.0319797"
"2021.argmining-1.14","2021.ccl-1.108","0","0.0765101"
"2021.argmining-1.14","P15-1053","0","0.0462023"
"2021.argmining-1.14","P19-1054","0","0.014835"
"2021.argmining-1.14","P18-1096","0","0.053161"
"2021.argmining-1.14","P95-1026","0","0.890783"
"2021.argmining-1.14","S15-2079","0","0.060942"
"2021.argmining-1.14","P18-2095","0","0.0895213"
"2021.argmining-1.14","D14-1006","0","0.0863504"
"2021.argmining-1.15","N19-1054","0","0.172206"
"2021.argmining-1.15","D19-1291","0","0.0639661"
"2021.argmining-1.15","N19-1423","0","0.00585847"
"2021.argmining-1.15","P17-1002","0","0.0174987"
"2021.argmining-1.15","W17-5102","0","0.0128427"
"2021.argmining-1.15","D15-1110","0","0.0283157"
"2021.argmining-1.15","2020.bionlp-1.22","0","0.0172623"
"2021.argmining-1.15","N16-1164","0","0.0218395"
"2021.argmining-1.15","N18-2006","0","0.0166591"
"2021.argmining-1.15","P16-2038","0","0.0284206"
"2021.argmining-1.15","J17-3005","0","0.0274399"
"2021.argmining-1.15","P19-1441","0","0.159829"
"2021.bea-1.9","K17-1017","0","0.0172485"
"2021.bea-1.9","P16-1068","0","0.0196547"
"2021.bea-1.9","N18-1024","0","0.0167643"
"2021.bea-1.9","N18-1021","0","0.0304624"
"2021.bea-1.9","W15-0608","0","0.121513"
"2021.bea-1.9","P17-1102","0","0.024621"
"2021.bea-1.9","P16-2089","0","0.0506936"
"2021.bea-1.9","D13-1180","0","0.0723877"
"2021.bea-1.9","P18-1100","0","0.0315187"
"2021.bea-1.9","P13-1113","0","0.0731378"
"2021.bea-1.9","W16-0507","0","0.0256275"
"2021.bea-1.9","P18-2080","0","0.0117644"
"2021.bea-1.9","P16-1075","0","0.0254534"
"2021.bea-1.9","D16-1115","0","0.0210724"
"2021.bea-1.9","W10-1013","0","0.0469295"
"2021.bea-1.9","2020.bea-1.15","0","0.0120205"
"2021.bea-1.9","W15-0612","0","0.0181948"
"2021.bea-1.9","W19-4450","0","0.0146016"
"2021.bea-1.9","D16-1193","0","0.0141576"
"2021.bea-1.9","W13-1705","0","0.0600118"
"2021.bea-1.9","W19-4404","0","0.0606419"
"2021.bea-1.9","D10-1023","0","0.102684"
"2021.bea-1.9","W12-2004","0","0.074315"
"2021.bea-1.9","P13-1026","0","0.0233381"
"2021.bea-1.9","W15-0615","0","0.425536"
"2021.bea-1.9","P15-1053","0","0.0609722"
"2021.bea-1.9","W15-0626","0","0.367696"
"2021.bea-1.9","D15-1049","0","0.170423"
"2021.bea-1.9","P17-3013","1","0.844599"
"2021.bea-1.9","W16-0532","1","0.929331"
"2021.bea-1.9","W18-0549","1","0.844928"
