2020.cl-3.1,Tractable {L}exical-{F}unctional {G}rammar,2020,-1,-1,2,0.271172,14881,jurgen wedekind,Computational Linguistics,0,0,0.0,0.0
J19-4001,Computational Psycholinguistics,2019,-1,-1,1,1.0,21977,ronald kaplan,Computational Linguistics,0,0,0.0,0.0
J12-4006,{LFG} Generation by Grammar Specialization,2012,55,2,2,0.337008,14881,jurgen wedekind,Computational Linguistics,0,0,1.652724320520522,-1.4893797492949028
forst-kaplan-2006-importance,The importance of precise tokenizing for deep grammars,2006,3,7,2,0.0,44825,martin forst,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,0.1800318757939833,-0.4476589730936767
Y03-1011,Porting Grammars between Typologically Similar Languages : {J}apanese to {K}orean,2003,9,1,3,0.0,52525,roger kim,"Proceedings of the 17th Pacific Asia Conference on Language, Information and Computation",0,0,0.8100985453017442,-0.6043351291478921
W03-2401,The {PARC} 700 Dependency Bank,2003,8,103,5,0.45,17581,tracy king,Proceedings of 4th International Workshop on Linguistically Interpreted Corpora ({LINC}-03) at {EACL} 2003,0,0,0.23185760743802142,-0.3886521694675594
W02-1506,Adapting Existing Grammars: The {XLE} Experience,2002,8,20,1,1.0,21977,ronald kaplan,{COLING}-02: Grammar Engineering and Evaluation,0,0,0.487784061106005,-0.9601803586791396
P02-1035,Parsing the {W}all {S}treet {J}ournal using a {L}exical-{F}unctional {G}rammar and Discriminative Estimation Techniques,2002,14,246,3,0.0,1028,stefan riezler,Proceedings of the 40th Annual Meeting of the Association for Computational Linguistics,1,0,0.8500702329603145,-1.134098453408153
C00-1062,{LFG} Generation Produces Context-free Languages,2000,6,19,1,1.0,21977,ronald kaplan,{COLING} 2000 Volume 1: The 18th International Conference on Computational Linguistics,0,0,1.3907276067821763,-1.767971760994008
P98-1022,A Probabilistic Corpus-Driven Model for Lexical-Functional Analysis,1998,11,48,2,0.0,33054,rens bod,"36th Annual Meeting of the Association for Computational Linguistics and 17th International Conference on Computational Linguistics, Volume 1",1,0,1.5016167800040328,-1.736585488710216
C98-1022,A Probabilistic Corpus-Driven Model for Lexical-Functional Analysis,1998,11,48,2,0.0,33054,rens bod,{COLING} 1998 Volume 1: The 17th International Conference on Computational Linguistics,0,0,1.5016167800040328,-1.736585488710216
W97-1508,Lexical Resource Reconciliation in the Xerox Linguistic Environment,1997,-1,-1,1,1.0,21977,ronald kaplan,Computational Environments for Grammar Development and Linguistic Engineering,0,0,0.0,0.0
J96-4005,Ambiguity-preserving Generation with {LFG}- and {PATR}-style Grammars,1996,1,7,2,0.448425,14881,jurgen wedekind,Computational Linguistics,0,0,0.8209208867627972,-0.7258236327030076
J94-3001,Regular Models of Phonological Rule Systems,1994,13,559,1,1.0,21977,ronald kaplan,Computational Linguistics,0,0,-0.6992153669736785,-0.12845479274588473
J93-4001,The Interface between Phrasal and Functional Constraints,1993,32,132,2,0.0,50798,john maxwell,Computational Linguistics,0,0,0.03736474574340174,-0.08835996065170941
E93-1024,Restriction and Correspondence-based Translation,1993,7,52,1,1.0,21977,ronald kaplan,Sixth Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.2702621041620651,-0.5023753581547343
E93-1047,Type-Driven Semantic Interpretation of f-Structures,1993,6,11,2,0.448425,14881,jurgen wedekind,Sixth Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.08147172861312246,-0.14541673729549015
C92-1025,Two-Level Morphology with Composition,1992,7,114,2,0.0,26268,lauri karttunen,{COLING} 1992 Volume 1: The 14th {I}nternational {C}onference on {C}omputational {L}inguistics,0,0,0.279184835633092,0.12959909282564386
1991.iwpt-1.1,Proceedings of the Second International Workshop on Parsing Technologies ({IWPT} {'}91),1991,-1,-1,6,0.0,56874,masaru tomita,Proceedings of the Second International Workshop on Parsing Technologies,0,0,0.0,0.0
W89-0203,An Overview of Disjunctive Constraint Satisfaction,1989,0,40,2,0.0,28985,john iii,Proceedings of the First International Workshop on Parsing Technologies,0,0,0.0,0.0
H89-2076,Analysis and Symbolic Processing of Unrestricted Speech,1989,0,0,2,0.0,57783,margaret withgott,"Speech and Natural Language: Proceedings of a Workshop Held at Cape Cod, Massachusetts, October 15-18, 1989",0,0,-0.031362483355824,-0.032453646393453
H89-1052,Analysis and Symbolic Processing of Unrestricted Speech,1989,0,0,2,0.0,57783,margaret withgott,"Speech and Natural Language: Proceedings of a Workshop Held at Philadelphia, {P}ennsylvania, {F}ebruary 21-23, 1989",0,0,-0.031362483355824,-0.032453646393453
E89-1037,Translation by Structural Correspondences,1989,11,90,1,1.0,21977,ronald kaplan,Fourth Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.23018956850497654,-0.8141673173081568
C88-1060,An Algorithm for Functional Uncertainty,1988,4,59,1,1.0,21977,ronald kaplan,{C}oling {B}udapest 1988 Volume 1: {I}nternational {C}onference on {C}omputational {L}inguistics,0,0,-0.0481359442813131,-0.12266050195031175
C88-1061,Constituent Coordination in {L}exical-{F}unctional {G}rammar,1988,10,41,1,1.0,21977,ronald kaplan,{C}oling {B}udapest 1988 Volume 1: {I}nternational {C}onference on {C}omputational {L}inguistics,0,0,1.5109530783787188,-1.4608126588948596
1985.tmi-1.9,Structural Correspondences and {L}exical-{F}unctional {G}rammar,1985,-1,-1,1,1.0,21977,ronald kaplan,Proceedings of the first Conference on Theoretical and Methodological Issues in Machine Translation of Natural Languages,0,0,0.0,0.0
P81-1023,A View of Parsing,1981,0,1,1,1.0,21977,ronald kaplan,19th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031246537744822056,-0.33069234388755764
