W02-0908,Improvements in Automatic Thesaurus Extraction,2002,20,174,2,0.0,25856,james curran,Proceedings of the {ACL}-02 Workshop on Unsupervised Lexical Acquisition,0,0,-0.6976546515203718,0.9060002964671121
P02-1030,Scaling Context Space,2002,19,62,2,0.0,25856,james curran,Proceedings of the 40th Annual Meeting of the Association for Computational Linguistics,1,0,0.2928287349543998,0.44438876981355474
J02-4002,Articles Summarizing Scientific Articles: Experiments with Relevance and Rhetorical Status,2002,77,441,2,0.705882,3813,simone teufel,Computational Linguistics,0,0,-0.1149617146551114,-0.2338962501833146
W00-1302,What{'}s Yours and What{'}s Mine: Determining Intellectual Attribution in Scientific Text,2000,28,41,2,1.0,3813,simone teufel,2000 Joint {SIGDAT} Conference on Empirical Methods in Natural Language Processing and Very Large Corpora,0,0,-0.1787956355762268,-0.39666807626292166
grover-etal-2000-lt,{LT} {TTT} - A Flexible Tokenisation Tool,2000,12,93,4,0.672619,18408,claire grover,Proceedings of the Second International Conference on Language Resources and Evaluation ({LREC}{'}00),0,0,-0.031362483355824,-0.032453646393453
W99-0311,Discourse-level argumentation in scientific articles: human and automatic annotation,1999,16,30,2,1.0,3813,simone teufel,Towards Standards and Tools for Discourse Tagging,0,0,-0.031362483355824,-0.032453646393453
E99-1001,Named Entity Recognition without Gazetteers,1999,9,352,2,0.4,53577,andrei mikheev,Ninth Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.056191085057162214,0.034421004901677835
E99-1015,An annotation scheme for discourse-level argumentation in research articles,1999,21,109,3,1.0,3813,simone teufel,Ninth Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
M98-1021,Description of the {LTG} System Used for {MUC}-7,1998,5,151,3,0.4,53577,andrei mikheev,"Seventh Message Understanding Conference ({MUC}-7): Proceedings of a Conference Held in Fairfax, Virginia, {A}pril 29 - May 1, 1998",0,0,1.4258767133863566,1.3684661675329954
E95-1035,Algorithms for Analysing the Temporal Structure of Discourse,1995,11,56,2,0.0,47991,janet hitzeman,Seventh Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.8062591485307302,-0.808815500810017
P94-1003,Priority Union and Generalization in Discourse Grammars,1994,11,25,4,0.818182,18408,claire grover,32nd Annual Meeting of the Association for Computational Linguistics,1,0,0.3106501477559736,-0.6225383387011231
E89-1024,Expressing generalizations in unification-based grammar formalisms,1989,13,24,1,1.0,53226,marc moens,Fourth Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.3106501477559736,-0.6225383387011231
J88-2003,Temporal Ontology and Temporal Reference,1988,30,715,1,1.0,53226,marc moens,Computational Linguistics,0,0,-0.14609930666384058,0.16327977205936892
P87-1001,Temporal Ontology in Natural Language,1987,19,91,1,1.0,53226,marc moens,25th Annual Meeting of the Association for Computational Linguistics,1,0,1.0939224828305454,0.6368411609452526
