2020.coling-main.148,Improving Relation Extraction with Relational Paraphrase Sentences,2020,-1,-1,3,0.0,21229,junjie yu,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.566,Towards Accurate and Consistent Evaluation: A Dataset for Distantly-Supervised Relation Extraction,2020,-1,-1,5,0.0,21230,tong zhu,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
L18-1706,{M}-{CNER}: A Corpus for {C}hinese Named Entity Recognition in Multi-Domains,2018,0,0,4,0.0,30309,qi lu,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.05302067682117545,0.0896451735666221
C18-1183,Distantly Supervised {NER} with Partial Annotation Learning and Reinforcement Learning,2018,0,16,2,0.0,30310,yaosheng yang,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
P16-1033,Active Learning for Dependency Parsing with Partial Annotation,2016,37,4,5,0.501024,3691,zhenghua li,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,1.4029156933330156,-1.6486543487831795
C16-1202,Distributed Representations for Building Profiles of Users and Items from Text Reviews,2016,19,1,1,1.0,21231,wenliang chen,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,-0.031362483355824,-0.032453646393453
P15-1172,Coupled Sequence Labeling on Heterogeneous Annotations: {POS} Tagging as a Case Study,2015,30,18,4,0.698425,3691,zhenghua li,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,-0.019311150235509097,-0.0500521879970451
P14-1043,Ambiguity-aware Ensemble Training for Semi-supervised Dependency Parsing,2014,43,15,3,0.698425,3691,zhenghua li,Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,1.4012666981372826,-1.72495070466349
C14-3006,"Dependency Parsing: Past, Present, and Future",2014,0,0,1,1.0,21231,wenliang chen,"Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Tutorial Abstracts",0,0,0.6894943124178687,-0.8794711649977143
C14-1075,Soft Cross-lingual Syntax Projection for Dependency Parsing,2014,43,10,3,0.698425,3691,zhenghua li,"Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers",0,0,1.384867523336331,-0.9008428483236397
C14-1078,Feature Embedding for Dependency Parsing,2014,40,34,1,1.0,21231,wenliang chen,"Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers",0,0,0.5129172077469498,-0.5539248621283593
P13-1043,Fast and Accurate Shift-Reduce Constituent Parsing,2013,32,82,3,0.0,11745,muhua zhu,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,1.4027427452079861,-2.9626595774317583
D13-1129,Semi-Supervised Feature Transformation for Dependency Parsing,2013,31,18,1,1.0,21231,wenliang chen,Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing,0,0,0.8679830460856063,-0.6105405440199542
P12-1023,Utilizing Dependency Language Models for Graph-based Dependency Parsing Models,2012,28,21,1,1.0,21231,wenliang chen,Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,1.102754688392877,-1.401388546311858
I11-1035,Improving {C}hinese Word Segmentation and {POS} Tagging with Semi-supervised Methods Using Large Auto-Analyzed Data,2011,26,59,4,0.0,29973,yiou wang,Proceedings of 5th International Joint Conference on Natural Language Processing,0,0,-0.09265016078755875,0.03463755086508184
D11-1007,{SMT} Helps Bitext Dependency Parsing,2011,22,9,1,1.0,21231,wenliang chen,Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing,0,0,1.0333915921040897,-0.6700682151368698
D11-1109,Joint Models for {C}hinese {POS} Tagging and Dependency Parsing,2011,37,57,5,0.474213,3691,zhenghua li,Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing,0,0,1.297636934653155,-1.2863758194632786
P10-1003,Bitext Dependency Parsing with Bilingual Subtree Constraints,2010,19,19,1,1.0,21231,wenliang chen,Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics,1,0,1.381320945829214,-1.4332697920848771
C10-2015,Improving Graph-based Dependency Parsing with Decision History,2010,27,6,1,1.0,21231,wenliang chen,Coling 2010: Posters,0,0,1.2718111267222232,-1.584936417217515
W09-1208,Multilingual Dependency Learning: A Huge Feature Engineering Method to Semantic Dependency Parsing,2009,8,42,2,0.0,305,hai zhao,Proceedings of the Thirteenth Conference on Computational Natural Language Learning ({C}o{NLL} 2009): Shared Task,0,0,1.1861597922495233,-1.370895623206027
W09-1209,Multilingual Dependency Learning: Exploiting Rich Features for Tagging Syntactic and Semantic Dependencies,2009,14,33,2,0.0,305,hai zhao,Proceedings of the Thirteenth Conference on Computational Natural Language Learning ({C}o{NLL} 2009): Shared Task,0,0,0.8802456171189641,-0.5371466341531618
D09-1004,Semantic Dependency Parsing of {N}om{B}ank and {P}rop{B}ank: An Efficient Integrated Approach via a Large-scale Feature Selection,2009,31,18,2,0.0,305,hai zhao,Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing,0,0,1.5781368262811872,-0.7580060223968335
D09-1060,Improving Dependency Parsing with Subtrees from Auto-Parsed Data,2009,30,63,1,1.0,21231,wenliang chen,Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing,0,0,1.3238042924422082,-1.5271122877918295
I08-1012,Dependency Parsing with Short Dependency Relations in Unlabeled Data,2008,18,27,1,1.0,21231,wenliang chen,Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{I},0,0,0.921920351189016,-0.5549317984145643
C08-1015,Learning Reliable Information for Dependency Parsing Adaptation,2008,15,20,1,1.0,21231,wenliang chen,Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008),0,0,0.6125028250093814,-0.4324732209840614
D07-1122,A Two-Stage Parser for Multilingual Dependency Parsing,2007,14,7,1,1.0,21231,wenliang chen,Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL}),0,0,1.374454710018113,-2.3312998498938122
W06-0116,{C}hinese Named Entity Recognition with Conditional Random Fields,2006,3,53,1,1.0,21231,wenliang chen,Proceedings of the Fifth {SIGHAN} Workshop on {C}hinese Language Processing,0,0,-0.6734288500794674,0.10910417786942378
P06-2013,An Empirical Study of {C}hinese Chunking,2006,25,43,1,1.0,21231,wenliang chen,Proceedings of the {COLING}/{ACL} 2006 Main Conference Poster Sessions,0,0,0.2547086615777272,0.1473309006996967
I05-3015,Some Studies on {C}hinese Domain Knowledge Dictionary and Its Application to Text Classification,2005,8,3,2,0.0,5752,jingbo zhu,Proceedings of the Fourth {SIGHAN} Workshop on {C}hinese Language Processing,0,0,-0.09265016078755875,0.03463755086508184
I05-1026,Using Multiple Discriminant Analysis Approach for Linear Text Segmentation,2005,23,4,4,0.0,5752,jingbo zhu,Second International Joint Conference on Natural Language Processing: Full Papers,0,0,-0.259474435826178,-0.4394391230774782
