2021.naacl-main.421,Multitasking Inhibits Semantic Drift,2021,-1,-1,2,0.0,4488,athul jacob,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.acl-long.427,Shortformer: Better Language Modeling using Shorter Inputs,2021,-1,-1,3,0.0,13322,ofir press,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.529,Joint Verification and Reranking for Open Fact Checking Over Tables,2021,-1,-1,4,0.0,8554,michael schlichtkrull,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.tacl-1.47,Multilingual Denoising Pre-training for Neural Machine Translation,2020,50,9,7,0.0,10546,yinhan liu,Transactions of the Association for Computational Linguistics,0,0,0.059075870775379846,-0.4249569346479556
2020.emnlp-main.408,Conversational Semantic Parsing,2020,-1,-1,10,0.0,3952,armen aghajanyan,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.558,Grounded Adaptation for Zero-shot Executable Semantic Parsing,2020,-1,-1,2,0.0,8319,victor zhong,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.acl-main.450,Asking and Answering Questions to Evaluate the Factual Consistency of Summaries,2020,40,2,3,0.0,9746,alex wang,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,-0.1787956355762268,-0.39666807626292166
2020.acl-main.703,"{BART}: Denoising Sequence-to-Sequence Pre-training for Natural Language Generation, Translation, and Comprehension",2020,-1,-1,1,1.0,4489,mike lewis,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
P19-1254,Strategies for Structuring Story Generation,2019,0,12,2,0.363636,849,angela fan,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
N19-1380,Cross-lingual Transfer Learning for Multilingual Task Oriented Dialog,2019,0,15,4,0.0,2273,sebastian schuster,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.38523476949211044,0.012019183275411047
D19-1163,Span-based Hierarchical Semantic Parsing for Task-Oriented Dialog,2019,0,0,5,0.0,3419,panupong pasupat,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,0.23185760743802142,-0.3886521694675594
