"2014.amta-researchers.26","P11-2080","0","0.0402408"
"2014.amta-researchers.26","P12-2023","0","0.0199919"
"2014.amta-researchers.26","P13-2081","0","0.0523616"
"2014.amta-researchers.26","W07-0717","0","0.719941"
"2014.amta-researchers.26","D11-1125","0","0.0163156"
"2014.amta-researchers.26","P03-1051","0","0.0547364"
"2014.amta-researchers.26","P06-1077","0","0.0749536"
"2014.amta-researchers.26","P02-1040","0","0.088782"
"2014.amta-researchers.26","2012.eamt-1.43","0","0.0817099"
"2014.amta-researchers.26","E12-1055","0","0.113971"
"2014.amta-researchers.26","2006.amta-papers.25","0","0.0609366"
"2014.amta-researchers.26","W14-5313","1","0.843461"
"2014.amta-researchers.26","C12-2122","0","0.0360052"
"2014.amta-researchers.26","P11-1122","0","0.121458"
"2014.amta-researchers.26","J14-1006","0","0.0256392"
"2014.amta-researchers.26","N12-1006","0","0.0373061"
"2014.amta-researchers.26","D08-1060","1","0.830557"
"C00-2123","W99-0604","1","0.821331"
"C00-2123","C00-2163","1","0.764311"
"C00-2123","P97-1037","1","0.918764"
"C00-2123","1993.mtsummit-1.11","0","0.0518831"
"C00-2123","J93-2003","0",\N
"C96-2141","1993.mtsummit-1.11","0",\N
"C96-2141","J93-2003","0",\N
"C96-2141","C94-2178","0",\N
"J03-1005","H94-1028","0","0.0291404"
"J03-1005","J90-2002","0","0.88804"
"J03-1005","J93-2003","0","0.0671091"
"J03-1005","J92-4003","0","0.0290371"
"J03-1005","P98-2158","0","0.110968"
"J03-1005","P01-1030","0","0.778852"
"J03-1005","J99-4005","0","0.666526"
"J03-1005","niessen-etal-2000-evaluation","1","0.611565"
"J03-1005","C00-2163","1","0.350573"
"J03-1005","W99-0604","1","0.541368"
"J03-1005","W01-1408","1","0.896927"
"J03-1005","C00-2123","1","0.540335"
"J03-1005","P97-1037","1","0.871533"
"J03-1005","P97-1047","0","0.545008"
"J03-1005","P96-1021","0","0.268838"
"J03-1005","C00-2162","1",\N
"J03-1005","H92-1073","0",\N
"J03-1005","C96-2141","1",\N
"J03-1005","C94-2178","0",\N
"J03-1005","P00-1004","1",\N
"J03-1005","J96-1002","0",\N
"J03-1005","C98-2153","0",\N
"J03-1005","J04-4002","1",\N
"J03-1005","J93-1006","0",\N
"J03-1005","P99-1065","1",\N
"J03-1005","P98-2230","0",\N
"J03-1005","C98-2225","0",\N
"J03-1005","P98-2162","0",\N
"J03-1005","C98-2157","0",\N
"J03-1005","P98-2221","0",\N
"J03-1005","C98-2216","0",\N
"J03-1005","P00-1056","1",\N
"N03-2036","J93-2003","0","0.0217161"
"N03-2036","W02-1018","0","0.0230845"
"N03-2036","W99-0604","1","0.796705"
"N03-2036","P02-1040","0","0.116125"
"N03-2036","P02-1039","0","0.0619993"
"N03-2036","C96-2141","1",\N
"N03-2036","J03-1005","1",\N
"N03-4001","C96-1017","0","0.0944467"
"N03-4001","J93-2003","0","0.00628603"
"N03-4001","P03-1051","1","0.838841"
"N03-4001","J03-1005","1","0.874545"
"N04-4026","J93-2003","0","0.0101688"
"N04-4026","N03-1017","0","0.0540247"
"N04-4026","W99-0604","1","0.404239"
"N04-4026","N03-2036","1","0.432824"
"N04-4026","P03-1041","0","0.00663288"
"N04-4026","P96-1021","0","0.00885222"
"N04-4026","P03-1019","0","0.0326969"
"N09-2024","J93-2003","0","0.0411443"
"N09-2024","W04-3208","0","0.224914"
"N09-2024","N03-1017","0","0.00969409"
"N09-2024","J05-4003","0","0.872603"
"N09-2024","P02-1040","0","0.0863176"
"N09-2024","2007.mtsummit-papers.50","0","0.466496"
"N09-2024","J03-3002","0","0.236336"
"N09-2024","W02-1013","0","0.0631736"
"N09-2024","D08-1090","0","0.0610386"
"N09-2024","P03-1010","0","0.246723"
"P05-1069","W99-0604","1",\N
"P05-1069","N04-1023","0",\N
"P05-1069","N04-4026","1",\N
"P05-1069","C00-2163","0",\N
"P05-1069","W02-1001","0",\N
"P05-1069","W02-1021","0",\N
"P05-1069","N03-2036","1",\N
"P05-1069","W03-1002","0",\N
"P05-1069","P02-1040","0",\N
"P05-1069","N03-1017","0",\N
"P05-1069","N04-1021","0",\N
"P05-1069","P03-1021","0",\N
"P06-1091","J93-2003","0","0.0168372"
"P06-1091","P05-1033","0","0.265948"
"P06-1091","W02-1001","0","0.132898"
"P06-1091","H05-1012","0","0.0149122"
"P06-1091","N03-1017","0","0.083379"
"P06-1091","H05-1021","0","0.0448407"
"P06-1091","P05-1012","0","0.0701869"
"P06-1091","P03-1021","0","0.846179"
"P06-1091","P02-1040","0","0.110419"
"P06-1091","N04-1023","0","0.168477"
"P06-1091","P05-1069","1","0.516093"
"P09-2057","koen-2004-pharaoh","0","0.0177886"
"P09-2057","J05-4003","0","0.793154"
"P09-2057","2007.mtsummit-papers.50","0","0.564066"
"P09-2057","J03-3002","0","0.0916887"
"P09-2057","D08-1090","0","0.0151346"
"P09-2057","N09-2024","1","0.63719"
"P09-2057","P97-1037","1","0.711791"
"P09-2057","P03-1010","0","0.312188"
"P09-2057","J93-2003","0","0.0644599"
"P97-1037","H94-1028","0","0.380274"
"P97-1037","J93-2003","0","0.0588627"
"P97-1037","W93-0301","0","0.126761"
"P97-1037","C94-2178","0","0.0465429"
"P97-1037","C96-2141","1","0.821772"
"P97-1037","P96-1021","0","0.307476"
"P97-1037","P93-1001","0",\N
"P99-1065","P96-1025","1","0.861179"
"P99-1065","P97-1003","1","0.830175"
"P99-1065","C96-1058","0","0.248701"
"P99-1065","P98-1080","0","0.083156"
"P99-1065","H94-1052","0","0.00800501"
"P99-1065","P95-1037","0","0.240954"
"P99-1065","J93-2004","0","0.0317856"
"P99-1065","W97-0301","0","0.0228427"
"P99-1065","J03-4003","1",\N
"P99-1065","C98-1077","1",\N
"W03-1001","N03-1017","0","0.202798"
