2021.inlg-1.15,What can Neural Referential Form Selectors Learn?,2021,-1,-1,3,0.6,3826,guanyi chen,Proceedings of the 14th International Conference on Natural Language Generation,0,0,0.0,0.0
2021.inlg-1.17,Using {BERT} for choosing classifiers in {M}andarin,2021,-1,-1,3,0.0,5947,jani jarnfors,Proceedings of the 14th International Conference on Natural Language Generation,0,0,0.0,0.0
2020.scil-1.35,"What do you mean, {BERT}?",2020,-1,-1,4,0.0,15538,timothee mickus,Proceedings of the Society for Computation in Linguistics 2020,0,0,0.0,0.0
2020.nl4xai-1.9,Towards Generating Effective Explanations of Logical Formulas: Challenges and Strategies,2020,-1,-1,2,0.0,10497,alexandra mayn,2nd Workshop on Interactive Natural Language Technology for Explainable Artificial Intelligence,0,0,0.0,0.0
2020.inlg-1.33,Lessons from Computational Modelling of Reference Production in {M}andarin and {E}nglish,2020,-1,-1,2,0.6,3826,guanyi chen,Proceedings of the 13th International Conference on Natural Language Generation,0,0,0.0,0.0
2020.inlg-1.45,Gradations of Error Severity in Automatic Image Descriptions,2020,-1,-1,7,0.0,3387,emiel miltenburg,Proceedings of the 13th International Conference on Natural Language Generation,0,0,0.0,0.0
2020.coling-main.403,A Linguistic Perspective on Reference: Choosing a Feature Set for Generating Referring Expressions in Context,2020,-1,-1,2,1.0,5941,fahime same,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.codi-1.12,Computational Interpretations of Recency for the Choice of Referring Expressions in Discourse,2020,-1,-1,2,1.0,5941,fahime same,Proceedings of the First Workshop on Computational Approaches to Discourse,0,0,0.0,0.0
2020.ccl-1.81,{C}hinese Long and Short Form Choice Exploiting Neural Network Language Modeling Approaches,2020,-1,-1,2,0.857143,4040,lin li,Proceedings of the 19th Chinese National Conference on Computational Linguistics,0,0,0.0,0.0
W19-8605,Choosing between Long and Short Word Forms in {M}andarin,2019,0,0,2,0.857143,4040,lin li,Proceedings of the 12th International Conference on Natural Language Generation,0,0,-0.45786186160956627,-0.0576731749408145
W19-8616,{QTUNA}: A Corpus for Understanding How Speakers Use Quantification,2019,0,0,2,0.727273,3826,guanyi chen,Proceedings of the 12th International Conference on Natural Language Generation,0,0,-0.031362483355824,-0.032453646393453
W19-8667,Generating Quantified Descriptions of Abstract Visual Scenes,2019,0,0,2,0.727273,3826,guanyi chen,Proceedings of the 12th International Conference on Natural Language Generation,0,0,-0.031362483355824,-0.032453646393453
W18-6506,{S}imple{NLG}-{ZH}: a Linguistic Realisation Engine for {M}andarin,2018,0,1,2,0.727273,3826,guanyi chen,Proceedings of the 11th International Conference on Natural Language Generation,0,0,0.1405032340714802,-0.15224309435434719
W18-6519,Modelling Pro-drop with the Rational Speech Acts Model,2018,0,0,2,0.727273,3826,guanyi chen,Proceedings of the 11th International Conference on Natural Language Generation,0,0,-0.031362483355824,-0.032453646393453
W18-6548,Generating Summaries of Sets of Consumer Products: Learning from Experiments,2018,0,0,3,0.0,27686,kittipitch kuptavanich,Proceedings of the 11th International Conference on Natural Language Generation,0,0,0.0,0.0
W18-6551,Meteorologists and Students: A resource for language grounding of geographical descriptors,2018,8,0,3,0.0,27652,alejandro ramossoto,Proceedings of the 11th International Conference on Natural Language Generation,0,0,1.4772484337354936,1.3848510657751967
