2021.naacl-main.131,Bridging Resolution: Making Sense of the State of the Art,2021,-1,-1,2,1.0,3640,hideo kobayashi,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.356,Constrained Multi-Task Learning for Event Coreference Resolution,2021,-1,-1,2,0.882353,4313,jing lu,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.findings-emnlp.129,Don{'}t Miss the Potential Customers! Retrieving Similar Ads to Improve User Targeting,2021,-1,-1,4,0.0,6746,yi feng,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.emnlp-main.103,Conundrums in Event Coreference Resolution: Making Sense of the State of the Art,2021,-1,-1,2,0.882353,4313,jing lu,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.codi-sharedtask.1,"The {CODI}-{CRAC} 2021 Shared Task on Anaphora, Bridging, and Discourse Deixis in Dialogue",2021,-1,-1,4,0.0,2579,sopan khosla,"Proceedings of the CODI-CRAC 2021 Shared Task on Anaphora, Bridging, and Discourse Deixis in Dialogue",0,0,0.0,0.0
2021.codi-sharedtask.2,Neural Anaphora Resolution in Dialogue,2021,-1,-1,3,1.0,3640,hideo kobayashi,"Proceedings of the CODI-CRAC 2021 Shared Task on Anaphora, Bridging, and Discourse Deixis in Dialogue",0,0,0.0,0.0
2021.codi-sharedtask.8,"The {CODI}-{CRAC} 2021 Shared Task on Anaphora, Bridging, and Discourse Deixis Resolution in Dialogue: A Cross-Team Analysis",2021,-1,-1,3,0.0,11449,shengjie li,"Proceedings of the CODI-CRAC 2021 Shared Task on Anaphora, Bridging, and Discourse Deixis in Dialogue",0,0,0.0,0.0
2020.lrec-1.839,Unsupervised Argumentation Mining in Student Essays,2020,-1,-1,2,0.942366,18284,isaac persing,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.840,Aspect-Based Sentiment Analysis as Fine-Grained Opinion Mining,2020,-1,-1,3,1.0,18285,gerardo diaz,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.emnlp-main.536,Conundrums in Entity Coreference Resolution: Making Sense of the State of the Art,2020,-1,-1,2,1.0,4313,jing lu,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.571,Identifying Exaggerated Language,2020,-1,-1,5,0.0,20573,li kong,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.coling-main.331,Bridging Resolution: A Survey of the State of the Art,2020,254,0,2,1.0,3640,hideo kobayashi,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.aacl-main.66,Event Coreference Resolution with Non-Local Information,2020,-1,-1,2,1.0,4313,jing lu,Proceedings of the 1st Conference of the Asia-Pacific Chapter of the Association for Computational Linguistics and the 10th International Joint Conference on Natural Language Processing,0,0,0.0,0.0
P19-1390,Give Me More Feedback {II}: Annotating Thesis Strength and Related Attributes in Student Essays,2019,0,0,4,0.0,4367,zixuan ke,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
N19-1085,Improving Event Coreference Resolution by Learning Argument Compatibility from Unlabeled Data,2019,0,0,4,0.0,10901,yin huang,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.0447282842306133,0.2398732803692886
P18-1058,Give Me More Feedback: Annotating Argument Persuasiveness and Related Attributes in Student Essays,2018,0,4,4,0.0,29115,winston carlile,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.031362483355824,-0.032453646393453
P18-1065,Modeling and Prediction of Online Product Review Helpfulness: A Survey,2018,0,9,2,1.0,18285,gerardo diaz,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.031362483355824,-0.032453646393453
L18-1585,Modeling Trolling in Social Media Conversations,2018,0,4,2,1.0,25031,luis vega,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
L18-1588,Improving Unsupervised Keyphrase Extraction using Background Knowledge,2018,0,0,2,0.0,7098,yang yu,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
P17-1009,Joint Learning for Event Coreference Resolution,2017,22,8,2,1.0,4313,jing lu,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.0447282842306133,0.2398732803692886
I17-1060,Lightly-Supervised Modeling of Argument Persuasiveness,2017,22,0,2,0.977078,18284,isaac persing,Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers),0,0,-0.031362483355824,-0.032453646393453
P16-1074,{C}hinese Zero Pronoun Resolution with Deep Neural Networks,2016,0,13,2,0.908405,4438,chen chen,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,1.0682483983556883,-0.19612512200668525
P16-1205,Modeling Stance in Student Essays,2016,19,7,2,1.0,18284,isaac persing,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.031362483355824,-0.032453646393453
