"C10-1007","W08-2102","0","0.0261055"
"C10-1007","D07-1101","0","0.137063"
"C10-1007","N06-1040","0","0.049413"
"C10-1007","N06-1022","0","0.10005"
"C10-1007","N07-1051","0","0.0266617"
"C10-1007","W02-1001","0","0.0557475"
"C10-1007","D09-1001","0","0.0795809"
"C10-1007","C08-1094","0","0.350206"
"C10-1007","W09-3831","0","0.310481"
"C10-1007","W06-2929","0","0.14634"
"C10-1007","N03-1033","0","0.128234"
"C10-1007","W05-1504","0","0.283883"
"C10-1007","C96-1058","0","0.356992"
"C10-1007","W06-2904","1","0.897232"
"C10-1007","D07-1003","0","0.0600961"
"C10-1007","P09-1087","0","0.0404163"
"C10-1007","P08-1061","0","0.0281066"
"C10-1007","P07-1022","0","0.288832"
"C10-1007","W03-3023","0","0.354985"
"C10-1007","P08-1068","0","0.115209"
"C10-1007","D07-1013","0","0.0526525"
"C10-1007","E06-1011","0","0.0947049"
"C10-1007","P05-1012","0","0.792021"
"C10-1100","J07-4002","0","0.0647416"
"C10-1100","P01-1005","0","0.017726"
"C10-1100","D08-1107","0","0.0524726"
"C10-1100","D07-1086","1","0.37949"
"C10-1100","D07-1090","0","0.00709778"
"C10-1100","P05-1022","0","0.0544015"
"C10-1100","J90-1003","1","0.0530333"
"C10-1100","J82-3004","1","0.322975"
"C10-1100","A88-1019","1","0.64327"
"C10-1100","J05-1003","0","0.0448013"
"C10-1100","P08-1109","0","0.0084756"
"C10-1100","P08-1076","0","0.0795093"
"C10-1100","W04-3201","0","0.0673423"
"C10-1100","P07-1031","0","0.599259"
"C10-1100","N01-1025","0","0.169096"
"C10-1100","A97-1046","0","0.0947829"
"C10-1100","P95-1007","0","0.510089"
"C10-1100","lin-etal-2010-new","1","0.133502"
"C10-1100","W05-0603","0","0.396873"
"C10-1100","J93-2005","0","0.031406"
"C10-1100","W95-0107","0","0.0291305"
"C10-1100","J93-2004","0",\N
"D07-1086","P89-1010","0","0.0166738"
"D07-1086","W02-1001","0","0.00370213"
"D07-1086","W04-3233","0","0.0937345"
"D07-1086","J03-3005","0","0.0109144"
"D07-1086","N07-1028","0","0.122854"
"D07-1086","N04-1016","0","0.0215397"
"D07-1086","P95-1007","0","0.0170533"
"D07-1086","P98-2127","0","0.0214777"
"D07-1086","W05-0603","0","0.364069"
"D07-1086","H05-1105","0","0.138094"
"D07-1086","W06-1208","0","0.00904649"
"D07-1086","W96-0213","0","0.0273994"
"D07-1086","N07-1033","0","0.0164675"
"D07-1086","A97-1046","0","0.13928"
"D07-1086","C98-2122","0",\N
"D08-1007","E03-1034","0","0.543489"
"D08-1007","J90-1003","0","0.111238"
"D08-1007","J02-2003","0","0.365322"
"D08-1007","C90-3063","0","0.0307244"
"D08-1007","P07-1028","0","0.233649"
"D08-1007","A00-2017","0","0.0197265"
"D08-1007","P03-1001","0","0.0157825"
"D08-1007","N04-1037","0","0.0142543"
"D08-1007","J03-3005","0","0.449396"
"D08-1007","J98-2002","0","0.364358"
"D08-1007","P98-2127","1","0.419826"
"D08-1007","P07-1010","0","0.0183033"
"D08-1007","N07-1071","0","0.28034"
"D08-1007","P99-1014","0","0.638299"
"D08-1007","P05-1044","0","0.0283286"
"D08-1007","W05-1516","1","0.864942"
"D08-1007","J05-4002","0","0.0180877"
"D08-1007","J04-4004","0",\N
"D08-1007","C98-2122","1",\N
"D10-1029","atserias-etal-2006-freeling","0","0.0609957"
"D10-1029","J96-2001","0","0.0666403"
"D10-1029","W03-1812","0","0.0168956"
"D10-1029","W03-1809","0","0.152894"
"D10-1029","W02-0606","0","0.364441"
"D10-1029","H05-1013","0","0.0294595"
"D10-1029","P96-1044","0","0.0613204"
"D10-1029","D08-1113","0","0.0273355"
"D10-1029","J09-1005","0","0.0493937"
"D10-1029","J01-2001","0","0.0102835"
"D10-1029","C92-3145","0","0.16832"
"D10-1029","U08-1008","0","0.0138957"
"D10-1029","lin-etal-2010-new","1","0.878978"
"D10-1029","P98-2127","0","0.139567"
"D10-1029","P99-1041","0","0.0397357"
"D10-1029","W05-0603","0","0.0195206"
"D10-1029","N09-1024","0","0.118371"
"D10-1029","W00-0712","0","0.2625"
"D10-1029","N01-1024","0","0.0708245"
"D10-1029","P09-1055","0","0.065781"
"D10-1029","P99-1037","0","0.0665249"
"D10-1029","W04-0109","0","0.0194869"
"D10-1029","Y09-2015","0","0.0126761"
"D10-1029","P00-1027","0","0.233899"
"D10-1029","C98-2122","0",\N
"lin-etal-2010-new","N04-1043","0",\N
"lin-etal-2010-new","sekine-dalwani-2010-ngram","1",\N
"lin-etal-2010-new","C08-3010","1",\N
"lin-etal-2010-new","1999.tc-1.8","0",\N
"lin-etal-2010-new","J93-2004","0",\N
"lin-etal-2010-new","S07-1044","0",\N
"lin-etal-2010-new","N07-2005","1",\N
"lin-etal-2010-new","J92-4003","0",\N
"lin-etal-2010-new","J03-3005","0",\N
"lin-etal-2010-new","P08-1068","0",\N
"lin-etal-2010-new","P03-1059","0",\N
"lin-etal-2010-new","A00-1031","0",\N
"lin-etal-2010-new","P01-1005","0",\N
"lin-etal-2010-new","W05-0603","0",\N
"lin-etal-2010-new","P09-1116","1",\N
"lin-etal-2010-new","Y09-1024","1",\N
"lin-etal-2010-new","U08-1008","0",\N
"lin-etal-2010-new","I05-2018","0",\N
"lin-etal-2010-new","W04-3205","0",\N
"lin-etal-2010-new","J03-3001","0",\N
"lin-etal-2010-new","U07-1008","0",\N
"N07-1065","E06-1050","1",\N
"N07-1065","C02-1150","0",\N
"N07-1065","P06-1039","0",\N
"N07-1065","J03-3005","0",\N
"N07-1065","P98-2127","0",\N
"N07-1065","C98-2122","0",\N
"N12-1033","P06-1005","1","0.825122"
"N12-1033","P05-1022","0","0.0203883"
"N12-1033","2008.amta-papers.4","0","0.0441715"
"N12-1033","W07-1604","0","0.0280403"
"N12-1033","W10-4236","0","0.0100164"
"N12-1033","P11-1137","0","0.0241915"
"N12-1033","W07-1607","0","0.0665596"
"N12-1033","C04-1088","0","0.0676934"
"N12-1033","N10-1019","0","0.0171364"
"N12-1033","D08-1038","0","0.0300691"
"N12-1033","W11-1516","0","0.0839927"
"N12-1033","P07-1010","0","0.0443822"
"N12-1033","P11-1032","0","0.0408499"
"N12-1033","W02-1011","0","0.0129865"
"N12-1033","P06-1055","0","0.02213"
"N12-1033","P09-2012","1","0.84112"
"N12-1033","P11-2038","1","0.803867"
"N12-1033","C08-1087","0","0.0181928"
"N12-1033","W09-3607","0","0.0268762"
"N12-1033","P10-2008","0","0.0633266"
"N12-1033","W11-0310","0","0.510526"
"N12-1033","C08-1109","0","0.0119864"
"N12-1033","J02-4002","0","0.0214971"
"N12-1033","N01-1031","0","0.794482"
"N12-1033","W07-0602","0","0.12042"
"N12-1033","D11-1148","0","0.513421"
"N12-1033","D11-1055","0","0.0516188"
"N12-1033","J00-4001","0",\N
"N13-1121","W12-2108","1","0.801101"
"N13-1121","N10-1102","0","0.062149"
"N13-1121","J92-4003","0","0.280084"
"N13-1121","D11-1120","0","0.727262"
"N13-1121","J90-1003","0","0.0521202"
"N13-1121","D10-1124","0","0.208983"
"N13-1121","P11-1137","0","0.267211"
"N13-1121","P09-1080","1","0.806767"
"N13-1121","P90-1034","0","0.466102"
"N13-1121","W10-1908","0","0.0181357"
"N13-1121","P08-1068","0","0.0236334"
"N13-1121","P09-1116","0","0.499477"
"N13-1121","P98-2127","0","0.151694"
"N13-1121","N04-1043","0","0.0365937"
"N13-1121","D10-1021","0","0.0278599"
"N13-1121","P93-1024","0","0.430574"
"N13-1121","C10-2112","0","0.0212861"
"N13-1121","W09-1119","0","0.00772601"
"N13-1121","D12-1137","0","0.0205995"
"N13-1121","N12-1052","0","0.0235863"
"N13-1121","P10-1040","0","0.0155684"
"N13-1121","D12-1005","1","0.555299"
"N13-1121","P11-1096","0","0.0180694"
"N13-1121","C98-2122","0",\N
"P06-1005","P89-1010","0","0.181915"
"P06-1005","C90-3063","0","0.414652"
"P06-1005","W98-1119","0","0.0107725"
"P06-1005","N04-1037","0","0.0115813"
"P06-1005","J94-4002","0","0.0550772"
"P06-1005","W97-1303","0","0.0819434"
"P06-1005","P95-1017","0","0.0158453"
"P06-1005","P01-1006","0","0.0326154"
"P06-1005","P02-1014","0","0.679342"
"P06-1005","N04-1038","0","0.0323275"
"P06-1005","J01-4004","0","0.850069"
"P06-1005","P05-1021","0","0.293179"
"P06-1005","W05-0612","1","0.646086"
"P06-1005","J90-1003","0",\N
"P07-1083","N06-1011","0","0.3652"
"P07-1083","W02-0902","0","0.17601"
"P07-1083","W06-3114","0","0.0183515"
"P07-1083","N03-1017","0","0.00241583"
"P07-1083","W06-1107","1","0.574718"
"P07-1083","2005.mtsummit-papers.40","1","0.968689"
"P07-1083","N01-1020","0","0.784029"
"P07-1083","J99-1003","0","0.775697"
"P07-1083","mulloni-pekar-2006-automatic","0","0.139568"
"P07-1083","W06-2003","0","0.0572106"
"P07-1083","W02-2026","0","0.121161"
"P07-1083","W02-1040","0","0.0309944"
"P07-1083","P00-1037","0","0.148917"
"P07-1083","H05-1010","0","0.0249605"
"P07-1083","C04-1136","0","0.0265857"
"P07-1083","W99-0626","0","0.58151"
"P07-1083","W06-1672","0","0.0444782"
"P08-1002","J96-1002","0","0.0251702"
"P08-1002","P06-1005","1","0.925138"
"P08-1002","W05-0406","0","0.391038"
"P08-1002","W05-0612","1","0.83745"
"P08-1002","C90-3063","0","0.488724"
"P08-1002","N07-1030","0","0.140065"
"P08-1002","P07-2027","0","0.0347982"
"P08-1002","P07-1107","0","0.0913571"
"P08-1002","P90-1034","0","0.56559"
"P08-1002","2005.mtsummit-papers.11","0","0.0429568"
"P08-1002","J94-4002","0","0.916382"
"P08-1002","P98-2127","1","0.291231"
"P08-1002","E06-1007","0","0.327132"
"P08-1002","P07-1103","0","0.0115707"
"P08-1002","C02-1139","0","0.504958"
"P08-1002","D07-1057","0","0.0447493"
"P08-1002","C98-2122","1",\N
"P09-1014","P09-1015","1","0.885144"
"P09-1014","N07-1047","1","0.859949"
"P09-1014","P08-1103","1","0.85482"
"P09-1014","P08-1065","1","0.841252"
"P09-1014","P85-1030","0","0.864481"
"P09-1014","J05-1003","0","0.0592415"
"P09-1014","W02-1001","0","0.0126056"
"P09-1014","P07-1013","0","0.214572"
"P10-1089","D07-1090","0","0.00644439"
"P10-1089","A00-1031","0","0.0310258"
"P10-1089","D07-1021","0","0.0329993"
"P10-1089","P07-1033","0","0.0708295"
"P10-1089","W01-0521","0","0.0333006"
"P10-1089","J03-3001","0","0.0472343"
"P10-1089","W04-3111","0","0.0145372"
"P10-1089","P01-1005","0","0.0176981"
"P10-1089","D08-1107","0","0.0628976"
"P10-1089","P95-1007","0","0.622666"
"P10-1089","P07-1056","0","0.086428"
"P10-1089","lin-etal-2010-new","1","0.211312"
"P10-1089","P00-1012","0","0.0122612"
"P10-1089","J93-2004","0","0.0333418"
"P10-1089","P06-1043","0","0.0432509"
"P10-1089","W09-0608","0","0.0286364"
"P10-1089","W03-1023","0","0.0804367"
"P10-1089","W05-0603","0","0.125127"
