2021.naacl-main.400,Contextualized Perturbation for Textual Adversarial Attack,2021,-1,-1,5,0.857143,4418,dianqi li,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.414,Text Editing by Command,2021,-1,-1,4,0.0,4458,felix faltings,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.findings-acl.185,Automatic Document Sketching: Generating Drafts from Analogous Texts,2021,-1,-1,3,0.0,7957,zeqiu wu,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2020.emnlp-main.28,Dialogue Response Ranking Training with Large-Scale Human Feedback Data,2020,-1,-1,4,0.666667,7357,xiang gao,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.698,{POINTER}: Constrained Progressive Text Generation via Insertion-based Generative Pre-training,2020,54,0,5,0.736842,4419,yizhe zhang,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.13747969922716863,-0.2544169075116919
2020.acl-main.440,A Recipe for Creating Multimodal Aligned Datasets for Sequential Tasks,2020,30,0,5,0.0,22932,angela lin,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
2020.acl-demos.30,{DIALOGPT} : Large-Scale Generative Pre-training for Conversational Response Generation,2020,-1,-1,5,0.736842,4419,yizhe zhang,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: System Demonstrations,0,0,0.0,0.0
W19-2401,Towards Coherent and Cohesive Long-form Text Generation,2019,59,0,6,0.0,10517,woon cho,Proceedings of the First Workshop on Narrative Understanding,0,0,-0.04007164482469565,-0.05788786288810212
P19-3021,{M}icrosoft Icecaps: An Open-Source Toolkit for Conversation Modeling,2019,0,0,10,0.0,25468,vighnesh shiv,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics: System Demonstrations,0,0,-0.031362483355824,-0.032453646393453
P19-1539,Conversing by Reading: Contentful Neural Conversation with On-demand Machine Reading,2019,39,5,3,0.0,4389,lianhui qin,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.23215179942539424,-0.1088834567445186
N19-1125,Jointly Optimizing Diversity and Relevance in Neural Response Generation,2019,0,16,4,0.666667,7357,xiang gao,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.4329411154949645,-0.1853132670955842
D19-5604,Generating a Common Question from Multiple Documents using Multi-source Encoder-Decoder Models,2019,49,0,4,0.0,10517,woon cho,Proceedings of the 3rd Workshop on Neural Generation and Translation,0,0,-0.031362483355824,-0.032453646393453
D19-1190,Structuring Latent Spaces for Stylized Response Generation,2019,0,6,5,0.666667,7357,xiang gao,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.23215179942539424,-0.1088834567445186
D19-1325,Domain Adaptive Text Style Transfer,2019,41,4,5,0.857143,4418,dianqi li,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.031362483355824,-0.032453646393453
I17-1047,Image-Grounded Conversations: Multimodal Context for Natural Question and Response Generation,2017,38,35,2,0.0,20402,nasrin mostafazadeh,Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers),0,0,-0.23215179942539424,-0.1088834567445186
I17-1061,Multi-Task Learning for Speaker-Role Adaptation in Neural Conversation Models,2017,25,16,2,0.0,25654,yi luan,Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers),0,0,0.020208419268850548,0.15257357621330844
D17-1228,Steering Output Style and Topic in Neural Response Generation,2017,28,9,3,0.0,7685,di wang,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,-0.4329411154949645,-0.1853132670955842
P16-1094,A Persona-Based Neural Conversation Model,2016,32,194,3,0.0,6713,jiwei li,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.6388072279179939,-0.25469378305513873
N16-1014,A Diversity-Promoting Objective Function for Neural Conversation Models,2016,36,365,3,0.0,6713,jiwei li,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.4329411154949645,-0.1853132670955842
D16-1033,A Dataset and Evaluation Metrics for Abstractive Compression of Sentences and Short Paragraphs,2016,32,17,2,0.0,9781,kristina toutanova,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,0,0.8177463046689958,-0.5780830223286046
P15-2073,delta{BLEU}: A Discriminative Metric for Generation Tasks with Intrinsically Diverse Targets,2015,19,35,2,0.0,4268,michel galley,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,-0.1130953770149679,-0.4004587342279782
N15-1020,A Neural Network Approach to Context-Sensitive Generation of Conversational Responses,2015,30,161,4,0.0,3552,alessandro sordoni,Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.11588918211379075,-0.326490968786578
U12-1002,"Diverse Words, Shared Meanings: Statistical Machine Translation for Paraphrase, Grounding, and Intent",2012,0,0,1,1.0,4421,chris brockett,Proceedings of the Australasian Language Technology Association Workshop 2012,0,0,0.6386349916452678,0.42386422852761896
N10-1017,Hitting the Right Paraphrases in Good Time,2010,33,67,2,0.0,9965,stanley kok,Human Language Technologies: The 2010 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,0.7142938851168946,0.3578191430013562
W09-2111,User Input and Interactions on {M}icrosoft {R}esearch {ESL} Assistant,2009,20,16,3,0.0,40176,claudia leacock,Proceedings of the Fourth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,-0.031362483355824,-0.032453646393453
I08-1059,Using Contextual Speller Techniques and Language Modeling for {ESL} Error Correction,2008,20,118,3,0.0,15131,michael gamon,Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{I},0,0,-0.2889354164302384,-0.16844010849771926
