"81521828","2014","6","3"
"291262356","2005","191","1"
"1526001307","2004","13","1"
"1483748759","2013","0","2"
"1494141893","2007","38","2"
"1586806958","2004","31","3"
"1604957788","2007","173","3"
"1605411943","2007","0","1"
"1969831559","2004","339","1"
"1982471600","2012","54","3"
"1986314747","2007","31","3"
"1968832971","2004","73","3"
"1982845811","2006","45","3"
"1997868819","2005","29","3"
"1998792254","2007","18","3"
"2000586413","2004","21","1"
"1990423373","2010","18","2"
"2020660727","2013","15","2"
"2025955282","2015","3","3"
"2015432483","2006","30","1"
"2027780984","2004","138","2"
"2014016001","2011","29","2"
"2012581854","2015","8","4"
"2019701044","2013","26","3"
"2041882671","2006","63","2"
"2033275219","2008","6","4"
"2052635433","2012","293","4"
"2038553416","2002","246","3"
"2037313714","2010","15","3"
"2053539645","2005","31","2"
"2043139552","2004","11","2"
"2068863058","2002","132","2"
"2056699197","2008","13","2"
"2056952330","2004","200","3"
"2074836925","2007","40","5"
"2086046126","2014","7","2"
"2084538728","2005","253","2"
"2100543553","2005","21","1"
"2091760137","2007","24","3"
"2083039049","2002","264","1"
"2120170839","2007","9","2"
"2108489852","2003","315","2"
"2105540829","2010","41","3"
"2123544675","2007","64","3"
"2138532624","2005","12","3"
"2123853152","2004","196","3"
"2121433213","2008","73","3"
"2127576091","2013","28","3"
"2118966476","2006","100","2"
"2107306990","2005","23","2"
"2125186991","2010","5","3"
"2143607396","2005","49","3"
"2107961038","2014","52","3"
"2119915772","2012","3","3"
"2140894345","2007","30","2"
"2159421196","2002","18","2"
"2147858536","2004","27","2"
"2156772624","2004","206","3"
"2149229615","2007","32","2"
"2167521368","2012","237","5"
"2155642510","2005","24","3"
"2146776490","2005","25","3"
"2293713054","2010","0","2"
"2288912372","2015","8","5"
"2283157656","2015","0","2"
"2400079849","2015","7","4"
"2466954940","2016","7","5"
"2441800701","2016","35","5"
"2444513755","2016","1","3"
"2519864116","2016","4","6"
"2540057053","2016","15","4"
"2575218683","2017","15","4"
"2532888840","2016","0","2"
"2615868437","2017","3","5"
"2759045585","2017","24","3"
"2771581357","2018","2","5"
"2746134640","2017","0","4"
"2767849480","2017","107","4"
"2789220419","2018","6","5"
"2800176539","2019","1","2"
"2895429976","2018","3","2"
"2906790032","2018","2","8"
"2944544873","2019","1","5"
"2963213839","2017","2","5"
"2963224980","2018","355","3"
"2948769015","2019","0","4"
"2951248129","2019","5","3"
"2951295525","2017","0","4"
"2953373288","2012","4","3"
"2999693458","2019","4","3"
"3012727582","2020","0","2"
