"18860330","2000","12","1"
"178686737","2007","12","1"
"144593342","2005","53","1"
"128399285","2004","33","2"
"114870494","2005","14","2"
"29626208","2005","28","1"
"168362576","2006","154","1"
"34512926","2006","67","1"
"971231729","2016","36","5"
"857360071","1999","31","1"
"1488684015","2006","71","1"
"1551136449","2006","54","2"
"1571300591","2004","12","2"
"1517188135","2003","42","1"
"1562956148","1998","13","1"
"1492896593","2001","126","1"
"1502658005","2006","0","4"
"1565399795","2008","9","3"
"1494416095","2012","8","3"
"1893272434","2008","17","1"
"1899471828","2010","39","1"
"1603229901","2006","46","1"
"1974752699","2004","6","1"
"2003588865","2004","0","2"
"2004408099","2008","4","2"
"2004591793","2009","27","2"
"2029755234","2013","2","5"
"2043758184","2013","3","5"
"2071664212","1994","720","1"
"2060553481","2005","21","1"
"2099414070","2007","40","2"
"2099766011","2006","37","1"
"2097489252","2004","30","4"
"2100676408","2010","108","5"
"2100895148","2001","40","1"
"2090715008","2001","132","2"
"2114453188","2009","116","1"
"2117356530","1996","60","1"
"2123273303","2004","200","1"
"2139563604","2005","52","1"
"2107178936","1994","102","1"
"2107607767","2009","5","1"
"2108275530","1999","40","1"
"2156186232","2000","108","1"
"2168905447","2005","603","1"
"2156821914","2001","30","1"
"2148733257","2009","124","1"
"2149267332","2007","14","4"
"2161548889","1995","59","1"
"2146667499","2014","9","8"
"2167945625","1994","71","2"
"2209807752","2000","112","1"
"2206983297","1991","10","1"
"2316366302","2010","2","1"
"2280660581","2014","57","3"
"2295990020","2012","91","2"
"2396193279","2002","58","1"
"2401830971","2010","0","4"
"2413372017","2004","21","1"
"2605418668","1997","28","3"
"2785664611","2017","13","7"
"2786146603","2017","2","3"
"2103404006","1995","50","1"
"123497898","2009","74","1"
"2098146716","2007","119","1"
"2140865845","2013","4","5"
"2251848760","2016","43","11"
