"1042671528","2102609268","1"
"2102609268","1042671528","1"
"1042671528","2169041657","0.5"
"2169041657","1042671528","0.5"
"1042671528","9481221","0.5"
"9481221","1042671528","0.5"
"2169041657","9481221","0.5"
"9481221","2169041657","0.5"
"110261437","2129908023","1"
"2129908023","110261437","1"
"110261437","1958210735","1"
"1958210735","110261437","1"
"110261437","2806667008","0.5"
"2806667008","110261437","0.5"
"110261437","2954078623","0.5"
"2954078623","110261437","0.5"
"2806667008","2954078623","0.5"
"2954078623","2806667008","0.5"
"111228695","2169041657","5"
"2169041657","111228695","5"
"111228695","2069946185","1"
"2069946185","111228695","1"
"1527412272","1602484230","1"
"1602484230","1527412272","1"
"1527412272","2047863499","1"
"2047863499","1527412272","1"
"1602484230","2047863499","6.16667"
"2047863499","1602484230","6.16667"
"1533776307","2018124267","1"
"2018124267","1533776307","1"
"1535868891","1981777400","0.5"
"1981777400","1535868891","0.5"
"1535868891","2066779933","0.5"
"2066779933","1535868891","0.5"
"1981777400","2066779933","0.5"
"2066779933","1981777400","0.5"
"1540563956","1560762549","2"
"1560762549","1540563956","2"
"1560762549","2560386667","0.5"
"2560386667","1560762549","0.5"
"1560762549","2612534963","0.5"
"2612534963","1560762549","0.5"
"2560386667","2612534963","0.5"
"2612534963","2560386667","0.5"
"1563164212","2081601098","1"
"2081601098","1563164212","1"
"1575459360","22701098","2"
"22701098","1575459360","2"
"1575459360","2018750511","0.583333"
"2018750511","1575459360","0.583333"
"1575459360","2027673805","0.333333"
"2027673805","1575459360","0.333333"
"1575459360","2038722930","0.583333"
"2038722930","1575459360","0.583333"
"2018750511","2027673805","1.16667"
"2027673805","2018750511","1.16667"
"2018750511","2038722930","2.58333"
"2038722930","2018750511","2.58333"
"2027673805","2038722930","0.833333"
"2038722930","2027673805","0.833333"
"1575459360","2129908023","0.25"
"2129908023","1575459360","0.25"
"1575459360","2460890672","0.25"
"2460890672","1575459360","0.25"
"2018750511","2129908023","0.25"
"2129908023","2018750511","0.25"
"2018750511","2460890672","0.75"
"2460890672","2018750511","0.75"
"2038722930","2129908023","0.25"
"2129908023","2038722930","0.25"
"2038722930","2460890672","1.25"
"2460890672","2038722930","1.25"
"2129908023","2460890672","0.25"
"2460890672","2129908023","0.25"
"1601823804","2493282104","2"
"2493282104","1601823804","2"
"1602484230","1983955072","1"
"1983955072","1602484230","1"
"1983955072","2047863499","4"
"2047863499","1983955072","4"
"1602484230","2018124267","2.16667"
"2018124267","1602484230","2.16667"
"1602484230","2129908023","1.66667"
"2129908023","1602484230","1.66667"
"2018124267","2047863499","1.16667"
"2047863499","2018124267","1.16667"
"2018124267","2129908023","0.666667"
"2129908023","2018124267","0.666667"
"2047863499","2129908023","5.16667"
"2129908023","2047863499","5.16667"
"1602484230","2138181621","1"
"2138181621","1602484230","1"
"1602484230","2321252703","1"
"2321252703","1602484230","1"
"176514757","99501823","2"
"99501823","176514757","2"
"1862456835","1983563995","2"
"1983563995","1862456835","2"
"1862456835","2102609268","3.5"
"2102609268","1862456835","3.5"
"1983563995","2102609268","1"
"2102609268","1983563995","1"
"1862456835","9481221","2.5"
"9481221","1862456835","2.5"
"2102609268","9481221","2.5"
"9481221","2102609268","2.5"
"1958210735","2612534963","1"
"2612534963","1958210735","1"
"1963919042","2486983281","1"
"2486983281","1963919042","1"
"1974572900","2075188625","1"
"2075188625","1974572900","1"
"1979061444","2072600888","4"
"2072600888","1979061444","4"
"1983955072","2321252703","1.33333"
"2321252703","1983955072","1.33333"
"1983955072","2029912695","2.33333"
"2029912695","1983955072","2.33333"
"1983955072","2018750511","0.333333"
"2018750511","1983955072","0.333333"
"1983955072","2027673805","0.333333"
"2027673805","1983955072","0.333333"
"2018750511","2321252703","0.333333"
"2321252703","2018750511","0.333333"
"2027673805","2321252703","0.333333"
"2321252703","2027673805","0.333333"
"1983955072","2516989103","0.333333"
"2516989103","1983955072","0.333333"
"1983955072","2600995621","0.333333"
"2600995621","1983955072","0.333333"
"2029912695","2516989103","0.333333"
"2516989103","2029912695","0.333333"
"2029912695","2600995621","0.333333"
"2600995621","2029912695","0.333333"
"2516989103","2600995621","0.333333"
"2600995621","2516989103","0.333333"
"2029912695","2047863499","0.5"
"2047863499","2029912695","0.5"
"2029912695","2129908023","0.5"
"2129908023","2029912695","0.5"
"2037036168","2072600888","1"
"2072600888","2037036168","1"
"2037036168","2550148330","1"
"2550148330","2037036168","1"
"2038722930","2102609268","3"
"2102609268","2038722930","3"
"2038722930","2075188625","1"
"2075188625","2038722930","1"
"2038722930","2550148330","0.5"
"2550148330","2038722930","0.5"
"2460890672","2550148330","1.5"
"2550148330","2460890672","1.5"
"2038722930","2486983281","0.5"
"2486983281","2038722930","0.5"
"2038722930","2600995621","0.5"
"2600995621","2038722930","0.5"
"2486983281","2600995621","2.5"
"2600995621","2486983281","2.5"
"2047863499","2321252703","1"
"2321252703","2047863499","1"
"2047863499","2114604406","1"
"2114604406","2047863499","1"
"2057291778","2057759287","1"
"2057759287","2057291778","1"
"2080779645","84329474","1"
"84329474","2080779645","1"
"2080779645","2196983891","1"
"2196983891","2080779645","1"
"2109732977","2587975731","1"
"2587975731","2109732977","1"
"2129908023","2138181621","4.5"
"2138181621","2129908023","4.5"
"2129908023","2159229437","0.5"
"2159229437","2129908023","0.5"
"2138181621","2159229437","0.5"
"2159229437","2138181621","0.5"
"2129908023","2493282104","1"
"2493282104","2129908023","1"
"2196983891","2439393670","2.5"
"2439393670","2196983891","2.5"
"2196983891","2594507126","1"
"2594507126","2196983891","1"
"2196983891","2220969193","0.5"
"2220969193","2196983891","0.5"
"2220969193","2439393670","0.5"
"2439393670","2220969193","0.5"
"2196983891","2507481447","1"
"2507481447","2196983891","1"
"2470654142","2560386667","1"
"2560386667","2470654142","1"
"2486983281","2560386667","1"
"2560386667","2486983281","1"
"2486983281","2516989103","1"
"2516989103","2486983281","1"
"2516989103","2594507126","1"
"2594507126","2516989103","1"
"2546811142","2594507126","1"
"2594507126","2546811142","1"
"2560386667","2594507126","6"
"2594507126","2560386667","6"
"2560386667","2797602528","0.5"
"2797602528","2560386667","0.5"
"2594507126","2797602528","1.83333"
"2797602528","2594507126","1.83333"
"2560386667","2795636826","0.5"
"2795636826","2560386667","0.5"
"2594507126","2795636826","0.833333"
"2795636826","2594507126","0.833333"
"2588402978","2594507126","0.333333"
"2594507126","2588402978","0.333333"
"2588402978","2795636826","0.333333"
"2795636826","2588402978","0.333333"
"2588402978","2797602528","0.333333"
"2797602528","2588402978","0.333333"
"2795636826","2797602528","0.333333"
"2797602528","2795636826","0.333333"
