"1021271351","2048180277","2.40758"
"2048180277","1021271351","2.40758"
"1021271351","1976555061","9.39091"
"1976555061","1021271351","9.39091"
"1021271351","2004068299","2.76905"
"2004068299","1021271351","2.76905"
"1021271351","2071765874","1.45"
"2071765874","1021271351","1.45"
"1021271351","2079680557","6.23333"
"2079680557","1021271351","6.23333"
"1976555061","2004068299","8.54286"
"2004068299","1976555061","8.54286"
"1976555061","2071765874","2.61667"
"2071765874","1976555061","2.61667"
"1976555061","2079680557","26.8524"
"2079680557","1976555061","26.8524"
"2004068299","2071765874","2.41667"
"2071765874","2004068299","2.41667"
"2004068299","2079680557","36.5929"
"2079680557","2004068299","36.5929"
"2071765874","2079680557","15.45"
"2079680557","2071765874","15.45"
"1021271351","2117528467","0.25"
"2117528467","1021271351","0.25"
"1976555061","2048180277","7.6671"
"2048180277","1976555061","7.6671"
"1976555061","2117528467","3.7"
"2117528467","1976555061","3.7"
"2048180277","2079680557","7.37619"
"2079680557","2048180277","7.37619"
"2048180277","2117528467","0.25"
"2117528467","2048180277","0.25"
"2079680557","2117528467","17.8333"
"2117528467","2079680557","17.8333"
"1021271351","2105012045","5.40758"
"2105012045","1021271351","5.40758"
"1021271351","2208856346","3.45758"
"2208856346","1021271351","3.45758"
"1976555061","2105012045","5.03377"
"2105012045","1976555061","5.03377"
"1976555061","2208856346","3.40758"
"2208856346","1976555061","3.40758"
"2105012045","2208856346","2.29091"
"2208856346","2105012045","2.29091"
"1021271351","2092845575","3.8619"
"2092845575","1021271351","3.8619"
"2092845575","2208856346","5"
"2208856346","2092845575","5"
"1021271351","2215524969","3.23377"
"2215524969","1021271351","3.23377"
"1976555061","2215524969","1.93377"
"2215524969","1976555061","1.93377"
"2048180277","2215524969","1.10043"
"2215524969","2048180277","1.10043"
"2208856346","2215524969","1.00758"
"2215524969","2208856346","1.00758"
"2048180277","2071765874","2.53333"
"2071765874","2048180277","2.53333"
"2048180277","2208856346","1.29091"
"2208856346","2048180277","1.29091"
"2071765874","2208856346","0.2"
"2208856346","2071765874","0.2"
"2079680557","2208856346","2.03333"
"2208856346","2079680557","2.03333"
"1021271351","2018470432","0.916667"
"2018470432","1021271351","0.916667"
"2018470432","2079680557","1.08333"
"2079680557","2018470432","1.08333"
"2018470432","2092845575","2.41667"
"2092845575","2018470432","2.41667"
"2079680557","2092845575","28.65"
"2092845575","2079680557","28.65"
"2105012045","2215524969","3.43377"
"2215524969","2105012045","3.43377"
"1021271351","2330216853","5.87424"
"2330216853","1021271351","5.87424"
"1021271351","2563233531","3.60043"
"2563233531","1021271351","3.60043"
"2330216853","2563233531","2.25758"
"2563233531","2330216853","2.25758"
"2105012045","2330216853","2.00758"
"2330216853","2105012045","2.00758"
"2208856346","2330216853","2.09091"
"2330216853","2208856346","2.09091"
"1976555061","2018470432","2.16667"
"2018470432","1976555061","2.16667"
"1976555061","2092845575","6.03333"
"2092845575","1976555061","6.03333"
"2018470432","2105012045","0.5"
"2105012045","2018470432","0.5"
"2092845575","2105012045","0.833333"
"2105012045","2092845575","0.833333"
"1021271351","2416404380","2.83615"
"2416404380","1021271351","2.83615"
"1021271351","2473552888","0.45"
"2473552888","1021271351","0.45"
"1021271351","2511098035","2.53615"
"2511098035","1021271351","2.53615"
"2092845575","2416404380","6.20238"
"2416404380","2092845575","6.20238"
"2092845575","2473552888","0.45"
"2473552888","2092845575","0.45"
"2092845575","2511098035","5.53571"
"2511098035","2092845575","5.53571"
"2416404380","2473552888","0.45"
"2473552888","2416404380","0.45"
"2416404380","2511098035","20.0695"
"2511098035","2416404380","20.0695"
"2473552888","2511098035","0.25"
"2511098035","2473552888","0.25"
"2079680557","2215524969","3.25952"
"2215524969","2079680557","3.25952"
"1021271351","2085843933","0.392857"
"2085843933","1021271351","0.392857"
"1021271351","2586356223","1.50281"
"2586356223","1021271351","1.50281"
"1021271351","2699869760","2.67143"
"2699869760","1021271351","2.67143"
"2085843933","2092845575","1.14286"
"2092845575","2085843933","1.14286"
"2085843933","2215524969","1.97619"
"2215524969","2085843933","1.97619"
"2085843933","2416404380","0.92619"
"2416404380","2085843933","0.92619"
"2085843933","2511098035","0.47619"
"2511098035","2085843933","0.47619"
"2085843933","2586356223","0.392857"
"2586356223","2085843933","0.392857"
"2085843933","2699869760","0.47619"
"2699869760","2085843933","0.47619"
"2092845575","2215524969","1.64286"
"2215524969","2092845575","1.64286"
"2092845575","2586356223","2.01905"
"2586356223","2092845575","2.01905"
"2092845575","2699869760","2.5619"
"2699869760","2092845575","2.5619"
"2215524969","2416404380","0.733766"
"2416404380","2215524969","0.733766"
"2215524969","2511098035","0.733766"
"2511098035","2215524969","0.733766"
"2215524969","2586356223","2.57662"
"2586356223","2215524969","2.57662"
"2215524969","2699869760","0.142857"
"2699869760","2215524969","0.142857"
"2416404380","2586356223","2.83615"
"2586356223","2416404380","2.83615"
"2416404380","2699869760","9.11191"
"2699869760","2416404380","9.11191"
"2511098035","2586356223","3.979"
"2586356223","2511098035","3.979"
"2511098035","2699869760","10.881"
"2699869760","2511098035","10.881"
"2586356223","2699869760","2.9381"
"2699869760","2586356223","2.9381"
"1021271351","1584845053","0.25"
"1584845053","1021271351","0.25"
"1584845053","2092845575","0.25"
"2092845575","1584845053","0.25"
"1584845053","2511098035","0.25"
"2511098035","1584845053","0.25"
"1584845053","2586356223","0.25"
"2586356223","1584845053","0.25"
"2079680557","2416404380","7.1"
"2416404380","2079680557","7.1"
"1976555061","2563233531","1.44329"
