"121527401","2003","6","3"
"5685153","1999","47","1"
"42519332","1978","4","2"
"43485617","2002","19","2"
"9257641","1980","69","2"
"12338639","1978","0","1"
"30253544","1978","135","2"
"978875813","2006","44","2"
"1505177095","1990","154","7"
"1532303872","2004","27","1"
"1505831819","2005","29","3"
"1542009890","2007","99","2"
"1490551574","2007","16","2"
"1508485099","2010","13","2"
"1492100919","2005","5","1"
"1563798137","2000","25","5"
"1528190738","2004","14","3"
"1494640588","2003","252","2"
"1575097497","2002","362","6"
"1566656512","1978","206","2"
"1531263763","1980","85","1"
"1586443163","2007","15","1"
"1800215808","2000","100","1"
"1963537333","2009","0","6"
"1718432802","2006","60","3"
"1970615423","1982","0","2"
"2008896880","2001","3012","2"
"1991600435","1983","0","1"
"1997168731","2014","47","5"
"2002711156","2008","43","3"
"2027750453","1980","429","2"
"2031445697","1982","16","2"
"2028289124","1978","80","2"
"2024796520","2007","300","1"
"2023195086","1981","429","1"
"2014674698","2012","11","2"
"2023663289","1976","392","1"
"2022110761","2013","2","2"
"2027429343","2014","2","2"
"2048845959","1999","99","1"
"2040293060","1982","312","2"
"2054417407","1979","32","5"
"2037289266","2008","119","3"
"2038023598","1981","11","1"
"2066232799","2008","12","2"
"2064517210","1998","59","1"
"2071678949","1979","87","3"
"2077243562","1975","2","1"
"2077449561","2007","62","3"
"2067308467","2003","305","3"
"2076266051","2004","3","7"
"2064449851","2005","4","1"
"2099464320","2005","6","1"
"2080411824","1984","49","2"
"2090958287","2007","42","2"
"2094711531","1980","215","2"
"2100365109","2009","29","2"
"2101988878","2005","100","1"
"2085571718","1975","19","2"
"2135105491","1979","385","2"
"2129440584","2013","7","1"
"2106099982","2007","18","4"
"2139135093","2001","1290","2"
"2139354505","2010","16","2"
"2122109316","2004","483","1"
"2143237190","2003","39","3"
"2131165032","2008","72","4"
"2128756076","2006","19","2"
"2125822162","2003","466","1"
"2108220079","2005","42","3"
"2108267498","2005","317","2"
"2151827032","2010","9","2"
"2169807577","2006","80","1"
"2167394053","2008","43","2"
"2188138540","2015","30","6"
"2155758146","2005","104","2"
"2161726635","2004","144","1"
"2168080006","2004","57","2"
"2243524811","2015","5","2"
"2267760095","2010","8","2"
"2340960514","2009","7","2"
"2400105477","1990","10","7"
"2406114359","2011","163","1"
"2585116078","2000","3","1"
"2610863246","2002","50","2"
