"222676513","2014","9","1"
"82830760","2007","4","6"
"1514461580","2015","77","5"
"1570407447","2004","20","1"
"1556873876","2006","2","3"
"1531439523","2004","16","1"
"1631295847","2002","271","5"
"1577956469","2005","18","6"
"1855183001","2011","1","2"
"1592508003","2008","0","2"
"1964189668","2015","297","2"
"1594098942","2008","6","2"
"1982023510","2015","46","2"
"1974000287","2004","40","2"
"1981113794","2008","14","3"
"1977615307","2009","11","1"
"1984629433","2013","68","2"
"1985019655","2013","5","3"
"1989341178","2013","101","2"
"2005508116","2012","35","1"
"2002426632","2007","4","3"
"1993715838","2012","139","2"
"2008254093","2007","6","1"
"2022798908","2012","39","3"
"2010749868","2014","4","3"
"2019801416","2010","24","3"
"2018169898","2011","6","2"
"2032338144","2009","232","3"
"2052296830","2009","254","3"
"2047260621","2007","109","3"
"2046136038","2011","7","2"
"2035814200","2007","181","3"
"2041176772","2006","11","3"
"2034151228","2012","1","2"
"2050099642","2014","19","2"
"2059512502","2015","45","2"
"2063014845","2012","9","2"
"2075457099","2004","233","3"
"2070220605","2010","0","3"
"2061922307","2014","161","2"
"2070677076","2012","0","2"
"2057047055","2013","88","2"
"2078842512","2005","138","6"
"2084273580","2005","38","3"
"2103260151","2011","27","3"
"2098376057","2006","49","6"
"2085136567","2002","2","2"
"2083381833","2012","85","2"
"2096076988","2008","345","4"
"2096139125","2006","9","3"
"2135127625","2012","20","2"
"2117487426","2004","416","3"
"2132219058","2006","39","1"
"2132313482","2014","34","3"
"2120623936","2011","81","2"
"2129418437","2007","27","3"
"2111856117","2010","0","3"
"2111906243","2010","27","3"
"2108923196","2005","122","1"
"2105936915","2012","2","3"
"2117950196","2006","2","3"
"2120904649","2006","115","2"
"2124060239","2011","11","4"
"2112307926","2002","226","2"
"2127327945","2009","6","2"
"2113101421","2006","10","1"
"2121907031","2009","7","3"
"2139877708","2011","4","3"
"2122167597","2009","22","2"
"2122182354","2004","524","1"
"2137012502","2005","186","1"
"2110510808","2008","22","3"
"2119625792","2009","93","2"
"2122634693","2006","56","1"
"2122699404","2008","10","3"
"2128750409","2006","94","3"
"2134548141","2011","9","2"
"2119995149","2007","85","2"
"2140740533","2006","32","1"
"2168196587","2004","943","4"
"2147701033","2008","35","2"
"2168781105","2006","21","4"
"2154131897","2011","29","4"
"2154161546","2009","42","4"
"2160234432","2009","11","2"
"2154921200","2010","30","2"
"2157908628","2009","3","3"
"2155361330","2005","0","1"
"2167917691","2007","153","1"
"2170936641","2003","1362","3"
"2162034534","2003","548","1"
"2273640063","2014","2","1"
"2245248321","2015","7","3"
"2306220742","2015","2","2"
"2380042537","2016","14","2"
"2442340835","2016","15","2"
"2514530580","2016","18","2"
"2537248456","2017","8","3"
"2508083587","2006","0","3"
"2593729854","2004","0","2"
"2736776866","2018","6","3"
"2794727736","2018","0","3"
"2808998506","2018","7","6"
"2949638244","2019","2","4"
"2970049696","2018","0","14"
"3005564270","2020","0","1"
