"100447398","1555858032","0.612637"
"1555858032","100447398","0.612637"
"100447398","2167039673","1.03571"
"2167039673","100447398","1.03571"
"1555858032","2167039673","0.626623"
"2167039673","1555858032","0.626623"
"100447398","1546766695","1.25"
"1546766695","100447398","1.25"
"100447398","1596494678","0.973748"
"1596494678","100447398","0.973748"
"100447398","1859995791","1.78571"
"1859995791","100447398","1.78571"
"100447398","1988820049","0.25"
"1988820049","100447398","0.25"
"1546766695","1596494678","1.78333"
"1596494678","1546766695","1.78333"
"1546766695","1859995791","0.583333"
"1859995791","1546766695","0.583333"
"1546766695","1988820049","0.25"
"1988820049","1546766695","0.25"
"1596494678","1859995791","2.24329"
"1859995791","1596494678","2.24329"
"1596494678","1988820049","0.25"
"1988820049","1596494678","0.25"
"1859995791","1988820049","0.25"
"1988820049","1859995791","0.25"
"100447398","1555868650","1.34875"
"1555868650","100447398","1.34875"
"100447398","1538830215","0.0357143"
"1538830215","100447398","0.0357143"
"100447398","159000170","0.348748"
"159000170","100447398","0.348748"
"100447398","1853239675","0.0357143"
"1853239675","100447398","0.0357143"
"100447398","1882406771","0.112637"
"1882406771","100447398","0.112637"
"100447398","1896260025","0.237637"
"1896260025","100447398","0.237637"
"100447398","1971138496","0.0357143"
"1971138496","100447398","0.0357143"
"100447398","2011019795","0.112637"
"2011019795","100447398","0.112637"
"100447398","2079659084","0.0357143"
"2079659084","100447398","0.0357143"
"100447398","2081752276","0.535714"
"2081752276","100447398","0.535714"
"100447398","2115999901","0.146825"
"2115999901","100447398","0.146825"
"100447398","2118444751","0.0357143"
"2118444751","100447398","0.0357143"
"100447398","2121556460","0.0357143"
"2121556460","100447398","0.0357143"
"100447398","2130485792","0.112637"
"2130485792","100447398","0.112637"
"100447398","2132686161","0.0357143"
"2132686161","100447398","0.0357143"
"100447398","2140393359","0.0357143"
"2140393359","100447398","0.0357143"
"100447398","2157688345","0.0357143"
"2157688345","100447398","0.0357143"
"100447398","2162312314","0.146825"
"2162312314","100447398","0.146825"
"100447398","2246414091","0.0357143"
"2246414091","100447398","0.0357143"
"100447398","225255289","0.237637"
"225255289","100447398","0.237637"
"100447398","2290712282","0.223748"
"2290712282","100447398","0.223748"
"100447398","23689647","0.160714"
"23689647","100447398","0.160714"
"100447398","284059702","0.0357143"
"284059702","100447398","0.0357143"
"100447398","42907978","0.437637"
"42907978","100447398","0.437637"
"1538830215","1555858032","0.0357143"
"1555858032","1538830215","0.0357143"
"1538830215","1555868650","0.0357143"
"1555868650","1538830215","0.0357143"
"1538830215","159000170","0.0357143"
"159000170","1538830215","0.0357143"
"1538830215","1596494678","0.0357143"
"1596494678","1538830215","0.0357143"
"1538830215","1853239675","0.0357143"
"1853239675","1538830215","0.0357143"
"1538830215","1859995791","0.535714"
"1859995791","1538830215","0.535714"
"1538830215","1882406771","0.0357143"
"1882406771","1538830215","0.0357143"
"1538830215","1896260025","0.0357143"
"1896260025","1538830215","0.0357143"
"1538830215","1971138496","0.0357143"
"1971138496","1538830215","0.0357143"
"1538830215","2011019795","0.285714"
"2011019795","1538830215","0.285714"
"1538830215","2079659084","0.0357143"
"2079659084","1538830215","0.0357143"
"1538830215","2081752276","0.0357143"
"2081752276","1538830215","0.0357143"
"1538830215","2115999901","0.369048"
"2115999901","1538830215","0.369048"
"1538830215","2118444751","0.0357143"
"2118444751","1538830215","0.0357143"
"1538830215","2121556460","0.0357143"
"2121556460","1538830215","0.0357143"
"1538830215","2130485792","2.70238"
"2130485792","1538830215","2.70238"
"1538830215","2132686161","0.0357143"
"2132686161","1538830215","0.0357143"
"1538830215","2140393359","0.0357143"
"2140393359","1538830215","0.0357143"
"1538830215","2157688345","0.702381"
"2157688345","1538830215","0.702381"
"1538830215","2162312314","1.03571"
"2162312314","1538830215","1.03571"
"1538830215","2167039673","1.45238"
"2167039673","1538830215","1.45238"
"1538830215","2246414091","0.0357143"
"2246414091","1538830215","0.0357143"
"1538830215","225255289","0.619048"
"225255289","1538830215","0.619048"
"1538830215","2290712282","0.285714"
"2290712282","1538830215","0.285714"
"1538830215","23689647","0.0357143"
"23689647","1538830215","0.0357143"
"1538830215","284059702","0.0357143"
"284059702","1538830215","0.0357143"
"1538830215","42907978","0.0357143"
"42907978","1538830215","0.0357143"
"1555858032","1555868650","2.11264"
"1555868650","1555858032","2.11264"
"1555858032","159000170","0.512637"
"159000170","1555858032","0.512637"
"1555858032","1596494678","0.822594"
"1596494678","1555858032","0.822594"
"1555858032","1853239675","0.0357143"
"1853239675","1555858032","0.0357143"
"1555858032","1859995791","0.126623"
"1859995791","1555858032","0.126623"
"1555858032","1882406771","2.14759"
"1882406771","1555858032","2.14759"
"1555858032","1896260025","0.112637"
"1896260025","1555858032","0.112637"
"1555858032","1971138496","0.126623"
"1971138496","1555858032","0.126623"
"1555858032","2011019795","0.437637"
"2011019795","1555858032","0.437637"
"1555858032","2079659084","0.235714"
"2079659084","1555858032","0.235714"
"1555858032","2081752276","0.321429"
"2081752276","1555858032","0.321429"
"1555858032","2115999901","0.737338"
"2115999901","1555858032","0.737338"
"1555858032","2118444751","0.326623"
"2118444751","1555858032","0.326623"
"1555858032","2121556460","0.126623"
"2121556460","1555858032","0.126623"
"1555858032","2130485792","2.14759"
"2130485792","1555858032","2.14759"
"1555858032","2132686161","0.0357143"
"2132686161","1555858032","0.0357143"
"1555858032","2140393359","0.235714"
"2140393359","1555858032","0.235714"
"1555858032","2157688345","1.03571"
"2157688345","1555858032","1.03571"
"1555858032","2162312314","0.412338"
"2162312314","1555858032","0.412338"
"1555858032","2246414091","0.0357143"
"2246414091","1555858032","0.0357143"
"1555858032","225255289","0.780495"
"225255289","1555858032","0.780495"
"1555858032","2290712282","0.112637"
"2290712282","1555858032","0.112637"
"1555858032","23689647","0.321429"
"23689647","1555858032","0.321429"
"1555858032","284059702","0.0357143"
"284059702","1555858032","0.0357143"
"1555858032","42907978","1.38883"
"42907978","1555858032","1.38883"
"1555868650","159000170","0.348748"
"159000170","1555868650","0.348748"
"1555868650","1596494678","2.55708"
"1596494678","1555868650","2.55708"
"1555868650","1853239675","0.0357143"
"1853239675","1555868650","0.0357143"
"1555868650","1859995791","1.36905"
"1859995791","1555868650","1.36905"
"1555868650","1882406771","0.112637"
"1882406771","1555868650","0.112637"
"1555868650","1896260025","0.237637"
"1896260025","1555868650","0.237637"
"1555868650","1971138496","0.0357143"
"1971138496","1555868650","0.0357143"
"1555868650","2011019795","0.112637"
"2011019795","1555868650","0.112637"
"1555868650","2079659084","0.0357143"
"2079659084","1555868650","0.0357143"
"1555868650","2081752276","0.0357143"
"2081752276","1555868650","0.0357143"
"1555868650","2115999901","0.146825"
"2115999901","1555868650","0.146825"
"1555868650","2118444751","0.0357143"
"2118444751","1555868650","0.0357143"
"1555868650","2121556460","0.0357143"
"2121556460","1555868650","0.0357143"
"1555868650","2130485792","2.11264"
"2130485792","1555868650","2.11264"
"1555868650","2132686161","0.0357143"
"2132686161","1555868650","0.0357143"
"1555868650","2140393359","0.0357143"
"2140393359","1555868650","0.0357143"
"1555868650","2157688345","0.0357143"
"2157688345","1555868650","0.0357143"
"1555868650","2162312314","0.146825"
"2162312314","1555868650","0.146825"
"1555868650","2167039673","0.0357143"
"2167039673","1555868650","0.0357143"
"1555868650","2246414091","0.0357143"
"2246414091","1555868650","0.0357143"
"1555868650","225255289","0.237637"
"225255289","1555868650","0.237637"
"1555868650","2290712282","0.223748"
"2290712282","1555868650","0.223748"
"1555868650","23689647","0.160714"
"23689647","1555868650","0.160714"
"1555868650","284059702","0.0357143"
"284059702","1555868650","0.0357143"
"1555868650","42907978","0.737637"
"42907978","1555868650","0.737637"
"159000170","1596494678","0.223748"
"1596494678","159000170","0.223748"
"159000170","1853239675","0.0357143"
"1853239675","159000170","0.0357143"
