"95628862","2013","0","1"
"1033756757","2012","0","2"
"1500778669","2000","2","3"
"1546156057","2013","6","1"
"1540026389","2005","9","1"
"1838260653","2014","28","5"
"1905452958","1996","51","4"
"1907949118","2015","19","4"
"1581188666","2004","35","1"
"1824124613","2016","29","1"
"1584638542","2006","16","1"
"1984827663","2013","9","4"
"1967676648","2013","10","1"
"1981864909","2009","7","1"
"1980161923","2014","16","1"
"1992602988","2006","9","1"
"1989105102","2013","22","5"
"2008437643","2011","37","4"
"2004918107","2008","79","2"
"2003885352","2001","68","2"
"2009200136","2001","17","1"
"1993672592","2013","3","3"
"2007753644","2015","2","4"
"1988619666","2012","42","1"
"1990473707","2015","35","2"
"2001142465","2008","25","1"
"2026030496","2013","15","2"
"2026738364","2013","26","2"
"2014490467","2003","21","1"
"2052569738","2014","43","1"
"2052900783","2009","0","1"
"2050181000","2012","3","4"
"2076759949","1998","14","3"
"2068098598","2007","107","1"
"2068333205","2008","28","4"
"2075597358","2012","9","2"
"2058624977","2011","111","2"
"2058896506","2006","157","1"
"2065915861","2013","20","5"
"2078612142","2012","2","1"
"2081033951","2008","14","1"
"2100709351","2011","23","2"
"2091729611","2012","11","2"
"2105528496","2013","13","4"
"2112329501","2013","19","2"
"2106404250","2013","49","1"
"2118872696","1999","16","11"
"2110202502","2007","91","1"
"2119427597","2013","4","4"
"2137274315","2014","33","1"
"2181584843","2005","8","1"
"2187291680","2013","4","2"
"2312389004","2011","0","3"
"2314168124","2011","2","4"
"2336343120","2016","14","1"
"2336806308","2016","22","1"
"2338175016","1998","4","1"
"2408005573","2008","27","1"
"2397604447","2011","7","2"
"2400486516","2011","12","3"
"2471896774","2016","3","4"
"2515650098","2016","6","1"
"2516238915","2016","3","1"
"2531702340","2016","2","1"
"2563658999","2008","0","1"
"2737403195","2018","5","1"
"2756669217","2017","1","2"
"2741500727","2017","14","2"
"2741998045","2017","0","2"
"2767432246","2017","0","1"
"2798995101","2018","0","1"
"2810128930","2018","2","1"
"2907620624","2019","1","2"
"2911730189","2019","0","1"
"3008033688","2019","0","2"
