"105502815","2014","0","1"
"55456239","2007","28","1"
"179658434","2008","20","2"
"146309134","2014","0","1"
"96210126","2009","28","1"
"988848801","2013","1","1"
"1488000347","2007","23","3"
"1490729806","2003","29","2"
"1527723029","2009","2","5"
"1529642076","2005","11","2"
"1454599643","2011","2","1"
"1838971033","2005","17","1"
"1604915677","2009","22","2"
"1582330038","2001","20","1"
"1894550771","2015","16","2"
"1826261184","2007","19","1"
"1896847478","2014","5","2"
"1985560975","2014","25","2"
"1983905251","2012","25","2"
"1973434865","2009","16","5"
"1980795275","2006","22","2"
"1965608936","2006","43","2"
"1967741238","2003","4","1"
"1976632602","2005","13","1"
"2005495079","2013","29","3"
"2000642745","2013","52","6"
"1990537706","2010","17","5"
"2022721361","2009","44","2"
"2029697032","2014","15","2"
"2012802231","2012","36","2"
"2023479632","2007","23","2"
"2016984840","2004","9","3"
"2036419892","2009","59","2"
"2042378547","2010","7","1"
"2039182691","2011","29","5"
"2036259709","2009","103","2"
"2059230750","2003","27","1"
"2073751151","2012","19","2"
"2058068298","2008","39","1"
"2070458919","2010","35","2"
"2066971104","2009","20","2"
"2087585283","2001","13","1"
"2102899008","2008","85","1"
"2091235628","2015","63","3"
"2103798861","2012","14","3"
"2104132866","2002","30","1"
"2104777241","2002","31","1"
"2096147846","2009","3","4"
"2080233205","2000","4","1"
"2114995611","2001","8","1"
"2118115183","2007","28","4"
"2106282576","2003","180","1"
"2127177630","2003","59","1"
"2115469799","2007","30","1"
"2139142329","2002","78","1"
"2113128940","2007","1","1"
"2122257750","2005","2","1"
"2128428793","2011","34","4"
"2162373602","2007","28","1"
"2162451880","2009","148","2"
"2156614068","2005","50","1"
"2163059454","2001","38","2"
"2166573308","2010","36","6"
"2154732019","2008","33","1"
"2182857317","2005","16","1"
"2337776814","2016","13","2"
"2399551448","2011","10","1"
"2489442490","2008","0","1"
"2483441075","2008","0","1"
"2494858997","2008","0","1"
"2529025493","2016","4","1"
"2514698551","2017","13","2"
"2574271863","2017","24","1"
"2522451690","2016","19","2"
"2522942223","2016","22","3"
"2740753606","2017","1","3"
"2775303056","2017","7","3"
"3022438513","2009","0","2"
"3010782494","2020","0","4"
