"3082479","2014","5","4"
"91065195","2014","14","3"
"214011242","2015","5","3"
"43775930","2009","10","1"
"197699030","1999","44","2"
"756143233","2015","2","3"
"1482029186","2015","13","4"
"1491212867","2008","7","3"
"1518706989","2006","3","3"
"1564611420","2009","40","2"
"1564679227","2009","8","2"
"1556024794","2005","264","1"
"1520723760","2010","46","4"
"1566201607","1996","0","1"
"1530681335","2006","5","1"
"1577134341","2015","7","2"
"1673545228","2009","4","1"
"1579862162","1996","25","1"
"1580798329","2004","44","1"
"1581999186","2006","6","2"
"1946933625","2014","17","4"
"1969903078","2011","44","2"
"1968233163","2009","60","3"
"1971995061","2014","6","6"
"2004809514","2013","14","4"
"2008386386","2011","23","4"
"1989162952","2013","2","1"
"1991060442","2014","20","6"
"1987830365","2015","6","3"
"1988044453","2013","6","3"
"2000409720","1996","3","1"
"2007556941","2014","21","3"
"2008286147","2014","0","3"
"2021152493","2014","2","1"
"2021202704","2011","0","3"
"2029293041","2011","3","3"
"2064638540","2013","8","2"
"2073703998","2015","19","3"
"2058063871","2012","258","3"
"2058223454","2007","7","2"
"2065289816","2012","4","2"
"2085889294","2012","5","3"
"2100070345","2012","9","2"
"2088149543","2011","29","2"
"2086549905","2015","3","3"
"2138466375","2010","31","4"
"2114915142","2008","44","1"
"2112082806","2006","29","4"
"2142935555","2014","6","2"
"2131007986","2011","25","4"
"2134566749","2012","9","2"
"2156106070","2010","0","2"
"2168457746","2009","69","2"
"2165847864","2010","53","4"
"2157247211","2010","13","5"
"2151662879","2008","37","2"
"2151764894","2010","101","2"
"2160922539","2006","9","1"
"2155201172","2007","13","4"
"2149884116","2000","5","3"
"2147010252","2012","22","5"
"2203847944","2015","16","2"
"2231777001","2014","11","1"
"2265497589","2015","14","5"
"2235169227","2015","6","2"
"2329903461","2016","0","2"
"2294019357","2015","8","4"
"2316630624","2016","20","5"
"2296153000","2017","26","4"
"2371392754","1996","1","1"
"2342323535","2016","3","2"
"2339758167","2016","7","3"
"2344427668","2016","12","4"
"2414968846","2016","10","4"
"2491868154","2016","1","3"
"2500517591","2016","36","2"
"2415965980","2016","0","4"
"2537150417","2016","18","3"
"2529026485","2017","16","1"
"2550010760","2016","1","4"
"2582849983","2017","1","3"
"2578437730","2016","10","5"
"2534071615","2016","4","3"
"2519010239","2016","6","3"
"2560792524","2016","12","5"
"2614618756","2017","3","2"
"2614786548","2017","14","4"
"2611791389","2018","31","4"
"2616332741","2017","13","4"
"2736290427","2017","18","4"
"2593403395","2015","1","2"
"2775770405","2017","3","2"
"2747950211","2017","3","2"
"2767936830","2017","1","2"
"2781027040","2017","7","4"
"2796829357","2017","0","2"
"2783817418","2017","3","2"
"2808940893","2018","7","2"
"2899017799","2019","5","4"
"2899926324","2018","5","3"
"2897457765","2018","2","3"
"2939002689","2015","0","2"
"2954283498","2020","1","4"
"2952208655","2019","2","4"
"2955248800","2019","1","2"
"2952695980","2012","0","2"
"2941162567","2019","0","4"
"2950775036","2019","0","3"
"2945829110","2020","1","6"
"2964195534","2018","1","2"
"2969222228","2019","0","3"
"2991329871","2019","0","1"
"2967817218","2020","1","5"
"2984200242","2019","0","2"
"3023658965","2019","0","1"
"3005782209","2020","0","2"
"3013290415","2016","0","1"
"3010281076","2016","0","4"
"3006943951","2019","2","3"
"3025167601","2020","0","2"
"226292821","2014","2","9"
