"188993809","2008","0","2"
"1524239016","2004","4","1"
"1513296903","2003","5","1"
"1776383492","2005","90","1"
"1593249691","2007","379","2"
"1993246951","2004","49","1"
"2004753031","2004","24","2"
"2028470267","2006","239","2"
"2035792097","2010","25","1"
"2046716476","2008","0","2"
"2066207574","2007","19","2"
"2102720558","2007","119","2"
"2081024207","2008","26","2"
"2100697211","2011","38","2"
"2134975289","2015","45","1"
"2117485107","2003","6","1"
"2120694421","2007","1","1"
"2109698488","2007","1","1"
"2121657501","2008","109","2"
"2110251730","2005","34","1"
"2143317258","2006","36","1"
"2113944588","2008","58","1"
"2168220711","2012","199","3"
"2159798994","2008","192","1"
"2145023212","2012","61","1"
"2187197124","2008","0","1"
"2163449716","2008","134","1"
"2169802764","2010","118","3"
"2170595610","2004","325","1"
"2177550115","2016","17","2"
"2420922808","2016","26","1"
"2574994322","2008","6","1"
"2722005050","2018","18","1"
"2887034469","2019","4","1"
"2896074317","2019","6","1"
"2919756742","2019","0","1"
"2955690154","2019","3","1"
"2980746976","2019","2","1"
"128542999","2007","0","2"
"84071952","2007","0","2"
"2977291005","2019","11","12"
