"153789705","2012","9","2"
"105147515","2014","12","5"
"122957096","2014","2","3"
"4914399","2012","20","2"
"75295260","2013","3","4"
"93150254","2013","9","4"
"111429688","2013","28","2"
"113286111","2014","16","5"
"115146229","2012","37","2"
"98609384","2013","116","2"
"31535402","2013","83","6"
"48944886","2014","14","3"
"14424850","2014","13","4"
"102708294","2007","2580","4"
"639828804","2015","7","3"
"857684163","2015","21","6"
"1523376574","2010","15","3"
"1496949948","2012","59","4"
"1525158937","2010","57","1"
"1483669204","2009","206","2"
"1494397996","2008","3","2"
"1586197708","2007","184","2"
"1805882648","2012","127","4"
"1823076153","2011","201","3"
"1653383105","2015","30","5"
"1966839689","2014","11","2"
"1977609394","2013","87","7"
"1976101401","2009","68","2"
"1979710543","2014","37","5"
"2020825844","2014","9","3"
"2076618134","2014","156","5"
"2091047798","2015","9","3"
"2100965097","2012","34","1"
"2138186643","2012","79","7"
"2132731949","2009","254","3"
"2127378806","2011","84","1"
"2113596997","2013","57","4"
"2168209108","2012","45","1"
"2153225416","2009","1506","2"
"2171477123","2015","25","7"
"2156891949","2011","10","4"
"2151149636","2012","301","3"
"2170747163","2009","115","3"
"2399145516","2015","0","6"
"2399478729","2014","5","4"
"2406572624","2015","1","2"
"2470728525","2016","35","2"
"2467370193","2016","7","6"
"2548481640","2016","7","5"
"2549016036","2016","2","5"
"2576684574","2016","3","5"
"2527900273","2016","3","6"
"2547461644","2016","2","3"
"2619121603","2017","18","7"
"2600345989","2017","4","8"
"2605089588","2017","73","3"
"2767477647","2017","0","4"
"2784308500","2018","8","4"
"2804093417","2018","0","4"
"2899400605","2018","0","4"
"2891796645","2018","3","3"
"2963102202","2018","24","4"
"2945188138","2019","0","5"
"2963991911","2017","3","3"
"2977260253","2019","1","4"
"2980510282","2019","1","1"
"2984383593","2019","1","6"
"2977920847","2019","0","3"
"2615504032","2017","18","3"
"2895337427","2019","3","6"
"2892703179","2019","2","3"
"2951364005","2019","9","6"
"2995169428","2020","0","5"
