"187831594","2007","3","1"
"1021271351","2016","110","4"
"1535090172","2008","3","1"
"1562718004","2009","3","1"
"1556660823","2009","0","2"
"1602677329","2014","1","3"
"1584845053","2015","29","1"
"1976826019","2012","4","3"
"1980713045","2013","11","1"
"1974207084","2009","1","1"
"1976555061","2012","128","4"
"2004068299","2011","135","1"
"2028549525","2011","0","1"
"2027092439","2008","17","3"
"2018470432","2014","14","2"
"2011651003","2008","32","1"
"2033130697","2010","5","3"
"2049105561","2013","67","3"
"2048180277","2006","93","1"
"2071765874","2008","98","2"
"2056939246","2008","44","1"
"2092845575","2014","168","4"
"2085843933","2015","30","1"
"2079680557","2010","437","1"
"2105012045","2015","74","3"
"2117528467","2009","120","3"
"2135386404","2012","8","1"
"2133677008","2008","14","2"
"2119343539","2008","88","1"
"2134300002","2014","1","4"
"2160230003","2012","22","3"
"2166411833","2009","7","3"
"2188938132","2015","7","2"
"2240479807","2015","0","5"
"2215524969","2016","38","3"
"2208856346","2016","43","3"
"2284394336","2012","0","3"
"2330216853","2017","43","2"
"2476398267","2016","14","4"
"2473552888","2016","31","1"
"2416404380","2017","84","6"
"2511098035","2016","88","4"
"2563233531","2017","48","1"
"2528704971","2017","24","2"
"2586356223","2017","64","3"
"2735847699","2017","4","3"
"2699869760","2018","72","5"
"2771319356","2017","4","5"
"2766239046","2018","47","4"
"2760986417","2017","4","3"
"2811210411","2018","3","2"
"2801786879","2018","16","2"
"2910856368","2019","0","2"
"2952429360","2019","13","3"
"2941752766","2019","10","6"
"2956603593","2019","12","6"
"2999797054","2019","0","2"
"2996490657","2020","4","4"
"2981260853","2019","0","3"
"3021067126","2020","0","6"
"2795686572","2018","37","1"
"2586885364","2018","4","5"
"2803797658","2018","7","4"
"2968250595","2019","3","3"
