"1539182761","2008","0","1"
"1586176254","2003","32","2"
"1667498960","2001","8","1"
"1805908277","2000","15","1"
"1597344507","2006","11","1"
"1764664858","2004","40","1"
"1786164014","2015","23","3"
"1624722866","2008","4","1"
"2026469784","2009","14","2"
"2018598050","2010","10","3"
"2047260110","2008","101","2"
"2045732046","2012","92","3"
"2036074375","2007","14","1"
"2070633821","2008","43","3"
"2096565380","2005","31","1"
"2103224511","2006","75","1"
"2100502029","2005","92","2"
"2098173428","2011","669","2"
"2098865355","2010","692","1"
"2096296699","2010","0","2"
"2090765848","2009","24","2"
"2111593814","2009","83","4"
"2108991785","2007","1471","2"
"2106092224","2013","18","2"
"2112276485","2004","51","1"
"2109359427","2009","6","1"
"2136606893","2015","85","4"
"2130706307","2007","173","3"
"2116341550","2003","130","2"
"2125121047","2008","15","1"
"2131006463","2002","188","1"
"2116544254","2003","174","2"
"2110842442","2014","13","3"
"2128763366","2011","8","3"
"2125943921","2008","798","3"
"2168561231","2009","23","1"
"2147687736","2014","104","1"
"2184059664","2011","41","2"
"2151524858","2007","5","2"
"2164173709","2011","41","3"
"2152401660","2003","53","2"
"2182620469","2009","0","1"
"2185623511","2014","4","3"
"2155737120","2007","28","1"
"2161738110","2011","425","3"
"2161936973","2001","496","2"
"2221553715","2001","172","1"
"2474061384","2012","6","1"
"2532530365","2011","36","1"
