"192462150","2008","36","1"
"1549955959","2000","41","1"
"1550343848","2000","10","1"
"1489406136","2006","0","2"
"1498352890","2008","43","3"
"1570195450","2006","0","3"
"1555079271","2004","3","1"
"1520460729","1999","43","1"
"1539171341","1998","93","2"
"1576650324","2007","2","2"
"1578280780","2003","29","1"
"1842663434","2006","24","3"
"1578949701","2005","28","4"
"1935694007","2000","63","1"
"1589237024","2010","4","5"
"1580751295","2007","5","3"
"1591701931","2003","33","1"
"1583189620","2006","1","3"
"1829594266","2006","1","2"
"1984065185","2004","14","1"
"1965392447","2008","36","2"
"2013525544","2005","102","2"
"2020755434","2015","14","4"
"2017754425","2014","4","4"
"2047486403","2009","0","1"
"2047497668","2010","4","1"
"2038812321","1999","889","2"
"2048039289","2007","8","3"
"2049918412","2005","13","1"
"2053764313","2009","17","2"
"2059321491","2014","36","4"
"2065004085","2002","23","1"
"2058928127","2011","13","2"
"2100409033","2007","81","1"
"2100414343","2005","37","2"
"2097651980","2013","28","2"
"2098484864","2013","3","2"
"2101741219","2007","38","2"
"2101896525","2005","50","2"
"2092344909","2009","17","3"
"2105260718","2002","138","1"
"2126146704","2001","132","1"
"2129371991","2002","6","1"
"2117836729","2001","20","1"
"2129604924","2008","1","2"
"2132892889","2005","15","3"
"2121566986","2009","19","4"
"2133740924","2003","43","1"
"2113280421","2007","25","1"
"2140048706","2005","4","1"
"2128175604","2011","16","5"
"2110489138","2003","122","1"
"2137646016","2003","109","1"
"2131776775","2006","55","2"
"2140998644","2009","14","5"
"2168228502","2005","1","3"
"2162121795","2006","41","2"
"2156537287","2008","39","2"
"2160605849","1999","351","4"
"2148934552","2005","17","2"
"2163900914","2005","40","3"
"2161970221","2007","90","1"
"2254812313","2000","37","2"
"2241877823","2016","26","1"
"2294742514","2015","13","4"
"2360393060","2016","2","5"
"2491724081","2016","0","3"
"2478100292","2006","16","2"
"2478854922","2016","2","4"
"2502589233","2004","7","2"
"2565420057","2006","21","3"
"2565983008","2016","0","1"
"2556726870","2016","0","2"
"2557684744","2016","19","1"
"2567142519","2017","28","2"
"2543431748","2015","17","2"
"2523772920","2016","1","1"
"2624380441","2006","0","2"
"2600610494","2018","23","1"
"2749934300","2017","4","6"
"2801626640","2018","14","5"
"2797854736","2008","0","3"
"2912968027","2006","0","2"
"2891826130","2018","6","5"
"2937172564","2019","1","3"
"2998688333","2019","0","2"
"2038687585","2010","4","5"
"2587940257","2017","9","7"
"2417225937","2016","8","3"
"2688138122","2017","8","4"
"2770789128","2017","2","1"
"2792974556","2018","1","7"
"2899544675","2019","9","6"
